,time,dryer
650627,650627,0.0
650628,650628,0.0
650629,650629,0.0
650630,650630,0.0
650631,650631,0.0
650632,650632,0.0
650633,650633,0.0
650634,650634,0.0
650635,650635,0.0
650636,650636,0.0
650637,650637,0.0
650638,650638,0.0
650639,650639,0.0
650640,650640,0.0
650641,650641,0.0
650642,650642,0.0
650643,650643,0.0
650644,650644,0.0
650645,650645,0.0
650646,650646,0.0
650647,650647,0.0
650648,650648,0.0
650649,650649,0.0
650650,650650,0.0
650651,650651,0.0
650652,650652,0.0
650653,650653,0.0
650654,650654,0.0
650655,650655,0.0
650656,650656,0.0
650657,650657,0.0
650658,650658,0.0
650659,650659,0.0
650660,650660,0.0
650661,650661,0.0
650662,650662,0.0
650663,650663,0.0
650664,650664,0.0
650665,650665,0.0
650666,650666,0.0
650667,650667,0.0
650668,650668,0.0
650669,650669,0.0
650670,650670,0.0
650671,650671,0.0
650672,650672,0.0
650673,650673,0.0
650674,650674,0.0
650675,650675,0.0
650676,650676,0.0
650677,650677,0.0
650678,650678,0.0
650679,650679,0.0
650680,650680,0.0
650681,650681,0.0
650682,650682,0.0
650683,650683,0.0
650684,650684,0.0
650685,650685,0.0
650686,650686,0.0
650687,650687,0.0
650688,650688,0.0
650689,650689,0.0
650690,650690,0.0
650691,650691,0.0
650692,650692,0.0
650693,650693,0.0
650694,650694,0.0
650695,650695,0.0
650696,650696,0.0
650697,650697,0.0
650698,650698,0.0
650699,650699,0.0
650700,650700,0.0
650701,650701,0.0
650702,650702,0.0
650703,650703,0.0
650704,650704,0.0
650705,650705,0.0
650706,650706,0.0
650707,650707,0.0
650708,650708,0.0
650709,650709,0.0
650710,650710,0.0
650711,650711,0.0
650712,650712,0.0
650713,650713,0.0
650714,650714,0.0
650715,650715,0.0
650716,650716,0.0
650717,650717,0.0
650718,650718,0.0
650719,650719,0.0
650720,650720,0.0
650721,650721,0.0
650722,650722,0.0
650723,650723,0.0
650724,650724,0.0
650725,650725,0.0
650726,650726,0.0
650727,650727,0.0
650728,650728,0.0
650729,650729,0.0
650730,650730,0.0
650731,650731,0.0
650732,650732,0.0
650733,650733,0.0
650734,650734,0.0
650735,650735,0.0
650736,650736,0.0
650737,650737,0.0
650738,650738,0.0
650739,650739,0.0
650740,650740,0.0
650741,650741,0.0
650742,650742,0.0
650743,650743,0.0
650744,650744,0.0
650745,650745,0.0
650746,650746,0.0
650747,650747,0.0
650748,650748,0.0
650749,650749,0.0
650750,650750,0.0
650751,650751,0.0
650752,650752,0.0
650753,650753,0.0
650754,650754,0.0
650755,650755,0.0
650756,650756,0.0
650757,650757,0.0
650758,650758,0.0
650759,650759,0.0
650760,650760,0.0
650761,650761,0.0
650762,650762,0.0
650763,650763,0.0
650764,650764,0.0
650765,650765,0.0
650766,650766,0.0
650767,650767,0.0
650768,650768,0.0
650769,650769,0.0
650770,650770,0.0
650771,650771,0.0
650772,650772,0.0
650773,650773,0.0
650774,650774,0.0
650775,650775,0.0
650776,650776,0.0
650777,650777,0.0
650778,650778,0.0
650779,650779,0.0
650780,650780,0.0
650781,650781,0.0
650782,650782,0.0
650783,650783,0.0
650784,650784,0.0
650785,650785,0.0
650786,650786,0.0
650787,650787,0.0
650788,650788,0.0
650789,650789,0.0
650790,650790,0.0
650791,650791,0.0
650792,650792,0.0
650793,650793,0.0
650794,650794,0.0
650795,650795,0.0
650796,650796,0.0
650797,650797,0.0
650798,650798,0.0
650799,650799,0.0
650800,650800,0.0
650801,650801,0.0
650802,650802,0.0
650803,650803,0.0
650804,650804,0.0
650805,650805,0.0
650806,650806,0.0
650807,650807,0.0
650808,650808,0.0
650809,650809,0.0
650810,650810,0.0
650811,650811,0.0
650812,650812,0.0
650813,650813,0.0
650814,650814,0.0
650815,650815,0.0
650816,650816,0.0
650817,650817,0.0
650818,650818,0.0
650819,650819,0.0
650820,650820,0.0
650821,650821,0.0
650822,650822,0.0
650823,650823,0.0
650824,650824,0.0
650825,650825,0.0
650826,650826,0.0
650827,650827,0.0
650828,650828,0.0
650829,650829,0.0
650830,650830,0.0
650831,650831,0.0
650832,650832,0.0
650833,650833,0.0
650834,650834,0.0
650835,650835,0.0
650836,650836,0.0
650837,650837,0.0
650838,650838,0.0
650839,650839,0.0
650840,650840,0.0
650841,650841,0.0
650842,650842,0.0
650843,650843,0.0
650844,650844,0.0
650845,650845,0.0
650846,650846,1.0
650847,650847,0.0
650848,650848,0.0
650849,650849,0.0
650850,650850,0.0
650851,650851,0.0
650852,650852,0.0
650853,650853,0.0
650854,650854,0.0
650855,650855,0.0
650856,650856,0.0
650857,650857,0.0
650858,650858,0.0
650859,650859,0.0
650860,650860,0.0
650861,650861,0.0
650862,650862,0.0
650863,650863,0.0
650864,650864,0.0
650865,650865,0.0
650866,650866,0.0
650867,650867,0.0
650868,650868,0.0
650869,650869,0.0
650870,650870,0.0
650871,650871,0.0
650872,650872,0.0
650873,650873,0.0
650874,650874,0.0
650875,650875,0.0
650876,650876,0.0
650877,650877,0.0
650878,650878,0.0
650879,650879,0.0
650880,650880,0.0
650881,650881,0.0
650882,650882,0.0
650883,650883,0.0
650884,650884,0.0
650885,650885,0.0
650886,650886,0.0
650887,650887,0.0
650888,650888,0.0
650889,650889,0.0
650890,650890,0.0
650891,650891,0.0
650892,650892,0.0
650893,650893,0.0
650894,650894,0.0
650895,650895,0.0
650896,650896,0.0
650897,650897,0.0
650898,650898,0.0
650899,650899,0.0
650900,650900,0.0
650901,650901,0.0
650902,650902,0.0
650903,650903,0.0
650904,650904,0.0
650905,650905,0.0
650906,650906,0.0
650907,650907,0.0
650908,650908,0.0
650909,650909,0.0
650910,650910,0.0
650911,650911,0.0
650912,650912,0.0
650913,650913,0.0
650914,650914,0.0
650915,650915,0.0
650916,650916,0.0
650917,650917,0.0
650918,650918,0.0
650919,650919,0.0
650920,650920,0.0
650921,650921,0.0
650922,650922,0.0
650923,650923,0.0
650924,650924,0.0
650925,650925,0.0
650926,650926,0.0
650927,650927,0.0
650928,650928,0.0
650929,650929,0.0
650930,650930,0.0
650931,650931,0.0
650932,650932,0.0
650933,650933,0.0
650934,650934,0.0
650935,650935,0.0
650936,650936,0.0
650937,650937,0.0
650938,650938,0.0
650939,650939,0.0
650940,650940,0.0
650941,650941,0.0
650942,650942,0.0
650943,650943,0.0
650944,650944,0.0
650945,650945,0.0
650946,650946,0.0
650947,650947,0.0
650948,650948,0.0
650949,650949,0.0
650950,650950,0.0
650951,650951,0.0
650952,650952,0.0
650953,650953,0.0
650954,650954,0.0
650955,650955,0.0
650956,650956,0.0
650957,650957,0.0
650958,650958,0.0
650959,650959,0.0
650960,650960,0.0
650961,650961,0.0
650962,650962,0.0
650963,650963,0.0
650964,650964,0.0
650965,650965,0.0
650966,650966,0.0
650967,650967,0.0
650968,650968,0.0
650969,650969,0.0
650970,650970,0.0
650971,650971,0.0
650972,650972,0.0
650973,650973,0.0
650974,650974,0.0
650975,650975,0.0
650976,650976,0.0
650977,650977,0.0
650978,650978,0.0
650979,650979,0.0
650980,650980,0.0
650981,650981,0.0
650982,650982,0.0
650983,650983,0.0
650984,650984,0.0
650985,650985,0.0
650986,650986,0.0
650987,650987,0.0
650988,650988,0.0
650989,650989,0.0
650990,650990,0.0
650991,650991,0.0
650992,650992,0.0
650993,650993,0.0
650994,650994,0.0
650995,650995,0.0
650996,650996,0.0
650997,650997,0.0
650998,650998,0.0
650999,650999,0.0
651000,651000,0.0
651001,651001,0.0
651002,651002,0.0
651003,651003,0.0
651004,651004,0.0
651005,651005,0.0
651006,651006,0.0
651007,651007,0.0
651008,651008,0.0
651009,651009,0.0
651010,651010,0.0
651011,651011,0.0
651012,651012,0.0
651013,651013,0.0
651014,651014,0.0
651015,651015,0.0
651016,651016,0.0
651017,651017,0.0
651018,651018,0.0
651019,651019,0.0
651020,651020,0.0
651021,651021,0.0
651022,651022,0.0
651023,651023,0.0
651024,651024,0.0
651025,651025,0.0
651026,651026,0.0
651027,651027,0.0
651028,651028,0.0
651029,651029,0.0
651030,651030,0.0
651031,651031,0.0
651032,651032,0.0
651033,651033,0.0
651034,651034,0.0
651035,651035,0.0
651036,651036,0.0
651037,651037,0.0
651038,651038,0.0
651039,651039,0.0
651040,651040,0.0
651041,651041,0.0
651042,651042,0.0
651043,651043,0.0
651044,651044,0.0
651045,651045,0.0
651046,651046,0.0
651047,651047,0.0
651048,651048,0.0
651049,651049,0.0
651050,651050,0.0
651051,651051,0.0
651052,651052,0.0
651053,651053,0.0
651054,651054,0.0
651055,651055,0.0
651056,651056,0.0
651057,651057,0.0
651058,651058,0.0
651059,651059,0.0
651060,651060,0.0
651061,651061,0.0
651062,651062,0.0
651063,651063,0.0
651064,651064,0.0
651065,651065,0.0
651066,651066,0.0
651067,651067,0.0
651068,651068,0.0
651069,651069,0.0
651070,651070,0.0
651071,651071,0.0
651072,651072,0.0
651073,651073,0.0
651074,651074,0.0
651075,651075,0.0
651076,651076,0.0
651077,651077,0.0
651078,651078,0.0
651079,651079,0.0
651080,651080,0.0
651081,651081,0.0
651082,651082,0.0
651083,651083,0.0
651084,651084,0.0
651085,651085,0.0
651086,651086,0.0
651087,651087,0.0
651088,651088,0.0
651089,651089,0.0
651090,651090,0.0
651091,651091,0.0
651092,651092,0.0
651093,651093,0.0
651094,651094,0.0
651095,651095,0.0
651096,651096,0.0
651097,651097,0.0
651098,651098,0.0
651099,651099,0.0
651100,651100,0.0
651101,651101,0.0
651102,651102,0.0
651103,651103,0.0
651104,651104,0.0
651105,651105,0.0
651106,651106,0.0
651107,651107,0.0
651108,651108,0.0
651109,651109,0.0
651110,651110,0.0
651111,651111,0.0
651112,651112,0.0
651113,651113,0.0
651114,651114,0.0
651115,651115,0.0
651116,651116,0.0
651117,651117,0.0
651118,651118,0.0
651119,651119,0.0
651120,651120,0.0
651121,651121,0.0
651122,651122,0.0
651123,651123,0.0
651124,651124,0.0
651125,651125,0.0
651126,651126,0.0
651127,651127,0.0
651128,651128,0.0
651129,651129,0.0
651130,651130,0.0
651131,651131,0.0
651132,651132,0.0
651133,651133,1.0
651134,651134,0.0
651135,651135,0.0
651136,651136,0.0
651137,651137,0.0
651138,651138,0.0
651139,651139,0.0
651140,651140,0.0
651141,651141,0.0
651142,651142,0.0
651143,651143,0.0
651144,651144,0.0
651145,651145,0.0
651146,651146,0.0
651147,651147,0.0
651148,651148,0.0
651149,651149,0.0
651150,651150,0.0
651151,651151,0.0
651152,651152,0.0
651153,651153,0.0
651154,651154,0.0
651155,651155,0.0
651156,651156,0.0
651157,651157,0.0
651158,651158,0.0
651159,651159,0.0
651160,651160,0.0
651161,651161,0.0
651162,651162,0.0
651163,651163,0.0
651164,651164,0.0
651165,651165,0.0
651166,651166,0.0
651167,651167,0.0
651168,651168,0.0
651169,651169,0.0
651170,651170,0.0
651171,651171,0.0
651172,651172,1.0
651173,651173,0.0
651174,651174,0.0
651175,651175,0.0
651176,651176,0.0
651177,651177,0.0
651178,651178,0.0
651179,651179,0.0
651180,651180,0.0
651181,651181,0.0
651182,651182,0.0
651183,651183,0.0
651184,651184,0.0
651185,651185,0.0
651186,651186,0.0
651187,651187,0.0
651188,651188,0.0
651189,651189,0.0
651190,651190,0.0
651191,651191,0.0
651192,651192,0.0
651193,651193,0.0
651194,651194,0.0
651195,651195,0.0
651196,651196,0.0
651197,651197,0.0
651198,651198,0.0
651199,651199,0.0
651200,651200,0.0
651201,651201,0.0
651202,651202,0.0
651203,651203,0.0
651204,651204,0.0
651205,651205,0.0
651206,651206,0.0
651207,651207,0.0
651208,651208,0.0
651209,651209,0.0
651210,651210,0.0
651211,651211,0.0
651212,651212,0.0
651213,651213,0.0
651214,651214,0.0
651215,651215,0.0
651216,651216,0.0
651217,651217,0.0
651218,651218,0.0
651219,651219,0.0
651220,651220,0.0
651221,651221,0.0
651222,651222,0.0
651223,651223,0.0
651224,651224,0.0
651225,651225,0.0
651226,651226,0.0
651227,651227,0.0
651228,651228,0.0
651229,651229,0.0
651230,651230,0.0
651231,651231,0.0
651232,651232,0.0
651233,651233,0.0
651234,651234,0.0
651235,651235,0.0
651236,651236,0.0
651237,651237,0.0
651238,651238,0.0
651239,651239,0.0
651240,651240,0.0
651241,651241,0.0
651242,651242,0.0
651243,651243,0.0
651244,651244,0.0
651245,651245,0.0
651246,651246,0.0
651247,651247,0.0
651248,651248,0.0
651249,651249,0.0
651250,651250,0.0
651251,651251,0.0
651252,651252,0.0
651253,651253,0.0
651254,651254,0.0
651255,651255,0.0
651256,651256,0.0
651257,651257,0.0
651258,651258,0.0
651259,651259,0.0
651260,651260,0.0
651261,651261,0.0
651262,651262,0.0
651263,651263,0.0
651264,651264,0.0
651265,651265,0.0
651266,651266,0.0
651267,651267,0.0
651268,651268,0.0
651269,651269,0.0
651270,651270,0.0
651271,651271,0.0
651272,651272,0.0
651273,651273,0.0
651274,651274,0.0
651275,651275,0.0
651276,651276,0.0
651277,651277,0.0
651278,651278,0.0
651279,651279,0.0
651280,651280,0.0
651281,651281,0.0
651282,651282,0.0
651283,651283,0.0
651284,651284,0.0
651285,651285,0.0
651286,651286,0.0
651287,651287,0.0
651288,651288,0.0
651289,651289,0.0
651290,651290,0.0
651291,651291,0.0
651292,651292,0.0
651293,651293,0.0
651294,651294,0.0
651295,651295,0.0
651296,651296,0.0
651297,651297,0.0
651298,651298,0.0
651299,651299,0.0
651300,651300,0.0
651301,651301,0.0
651302,651302,0.0
651303,651303,0.0
651304,651304,0.0
651305,651305,0.0
651306,651306,0.0
651307,651307,0.0
651308,651308,0.0
651309,651309,0.0
651310,651310,0.0
651311,651311,0.0
651312,651312,0.0
651313,651313,0.0
651314,651314,0.0
651315,651315,0.0
651316,651316,0.0
651317,651317,0.0
651318,651318,0.0
651319,651319,0.0
651320,651320,0.0
651321,651321,0.0
651322,651322,0.0
651323,651323,0.0
651324,651324,0.0
651325,651325,0.0
651326,651326,0.0
651327,651327,0.0
651328,651328,0.0
651329,651329,0.0
651330,651330,0.0
651331,651331,0.0
651332,651332,0.0
651333,651333,0.0
651334,651334,0.0
651335,651335,0.0
651336,651336,0.0
651337,651337,0.0
651338,651338,0.0
651339,651339,0.0
651340,651340,0.0
651341,651341,0.0
651342,651342,0.0
651343,651343,0.0
651344,651344,0.0
651345,651345,0.0
651346,651346,0.0
651347,651347,0.0
651348,651348,0.0
651349,651349,0.0
651350,651350,0.0
651351,651351,0.0
651352,651352,0.0
651353,651353,0.0
651354,651354,0.0
651355,651355,0.0
651356,651356,0.0
651357,651357,0.0
651358,651358,0.0
651359,651359,0.0
651360,651360,0.0
651361,651361,0.0
651362,651362,0.0
651363,651363,0.0
651364,651364,0.0
651365,651365,0.0
651366,651366,0.0
651367,651367,0.0
651368,651368,0.0
651369,651369,0.0
651370,651370,0.0
651371,651371,0.0
651372,651372,0.0
651373,651373,0.0
651374,651374,0.0
651375,651375,0.0
651376,651376,0.0
651377,651377,0.0
651378,651378,0.0
651379,651379,0.0
651380,651380,0.0
651381,651381,0.0
651382,651382,0.0
651383,651383,0.0
651384,651384,0.0
651385,651385,0.0
651386,651386,0.0
651387,651387,0.0
651388,651388,0.0
651389,651389,0.0
651390,651390,0.0
651391,651391,0.0
651392,651392,0.0
651393,651393,0.0
651394,651394,0.0
651395,651395,0.0
651396,651396,0.0
651397,651397,0.0
651398,651398,0.0
651399,651399,0.0
651400,651400,0.0
651401,651401,0.0
651402,651402,0.0
651403,651403,0.0
651404,651404,0.0
651405,651405,0.0
651406,651406,0.0
651407,651407,0.0
651408,651408,0.0
651409,651409,0.0
651410,651410,0.0
651411,651411,0.0
651412,651412,0.0
651413,651413,0.0
651414,651414,0.0
651415,651415,0.0
651416,651416,0.0
651417,651417,0.0
651418,651418,0.0
651419,651419,0.0
651420,651420,0.0
651421,651421,0.0
651422,651422,0.0
651423,651423,0.0
651424,651424,0.0
651425,651425,0.0
651426,651426,0.0
651427,651427,0.0
651428,651428,0.0
651429,651429,0.0
651430,651430,0.0
651431,651431,0.0
651432,651432,0.0
651433,651433,0.0
651434,651434,0.0
651435,651435,0.0
651436,651436,0.0
651437,651437,0.0
651438,651438,0.0
651439,651439,0.0
651440,651440,0.0
651441,651441,0.0
651442,651442,0.0
651443,651443,0.0
651444,651444,0.0
651445,651445,0.0
651446,651446,0.0
651447,651447,0.0
651448,651448,0.0
651449,651449,0.0
651450,651450,0.0
651451,651451,0.0
651452,651452,0.0
651453,651453,0.0
651454,651454,0.0
651455,651455,0.0
651456,651456,0.0
651457,651457,0.0
651458,651458,0.0
651459,651459,0.0
651460,651460,0.0
651461,651461,0.0
651462,651462,0.0
651463,651463,0.0
651464,651464,0.0
651465,651465,0.0
651466,651466,0.0
651467,651467,0.0
651468,651468,0.0
651469,651469,0.0
651470,651470,0.0
651471,651471,0.0
651472,651472,0.0
651473,651473,0.0
651474,651474,0.0
651475,651475,0.0
651476,651476,0.0
651477,651477,0.0
651478,651478,0.0
651479,651479,0.0
651480,651480,0.0
651481,651481,0.0
651482,651482,0.0
651483,651483,0.0
651484,651484,0.0
651485,651485,0.0
651486,651486,0.0
651487,651487,0.0
651488,651488,0.0
651489,651489,0.0
651490,651490,0.0
651491,651491,0.0
651492,651492,0.0
651493,651493,0.0
651494,651494,0.0
651495,651495,0.0
651496,651496,0.0
651497,651497,0.0
651498,651498,0.0
651499,651499,0.0
651500,651500,0.0
651501,651501,0.0
651502,651502,0.0
651503,651503,0.0
651504,651504,0.0
651505,651505,0.0
651506,651506,0.0
651507,651507,0.0
651508,651508,0.0
651509,651509,0.0
651510,651510,0.0
651511,651511,0.0
651512,651512,0.0
651513,651513,0.0
651514,651514,0.0
651515,651515,0.0
651516,651516,0.0
651517,651517,0.0
651518,651518,0.0
651519,651519,0.0
651520,651520,0.0
651521,651521,0.0
651522,651522,0.0
651523,651523,0.0
651524,651524,0.0
651525,651525,0.0
651526,651526,0.0
651527,651527,0.0
651528,651528,0.0
651529,651529,0.0
651530,651530,0.0
651531,651531,0.0
651532,651532,0.0
651533,651533,0.0
651534,651534,0.0
651535,651535,0.0
651536,651536,0.0
651537,651537,0.0
651538,651538,0.0
651539,651539,0.0
651540,651540,0.0
651541,651541,0.0
651542,651542,0.0
651543,651543,0.0
651544,651544,0.0
651545,651545,0.0
651546,651546,0.0
651547,651547,0.0
651548,651548,0.0
651549,651549,0.0
651550,651550,0.0
651551,651551,0.0
651552,651552,0.0
651553,651553,0.0
651554,651554,0.0
651555,651555,0.0
651556,651556,0.0
651557,651557,0.0
651558,651558,0.0
651559,651559,0.0
651560,651560,0.0
651561,651561,0.0
651562,651562,0.0
651563,651563,0.0
651564,651564,0.0
651565,651565,0.0
651566,651566,0.0
651567,651567,0.0
651568,651568,0.0
651569,651569,0.0
651570,651570,0.0
651571,651571,0.0
651572,651572,0.0
651573,651573,0.0
651574,651574,0.0
651575,651575,0.0
651576,651576,0.0
651577,651577,0.0
651578,651578,0.0
651579,651579,0.0
651580,651580,0.0
651581,651581,0.0
651582,651582,0.0
651583,651583,0.0
651584,651584,0.0
651585,651585,0.0
651586,651586,0.0
651587,651587,0.0
651588,651588,0.0
651589,651589,0.0
651590,651590,0.0
651591,651591,0.0
651592,651592,0.0
651593,651593,0.0
651594,651594,0.0
651595,651595,0.0
651596,651596,0.0
651597,651597,0.0
651598,651598,0.0
651599,651599,0.0
651600,651600,0.0
651601,651601,0.0
651602,651602,0.0
651603,651603,0.0
651604,651604,0.0
651605,651605,0.0
651606,651606,0.0
651607,651607,0.0
651608,651608,0.0
651609,651609,0.0
651610,651610,0.0
651611,651611,0.0
651612,651612,0.0
651613,651613,0.0
651614,651614,0.0
651615,651615,0.0
651616,651616,0.0
651617,651617,0.0
651618,651618,0.0
651619,651619,0.0
651620,651620,0.0
651621,651621,0.0
651622,651622,0.0
651623,651623,0.0
651624,651624,0.0
651625,651625,0.0
651626,651626,0.0
651627,651627,0.0
651628,651628,0.0
651629,651629,0.0
651630,651630,0.0
651631,651631,0.0
651632,651632,0.0
651633,651633,0.0
651634,651634,0.0
651635,651635,0.0
651636,651636,0.0
651637,651637,0.0
651638,651638,0.0
651639,651639,0.0
651640,651640,0.0
651641,651641,0.0
651642,651642,0.0
651643,651643,0.0
651644,651644,0.0
651645,651645,0.0
651646,651646,0.0
651647,651647,0.0
651648,651648,0.0
651649,651649,0.0
651650,651650,0.0
651651,651651,0.0
651652,651652,0.0
651653,651653,0.0
651654,651654,0.0
651655,651655,0.0
651656,651656,0.0
651657,651657,0.0
651658,651658,0.0
651659,651659,0.0
651660,651660,0.0
651661,651661,0.0
651662,651662,0.0
651663,651663,0.0
651664,651664,0.0
651665,651665,0.0
651666,651666,0.0
651667,651667,0.0
651668,651668,0.0
651669,651669,0.0
651670,651670,0.0
651671,651671,0.0
651672,651672,0.0
651673,651673,0.0
651674,651674,0.0
651675,651675,0.0
651676,651676,0.0
651677,651677,0.0
651678,651678,0.0
651679,651679,0.0
651680,651680,0.0
651681,651681,0.0
651682,651682,0.0
651683,651683,0.0
651684,651684,0.0
651685,651685,0.0
651686,651686,0.0
651687,651687,0.0
651688,651688,0.0
651689,651689,0.0
651690,651690,0.0
651691,651691,0.0
651692,651692,0.0
651693,651693,0.0
651694,651694,0.0
651695,651695,0.0
651696,651696,0.0
651697,651697,0.0
651698,651698,0.0
651699,651699,0.0
651700,651700,0.0
651701,651701,0.0
651702,651702,0.0
651703,651703,0.0
651704,651704,0.0
651705,651705,0.0
651706,651706,0.0
651707,651707,0.0
651708,651708,0.0
651709,651709,0.0
651710,651710,0.0
651711,651711,0.0
651712,651712,0.0
651713,651713,0.0
651714,651714,0.0
651715,651715,0.0
651716,651716,0.0
651717,651717,0.0
651718,651718,0.0
651719,651719,0.0
651720,651720,0.0
651721,651721,0.0
651722,651722,0.0
651723,651723,0.0
651724,651724,0.0
651725,651725,0.0
651726,651726,0.0
651727,651727,0.0
