,time,dryer
1029747,1029747,0.0
1029748,1029748,0.0
1029749,1029749,0.0
1029750,1029750,0.0
1029751,1029751,0.0
1029752,1029752,0.0
1029753,1029753,0.0
1029754,1029754,0.0
1029755,1029755,0.0
1029756,1029756,0.0
1029757,1029757,0.0
1029758,1029758,0.0
1029759,1029759,0.0
1029760,1029760,0.0
1029761,1029761,0.0
1029762,1029762,0.0
1029763,1029763,0.0
1029764,1029764,0.0
1029765,1029765,0.0
1029766,1029766,0.0
1029767,1029767,0.0
1029768,1029768,0.0
1029769,1029769,0.0
1029770,1029770,0.0
1029771,1029771,0.0
1029772,1029772,0.0
1029773,1029773,0.0
1029774,1029774,0.0
1029775,1029775,0.0
1029776,1029776,0.0
1029777,1029777,0.0
1029778,1029778,0.0
1029779,1029779,0.0
1029780,1029780,0.0
1029781,1029781,0.0
1029782,1029782,0.0
1029783,1029783,0.0
1029784,1029784,0.0
1029785,1029785,0.0
1029786,1029786,0.0
1029787,1029787,0.0
1029788,1029788,0.0
1029789,1029789,0.0
1029790,1029790,0.0
1029791,1029791,0.0
1029792,1029792,0.0
1029793,1029793,0.0
1029794,1029794,0.0
1029795,1029795,0.0
1029796,1029796,0.0
1029797,1029797,0.0
1029798,1029798,0.0
1029799,1029799,0.0
1029800,1029800,0.0
1029801,1029801,0.0
1029802,1029802,0.0
1029803,1029803,0.0
1029804,1029804,0.0
1029805,1029805,0.0
1029806,1029806,0.0
1029807,1029807,0.0
1029808,1029808,0.0
1029809,1029809,0.0
1029810,1029810,0.0
1029811,1029811,0.0
1029812,1029812,0.0
1029813,1029813,0.0
1029814,1029814,0.0
1029815,1029815,0.0
1029816,1029816,0.0
1029817,1029817,0.0
1029818,1029818,0.0
1029819,1029819,0.0
1029820,1029820,0.0
1029821,1029821,0.0
1029822,1029822,0.0
1029823,1029823,0.0
1029824,1029824,0.0
1029825,1029825,0.0
1029826,1029826,0.0
1029827,1029827,0.0
1029828,1029828,0.0
1029829,1029829,0.0
1029830,1029830,0.0
1029831,1029831,0.0
1029832,1029832,0.0
1029833,1029833,0.0
1029834,1029834,0.0
1029835,1029835,0.0
1029836,1029836,0.0
1029837,1029837,0.0
1029838,1029838,0.0
1029839,1029839,0.0
1029840,1029840,0.0
1029841,1029841,0.0
1029842,1029842,0.0
1029843,1029843,0.0
1029844,1029844,0.0
1029845,1029845,0.0
1029846,1029846,0.0
1029847,1029847,0.0
1029848,1029848,0.0
1029849,1029849,0.0
1029850,1029850,0.0
1029851,1029851,0.0
1029852,1029852,0.0
1029853,1029853,0.0
1029854,1029854,0.0
1029855,1029855,0.0
1029856,1029856,0.0
1029857,1029857,0.0
1029858,1029858,0.0
1029859,1029859,0.0
1029860,1029860,0.0
1029861,1029861,0.0
1029862,1029862,0.0
1029863,1029863,0.0
1029864,1029864,0.0
1029865,1029865,0.0
1029866,1029866,0.0
1029867,1029867,0.0
1029868,1029868,0.0
1029869,1029869,0.0
1029870,1029870,0.0
1029871,1029871,0.0
1029872,1029872,0.0
1029873,1029873,0.0
1029874,1029874,0.0
1029875,1029875,0.0
1029876,1029876,0.0
1029877,1029877,0.0
1029878,1029878,0.0
1029879,1029879,0.0
1029880,1029880,0.0
1029881,1029881,0.0
1029882,1029882,0.0
1029883,1029883,0.0
1029884,1029884,0.0
1029885,1029885,0.0
1029886,1029886,0.0
1029887,1029887,0.0
1029888,1029888,0.0
1029889,1029889,0.0
1029890,1029890,0.0
1029891,1029891,0.0
1029892,1029892,0.0
1029893,1029893,0.0
1029894,1029894,0.0
1029895,1029895,0.0
1029896,1029896,0.0
1029897,1029897,0.0
1029898,1029898,0.0
1029899,1029899,0.0
1029900,1029900,0.0
1029901,1029901,0.0
1029902,1029902,0.0
1029903,1029903,0.0
1029904,1029904,0.0
1029905,1029905,0.0
1029906,1029906,0.0
1029907,1029907,0.0
1029908,1029908,0.0
1029909,1029909,0.0
1029910,1029910,0.0
1029911,1029911,0.0
1029912,1029912,0.0
1029913,1029913,0.0
1029914,1029914,0.0
1029915,1029915,0.0
1029916,1029916,0.0
1029917,1029917,0.0
1029918,1029918,0.0
1029919,1029919,0.0
1029920,1029920,0.0
1029921,1029921,0.0
1029922,1029922,0.0
1029923,1029923,0.0
1029924,1029924,0.0
1029925,1029925,0.0
1029926,1029926,0.0
1029927,1029927,0.0
1029928,1029928,0.0
1029929,1029929,0.0
1029930,1029930,0.0
1029931,1029931,0.0
1029932,1029932,0.0
1029933,1029933,0.0
1029934,1029934,0.0
1029935,1029935,0.0
1029936,1029936,0.0
1029937,1029937,0.0
1029938,1029938,0.0
1029939,1029939,0.0
1029940,1029940,0.0
1029941,1029941,0.0
1029942,1029942,0.0
1029943,1029943,0.0
1029944,1029944,0.0
1029945,1029945,0.0
1029946,1029946,0.0
1029947,1029947,0.0
1029948,1029948,0.0
1029949,1029949,0.0
1029950,1029950,0.0
1029951,1029951,0.0
1029952,1029952,0.0
1029953,1029953,0.0
1029954,1029954,0.0
1029955,1029955,0.0
1029956,1029956,0.0
1029957,1029957,0.0
1029958,1029958,0.0
1029959,1029959,0.0
1029960,1029960,0.0
1029961,1029961,0.0
1029962,1029962,0.0
1029963,1029963,0.0
1029964,1029964,0.0
1029965,1029965,0.0
1029966,1029966,0.0
1029967,1029967,0.0
1029968,1029968,0.0
1029969,1029969,0.0
1029970,1029970,0.0
1029971,1029971,0.0
1029972,1029972,0.0
1029973,1029973,0.0
1029974,1029974,0.0
1029975,1029975,0.0
1029976,1029976,0.0
1029977,1029977,0.0
1029978,1029978,0.0
1029979,1029979,0.0
1029980,1029980,0.0
1029981,1029981,0.0
1029982,1029982,0.0
1029983,1029983,0.0
1029984,1029984,0.0
1029985,1029985,0.0
1029986,1029986,0.0
1029987,1029987,0.0
1029988,1029988,0.0
1029989,1029989,0.0
1029990,1029990,0.0
1029991,1029991,0.0
1029992,1029992,0.0
1029993,1029993,0.0
1029994,1029994,0.0
1029995,1029995,0.0
1029996,1029996,0.0
1029997,1029997,0.0
1029998,1029998,0.0
1029999,1029999,0.0
1030000,1030000,0.0
1030001,1030001,0.0
1030002,1030002,0.0
1030003,1030003,0.0
1030004,1030004,0.0
1030005,1030005,0.0
1030006,1030006,0.0
1030007,1030007,0.0
1030008,1030008,0.0
1030009,1030009,0.0
1030010,1030010,0.0
1030011,1030011,0.0
1030012,1030012,0.0
1030013,1030013,0.0
1030014,1030014,0.0
1030015,1030015,0.0
1030016,1030016,0.0
1030017,1030017,0.0
1030018,1030018,0.0
1030019,1030019,0.0
1030020,1030020,0.0
1030021,1030021,0.0
1030022,1030022,0.0
1030023,1030023,0.0
1030024,1030024,0.0
1030025,1030025,0.0
1030026,1030026,0.0
1030027,1030027,0.0
1030028,1030028,0.0
1030029,1030029,0.0
1030030,1030030,0.0
1030031,1030031,0.0
1030032,1030032,0.0
1030033,1030033,0.0
1030034,1030034,0.0
1030035,1030035,0.0
1030036,1030036,0.0
1030037,1030037,0.0
1030038,1030038,0.0
1030039,1030039,0.0
1030040,1030040,0.0
1030041,1030041,0.0
1030042,1030042,0.0
1030043,1030043,0.0
1030044,1030044,0.0
1030045,1030045,0.0
1030046,1030046,0.0
1030047,1030047,0.0
1030048,1030048,0.0
1030049,1030049,0.0
1030050,1030050,0.0
1030051,1030051,0.0
1030052,1030052,0.0
1030053,1030053,0.0
1030054,1030054,0.0
1030055,1030055,0.0
1030056,1030056,0.0
1030057,1030057,0.0
1030058,1030058,0.0
1030059,1030059,0.0
1030060,1030060,0.0
1030061,1030061,0.0
1030062,1030062,0.0
1030063,1030063,0.0
1030064,1030064,0.0
1030065,1030065,0.0
1030066,1030066,0.0
1030067,1030067,0.0
1030068,1030068,0.0
1030069,1030069,0.0
1030070,1030070,0.0
1030071,1030071,0.0
1030072,1030072,0.0
1030073,1030073,0.0
1030074,1030074,0.0
1030075,1030075,0.0
1030076,1030076,0.0
1030077,1030077,0.0
1030078,1030078,0.0
1030079,1030079,0.0
1030080,1030080,0.0
1030081,1030081,0.0
1030082,1030082,0.0
1030083,1030083,0.0
1030084,1030084,0.0
1030085,1030085,0.0
1030086,1030086,0.0
1030087,1030087,0.0
1030088,1030088,0.0
1030089,1030089,0.0
1030090,1030090,0.0
1030091,1030091,0.0
1030092,1030092,0.0
1030093,1030093,0.0
1030094,1030094,1.0
1030095,1030095,0.0
1030096,1030096,0.0
1030097,1030097,0.0
1030098,1030098,0.0
1030099,1030099,0.0
1030100,1030100,0.0
1030101,1030101,0.0
1030102,1030102,0.0
1030103,1030103,0.0
1030104,1030104,0.0
1030105,1030105,0.0
1030106,1030106,0.0
1030107,1030107,0.0
1030108,1030108,0.0
1030109,1030109,0.0
1030110,1030110,0.0
1030111,1030111,0.0
1030112,1030112,0.0
1030113,1030113,0.0
1030114,1030114,1.0
1030115,1030115,0.0
1030116,1030116,0.0
1030117,1030117,0.0
1030118,1030118,0.0
1030119,1030119,0.0
1030120,1030120,0.0
1030121,1030121,0.0
1030122,1030122,0.0
1030123,1030123,0.0
1030124,1030124,0.0
1030125,1030125,0.0
1030126,1030126,0.0
1030127,1030127,0.0
1030128,1030128,0.0
1030129,1030129,0.0
1030130,1030130,0.0
1030131,1030131,0.0
1030132,1030132,0.0
1030133,1030133,0.0
1030134,1030134,0.0
1030135,1030135,0.0
1030136,1030136,0.0
1030137,1030137,0.0
1030138,1030138,0.0
1030139,1030139,0.0
1030140,1030140,0.0
1030141,1030141,0.0
1030142,1030142,0.0
1030143,1030143,0.0
1030144,1030144,0.0
1030145,1030145,0.0
1030146,1030146,0.0
1030147,1030147,0.0
1030148,1030148,0.0
1030149,1030149,0.0
1030150,1030150,0.0
1030151,1030151,0.0
1030152,1030152,0.0
1030153,1030153,0.0
1030154,1030154,0.0
1030155,1030155,0.0
1030156,1030156,0.0
1030157,1030157,0.0
1030158,1030158,0.0
1030159,1030159,0.0
1030160,1030160,0.0
1030161,1030161,0.0
1030162,1030162,0.0
1030163,1030163,0.0
1030164,1030164,0.0
1030165,1030165,0.0
1030166,1030166,0.0
1030167,1030167,0.0
1030168,1030168,0.0
1030169,1030169,0.0
1030170,1030170,0.0
1030171,1030171,0.0
1030172,1030172,0.0
1030173,1030173,0.0
1030174,1030174,0.0
1030175,1030175,0.0
1030176,1030176,0.0
1030177,1030177,0.0
1030178,1030178,0.0
1030179,1030179,0.0
1030180,1030180,0.0
1030181,1030181,0.0
1030182,1030182,0.0
1030183,1030183,0.0
1030184,1030184,0.0
1030185,1030185,0.0
1030186,1030186,0.0
1030187,1030187,0.0
1030188,1030188,0.0
1030189,1030189,0.0
1030190,1030190,0.0
1030191,1030191,0.0
1030192,1030192,0.0
1030193,1030193,0.0
1030194,1030194,0.0
1030195,1030195,0.0
1030196,1030196,0.0
1030197,1030197,0.0
1030198,1030198,0.0
1030199,1030199,0.0
1030200,1030200,0.0
1030201,1030201,0.0
1030202,1030202,0.0
1030203,1030203,0.0
1030204,1030204,0.0
1030205,1030205,0.0
1030206,1030206,0.0
1030207,1030207,0.0
1030208,1030208,0.0
1030209,1030209,0.0
1030210,1030210,0.0
1030211,1030211,0.0
1030212,1030212,0.0
1030213,1030213,0.0
1030214,1030214,0.0
1030215,1030215,0.0
1030216,1030216,0.0
1030217,1030217,0.0
1030218,1030218,0.0
1030219,1030219,0.0
1030220,1030220,0.0
1030221,1030221,0.0
1030222,1030222,0.0
1030223,1030223,0.0
1030224,1030224,0.0
1030225,1030225,0.0
1030226,1030226,0.0
1030227,1030227,0.0
1030228,1030228,0.0
1030229,1030229,0.0
1030230,1030230,0.0
1030231,1030231,0.0
1030232,1030232,0.0
1030233,1030233,0.0
1030234,1030234,0.0
1030235,1030235,0.0
1030236,1030236,0.0
1030237,1030237,0.0
1030238,1030238,0.0
1030239,1030239,0.0
1030240,1030240,0.0
1030241,1030241,0.0
1030242,1030242,0.0
1030243,1030243,0.0
1030244,1030244,0.0
1030245,1030245,0.0
1030246,1030246,0.0
1030247,1030247,0.0
1030248,1030248,0.0
1030249,1030249,0.0
1030250,1030250,0.0
1030251,1030251,0.0
1030252,1030252,0.0
1030253,1030253,0.0
1030254,1030254,0.0
1030255,1030255,0.0
1030256,1030256,0.0
1030257,1030257,0.0
1030258,1030258,0.0
1030259,1030259,0.0
1030260,1030260,0.0
1030261,1030261,0.0
1030262,1030262,0.0
1030263,1030263,0.0
1030264,1030264,0.0
1030265,1030265,0.0
1030266,1030266,0.0
1030267,1030267,0.0
1030268,1030268,0.0
1030269,1030269,0.0
1030270,1030270,0.0
1030271,1030271,0.0
1030272,1030272,0.0
1030273,1030273,0.0
1030274,1030274,0.0
1030275,1030275,0.0
1030276,1030276,0.0
1030277,1030277,0.0
1030278,1030278,0.0
1030279,1030279,0.0
1030280,1030280,0.0
1030281,1030281,0.0
1030282,1030282,0.0
1030283,1030283,0.0
1030284,1030284,0.0
1030285,1030285,0.0
1030286,1030286,0.0
1030287,1030287,0.0
1030288,1030288,0.0
1030289,1030289,0.0
1030290,1030290,0.0
1030291,1030291,0.0
1030292,1030292,0.0
1030293,1030293,0.0
1030294,1030294,0.0
1030295,1030295,0.0
1030296,1030296,0.0
1030297,1030297,0.0
1030298,1030298,0.0
1030299,1030299,0.0
1030300,1030300,0.0
1030301,1030301,0.0
1030302,1030302,0.0
1030303,1030303,0.0
1030304,1030304,0.0
1030305,1030305,0.0
1030306,1030306,0.0
1030307,1030307,0.0
1030308,1030308,0.0
1030309,1030309,0.0
1030310,1030310,0.0
1030311,1030311,0.0
1030312,1030312,0.0
1030313,1030313,0.0
1030314,1030314,0.0
1030315,1030315,0.0
1030316,1030316,0.0
1030317,1030317,0.0
1030318,1030318,0.0
1030319,1030319,0.0
1030320,1030320,0.0
1030321,1030321,0.0
1030322,1030322,0.0
1030323,1030323,0.0
1030324,1030324,0.0
1030325,1030325,0.0
1030326,1030326,0.0
1030327,1030327,0.0
1030328,1030328,0.0
1030329,1030329,0.0
1030330,1030330,0.0
1030331,1030331,0.0
1030332,1030332,0.0
1030333,1030333,0.0
1030334,1030334,0.0
1030335,1030335,0.0
1030336,1030336,0.0
1030337,1030337,0.0
1030338,1030338,0.0
1030339,1030339,0.0
1030340,1030340,0.0
1030341,1030341,0.0
1030342,1030342,0.0
1030343,1030343,0.0
1030344,1030344,0.0
1030345,1030345,0.0
1030346,1030346,0.0
1030347,1030347,0.0
1030348,1030348,0.0
1030349,1030349,0.0
1030350,1030350,0.0
1030351,1030351,0.0
1030352,1030352,0.0
1030353,1030353,0.0
1030354,1030354,0.0
1030355,1030355,0.0
1030356,1030356,0.0
1030357,1030357,0.0
1030358,1030358,0.0
1030359,1030359,0.0
1030360,1030360,0.0
1030361,1030361,0.0
1030362,1030362,0.0
1030363,1030363,0.0
1030364,1030364,0.0
1030365,1030365,0.0
1030366,1030366,0.0
1030367,1030367,0.0
1030368,1030368,0.0
1030369,1030369,0.0
1030370,1030370,0.0
1030371,1030371,0.0
1030372,1030372,0.0
1030373,1030373,0.0
1030374,1030374,0.0
1030375,1030375,0.0
1030376,1030376,0.0
1030377,1030377,0.0
1030378,1030378,0.0
1030379,1030379,0.0
1030380,1030380,0.0
1030381,1030381,0.0
1030382,1030382,0.0
1030383,1030383,0.0
1030384,1030384,0.0
1030385,1030385,0.0
1030386,1030386,0.0
1030387,1030387,0.0
1030388,1030388,0.0
1030389,1030389,0.0
1030390,1030390,0.0
1030391,1030391,0.0
1030392,1030392,0.0
1030393,1030393,0.0
1030394,1030394,0.0
1030395,1030395,0.0
1030396,1030396,0.0
1030397,1030397,0.0
1030398,1030398,0.0
1030399,1030399,0.0
1030400,1030400,0.0
1030401,1030401,0.0
1030402,1030402,0.0
1030403,1030403,0.0
1030404,1030404,0.0
1030405,1030405,0.0
1030406,1030406,0.0
1030407,1030407,0.0
1030408,1030408,0.0
1030409,1030409,0.0
1030410,1030410,0.0
1030411,1030411,0.0
1030412,1030412,0.0
1030413,1030413,0.0
1030414,1030414,0.0
1030415,1030415,0.0
1030416,1030416,0.0
1030417,1030417,0.0
1030418,1030418,0.0
1030419,1030419,0.0
1030420,1030420,0.0
1030421,1030421,0.0
1030422,1030422,0.0
1030423,1030423,0.0
1030424,1030424,0.0
1030425,1030425,0.0
1030426,1030426,0.0
1030427,1030427,0.0
1030428,1030428,0.0
1030429,1030429,0.0
1030430,1030430,0.0
1030431,1030431,0.0
1030432,1030432,0.0
1030433,1030433,0.0
1030434,1030434,0.0
1030435,1030435,0.0
1030436,1030436,0.0
1030437,1030437,0.0
1030438,1030438,0.0
1030439,1030439,0.0
1030440,1030440,0.0
1030441,1030441,0.0
1030442,1030442,0.0
1030443,1030443,0.0
1030444,1030444,0.0
1030445,1030445,0.0
1030446,1030446,0.0
1030447,1030447,0.0
1030448,1030448,0.0
1030449,1030449,0.0
1030450,1030450,0.0
1030451,1030451,0.0
1030452,1030452,0.0
1030453,1030453,0.0
1030454,1030454,0.0
1030455,1030455,0.0
1030456,1030456,0.0
1030457,1030457,0.0
1030458,1030458,0.0
1030459,1030459,0.0
1030460,1030460,0.0
1030461,1030461,0.0
1030462,1030462,0.0
1030463,1030463,0.0
1030464,1030464,0.0
1030465,1030465,0.0
1030466,1030466,0.0
1030467,1030467,0.0
1030468,1030468,0.0
1030469,1030469,0.0
1030470,1030470,0.0
1030471,1030471,0.0
1030472,1030472,0.0
1030473,1030473,0.0
1030474,1030474,0.0
1030475,1030475,0.0
1030476,1030476,0.0
1030477,1030477,0.0
1030478,1030478,0.0
1030479,1030479,0.0
1030480,1030480,0.0
1030481,1030481,0.0
1030482,1030482,0.0
1030483,1030483,0.0
1030484,1030484,0.0
1030485,1030485,0.0
1030486,1030486,0.0
1030487,1030487,0.0
1030488,1030488,0.0
1030489,1030489,0.0
1030490,1030490,0.0
1030491,1030491,0.0
1030492,1030492,0.0
1030493,1030493,0.0
1030494,1030494,0.0
1030495,1030495,0.0
1030496,1030496,0.0
1030497,1030497,0.0
1030498,1030498,0.0
1030499,1030499,0.0
1030500,1030500,0.0
1030501,1030501,0.0
1030502,1030502,0.0
1030503,1030503,0.0
1030504,1030504,0.0
1030505,1030505,0.0
1030506,1030506,0.0
1030507,1030507,0.0
1030508,1030508,0.0
1030509,1030509,0.0
1030510,1030510,0.0
1030511,1030511,0.0
1030512,1030512,0.0
1030513,1030513,0.0
1030514,1030514,0.0
1030515,1030515,0.0
1030516,1030516,0.0
1030517,1030517,0.0
1030518,1030518,0.0
1030519,1030519,0.0
1030520,1030520,0.0
1030521,1030521,0.0
1030522,1030522,0.0
1030523,1030523,0.0
1030524,1030524,0.0
1030525,1030525,0.0
1030526,1030526,0.0
1030527,1030527,0.0
1030528,1030528,0.0
1030529,1030529,0.0
1030530,1030530,0.0
1030531,1030531,0.0
1030532,1030532,0.0
1030533,1030533,0.0
1030534,1030534,0.0
1030535,1030535,0.0
1030536,1030536,0.0
1030537,1030537,0.0
1030538,1030538,0.0
1030539,1030539,0.0
1030540,1030540,0.0
1030541,1030541,0.0
1030542,1030542,0.0
1030543,1030543,0.0
1030544,1030544,0.0
1030545,1030545,0.0
1030546,1030546,0.0
1030547,1030547,0.0
1030548,1030548,0.0
1030549,1030549,0.0
1030550,1030550,0.0
1030551,1030551,0.0
1030552,1030552,0.0
1030553,1030553,0.0
1030554,1030554,0.0
1030555,1030555,0.0
1030556,1030556,0.0
1030557,1030557,0.0
1030558,1030558,0.0
1030559,1030559,0.0
1030560,1030560,0.0
1030561,1030561,0.0
1030562,1030562,0.0
1030563,1030563,0.0
1030564,1030564,0.0
1030565,1030565,0.0
1030566,1030566,0.0
1030567,1030567,0.0
1030568,1030568,0.0
1030569,1030569,0.0
1030570,1030570,0.0
1030571,1030571,0.0
1030572,1030572,0.0
1030573,1030573,0.0
1030574,1030574,0.0
1030575,1030575,0.0
1030576,1030576,0.0
1030577,1030577,0.0
1030578,1030578,0.0
1030579,1030579,0.0
1030580,1030580,0.0
1030581,1030581,0.0
1030582,1030582,0.0
1030583,1030583,0.0
1030584,1030584,0.0
1030585,1030585,0.0
1030586,1030586,0.0
1030587,1030587,0.0
1030588,1030588,0.0
1030589,1030589,0.0
1030590,1030590,0.0
1030591,1030591,0.0
1030592,1030592,0.0
1030593,1030593,0.0
1030594,1030594,0.0
1030595,1030595,0.0
1030596,1030596,0.0
1030597,1030597,0.0
1030598,1030598,0.0
1030599,1030599,0.0
1030600,1030600,0.0
1030601,1030601,0.0
1030602,1030602,0.0
1030603,1030603,0.0
1030604,1030604,0.0
1030605,1030605,0.0
1030606,1030606,0.0
1030607,1030607,0.0
1030608,1030608,0.0
1030609,1030609,0.0
1030610,1030610,0.0
1030611,1030611,0.0
1030612,1030612,0.0
1030613,1030613,0.0
1030614,1030614,0.0
1030615,1030615,0.0
1030616,1030616,0.0
1030617,1030617,0.0
1030618,1030618,0.0
1030619,1030619,0.0
1030620,1030620,0.0
1030621,1030621,0.0
1030622,1030622,0.0
1030623,1030623,0.0
1030624,1030624,0.0
1030625,1030625,0.0
1030626,1030626,0.0
1030627,1030627,0.0
1030628,1030628,0.0
1030629,1030629,0.0
1030630,1030630,0.0
1030631,1030631,0.0
1030632,1030632,0.0
1030633,1030633,0.0
1030634,1030634,0.0
1030635,1030635,0.0
1030636,1030636,0.0
1030637,1030637,0.0
1030638,1030638,0.0
1030639,1030639,0.0
1030640,1030640,0.0
1030641,1030641,0.0
1030642,1030642,0.0
1030643,1030643,0.0
1030644,1030644,0.0
1030645,1030645,0.0
1030646,1030646,0.0
1030647,1030647,0.0
1030648,1030648,0.0
1030649,1030649,0.0
1030650,1030650,0.0
1030651,1030651,0.0
1030652,1030652,0.0
1030653,1030653,0.0
1030654,1030654,0.0
1030655,1030655,0.0
1030656,1030656,0.0
1030657,1030657,0.0
1030658,1030658,0.0
1030659,1030659,0.0
1030660,1030660,0.0
1030661,1030661,0.0
1030662,1030662,0.0
1030663,1030663,0.0
1030664,1030664,0.0
1030665,1030665,0.0
1030666,1030666,0.0
1030667,1030667,0.0
1030668,1030668,0.0
1030669,1030669,0.0
1030670,1030670,0.0
1030671,1030671,0.0
1030672,1030672,0.0
1030673,1030673,0.0
1030674,1030674,0.0
1030675,1030675,0.0
1030676,1030676,0.0
1030677,1030677,0.0
1030678,1030678,0.0
1030679,1030679,0.0
1030680,1030680,0.0
1030681,1030681,0.0
1030682,1030682,0.0
1030683,1030683,0.0
1030684,1030684,0.0
1030685,1030685,0.0
1030686,1030686,0.0
1030687,1030687,0.0
1030688,1030688,0.0
1030689,1030689,0.0
1030690,1030690,0.0
1030691,1030691,0.0
1030692,1030692,0.0
1030693,1030693,0.0
1030694,1030694,0.0
1030695,1030695,0.0
1030696,1030696,0.0
1030697,1030697,0.0
1030698,1030698,0.0
1030699,1030699,0.0
1030700,1030700,0.0
1030701,1030701,0.0
1030702,1030702,0.0
1030703,1030703,0.0
1030704,1030704,0.0
1030705,1030705,0.0
1030706,1030706,0.0
1030707,1030707,0.0
1030708,1030708,0.0
1030709,1030709,0.0
1030710,1030710,0.0
1030711,1030711,0.0
1030712,1030712,0.0
1030713,1030713,0.0
1030714,1030714,0.0
1030715,1030715,0.0
1030716,1030716,0.0
1030717,1030717,0.0
1030718,1030718,0.0
1030719,1030719,0.0
1030720,1030720,0.0
1030721,1030721,0.0
1030722,1030722,0.0
1030723,1030723,0.0
1030724,1030724,0.0
1030725,1030725,0.0
1030726,1030726,0.0
1030727,1030727,0.0
1030728,1030728,0.0
1030729,1030729,0.0
1030730,1030730,0.0
1030731,1030731,0.0
1030732,1030732,0.0
1030733,1030733,0.0
1030734,1030734,0.0
1030735,1030735,0.0
1030736,1030736,0.0
1030737,1030737,0.0
1030738,1030738,0.0
1030739,1030739,0.0
1030740,1030740,0.0
1030741,1030741,0.0
1030742,1030742,0.0
1030743,1030743,0.0
1030744,1030744,0.0
1030745,1030745,0.0
1030746,1030746,0.0
1030747,1030747,0.0
1030748,1030748,0.0
1030749,1030749,0.0
1030750,1030750,0.0
1030751,1030751,0.0
1030752,1030752,0.0
1030753,1030753,0.0
1030754,1030754,0.0
1030755,1030755,0.0
1030756,1030756,0.0
1030757,1030757,0.0
1030758,1030758,0.0
1030759,1030759,0.0
1030760,1030760,0.0
1030761,1030761,0.0
1030762,1030762,0.0
1030763,1030763,0.0
1030764,1030764,0.0
1030765,1030765,0.0
1030766,1030766,0.0
1030767,1030767,0.0
1030768,1030768,0.0
1030769,1030769,0.0
1030770,1030770,0.0
1030771,1030771,0.0
1030772,1030772,0.0
1030773,1030773,0.0
1030774,1030774,0.0
1030775,1030775,0.0
1030776,1030776,0.0
1030777,1030777,0.0
1030778,1030778,0.0
1030779,1030779,0.0
1030780,1030780,0.0
1030781,1030781,0.0
1030782,1030782,0.0
1030783,1030783,0.0
1030784,1030784,0.0
1030785,1030785,0.0
1030786,1030786,0.0
1030787,1030787,0.0
1030788,1030788,0.0
1030789,1030789,0.0
1030790,1030790,0.0
1030791,1030791,0.0
1030792,1030792,0.0
1030793,1030793,0.0
1030794,1030794,0.0
1030795,1030795,0.0
1030796,1030796,0.0
1030797,1030797,0.0
1030798,1030798,0.0
1030799,1030799,0.0
1030800,1030800,0.0
1030801,1030801,0.0
1030802,1030802,0.0
1030803,1030803,0.0
1030804,1030804,0.0
1030805,1030805,0.0
1030806,1030806,0.0
1030807,1030807,0.0
1030808,1030808,0.0
1030809,1030809,0.0
1030810,1030810,0.0
1030811,1030811,0.0
1030812,1030812,0.0
1030813,1030813,0.0
1030814,1030814,0.0
1030815,1030815,0.0
1030816,1030816,0.0
1030817,1030817,0.0
1030818,1030818,0.0
1030819,1030819,0.0
1030820,1030820,0.0
1030821,1030821,0.0
1030822,1030822,0.0
1030823,1030823,0.0
1030824,1030824,0.0
1030825,1030825,0.0
1030826,1030826,0.0
1030827,1030827,0.0
1030828,1030828,0.0
1030829,1030829,0.0
1030830,1030830,0.0
