,time,dryer
2952742,2952742,0.0
2952743,2952743,0.0
2952744,2952744,0.0
2952745,2952745,0.0
2952746,2952746,0.0
2952747,2952747,0.0
2952748,2952748,0.0
2952749,2952749,0.0
2952750,2952750,0.0
2952751,2952751,0.0
2952752,2952752,0.0
2952753,2952753,0.0
2952754,2952754,0.0
2952755,2952755,0.0
2952756,2952756,0.0
2952757,2952757,0.0
2952758,2952758,0.0
2952759,2952759,0.0
2952760,2952760,0.0
2952761,2952761,0.0
2952762,2952762,0.0
2952763,2952763,0.0
2952764,2952764,0.0
2952765,2952765,0.0
2952766,2952766,0.0
2952767,2952767,0.0
2952768,2952768,0.0
2952769,2952769,0.0
2952770,2952770,0.0
2952771,2952771,0.0
2952772,2952772,0.0
2952773,2952773,0.0
2952774,2952774,0.0
2952775,2952775,0.0
2952776,2952776,0.0
2952777,2952777,0.0
2952778,2952778,0.0
2952779,2952779,0.0
2952780,2952780,0.0
2952781,2952781,0.0
2952782,2952782,0.0
2952783,2952783,0.0
2952784,2952784,0.0
2952785,2952785,0.0
2952786,2952786,0.0
2952787,2952787,0.0
2952788,2952788,0.0
2952789,2952789,0.0
2952790,2952790,0.0
2952791,2952791,0.0
2952792,2952792,0.0
2952793,2952793,0.0
2952794,2952794,0.0
2952795,2952795,0.0
2952796,2952796,0.0
2952797,2952797,0.0
2952798,2952798,0.0
2952799,2952799,0.0
2952800,2952800,0.0
2952801,2952801,0.0
2952802,2952802,0.0
2952803,2952803,0.0
2952804,2952804,0.0
2952805,2952805,0.0
2952806,2952806,0.0
2952807,2952807,0.0
2952808,2952808,0.0
2952809,2952809,0.0
2952810,2952810,0.0
2952811,2952811,0.0
2952812,2952812,0.0
2952813,2952813,0.0
2952814,2952814,0.0
2952815,2952815,0.0
2952816,2952816,0.0
2952817,2952817,0.0
2952818,2952818,0.0
2952819,2952819,0.0
2952820,2952820,0.0
2952821,2952821,0.0
2952822,2952822,0.0
2952823,2952823,0.0
2952824,2952824,0.0
2952825,2952825,0.0
2952826,2952826,0.0
2952827,2952827,0.0
2952828,2952828,0.0
2952829,2952829,0.0
2952830,2952830,0.0
2952831,2952831,0.0
2952832,2952832,0.0
2952833,2952833,0.0
2952834,2952834,0.0
2952835,2952835,0.0
2952836,2952836,0.0
2952837,2952837,0.0
2952838,2952838,0.0
2952839,2952839,0.0
2952840,2952840,0.0
2952841,2952841,0.0
2952842,2952842,0.0
2952843,2952843,0.0
2952844,2952844,0.0
2952845,2952845,0.0
2952846,2952846,0.0
2952847,2952847,0.0
2952848,2952848,0.0
2952849,2952849,0.0
2952850,2952850,0.0
2952851,2952851,0.0
2952852,2952852,0.0
2952853,2952853,0.0
2952854,2952854,0.0
2952855,2952855,0.0
2952856,2952856,0.0
2952857,2952857,0.0
2952858,2952858,0.0
2952859,2952859,0.0
2952860,2952860,0.0
2952861,2952861,0.0
2952862,2952862,0.0
2952863,2952863,0.0
2952864,2952864,0.0
2952865,2952865,0.0
2952866,2952866,0.0
2952867,2952867,0.0
2952868,2952868,0.0
2952869,2952869,0.0
2952870,2952870,0.0
2952871,2952871,0.0
2952872,2952872,0.0
2952873,2952873,0.0
2952874,2952874,0.0
2952875,2952875,0.0
2952876,2952876,0.0
2952877,2952877,0.0
2952878,2952878,0.0
2952879,2952879,0.0
2952880,2952880,0.0
2952881,2952881,0.0
2952882,2952882,0.0
2952883,2952883,0.0
2952884,2952884,0.0
2952885,2952885,0.0
2952886,2952886,0.0
2952887,2952887,0.0
2952888,2952888,0.0
2952889,2952889,0.0
2952890,2952890,0.0
2952891,2952891,0.0
2952892,2952892,0.0
2952893,2952893,0.0
2952894,2952894,0.0
2952895,2952895,0.0
2952896,2952896,0.0
2952897,2952897,0.0
2952898,2952898,0.0
2952899,2952899,0.0
2952900,2952900,0.0
2952901,2952901,0.0
2952902,2952902,0.0
2952903,2952903,0.0
2952904,2952904,0.0
2952905,2952905,0.0
2952906,2952906,0.0
2952907,2952907,0.0
2952908,2952908,0.0
2952909,2952909,0.0
2952910,2952910,0.0
2952911,2952911,0.0
2952912,2952912,0.0
2952913,2952913,0.0
2952914,2952914,0.0
2952915,2952915,0.0
2952916,2952916,0.0
2952917,2952917,0.0
2952918,2952918,0.0
2952919,2952919,0.0
2952920,2952920,0.0
2952921,2952921,0.0
2952922,2952922,0.0
2952923,2952923,0.0
2952924,2952924,0.0
2952925,2952925,0.0
2952926,2952926,0.0
2952927,2952927,0.0
2952928,2952928,0.0
2952929,2952929,0.0
2952930,2952930,0.0
2952931,2952931,0.0
2952932,2952932,0.0
2952933,2952933,0.0
2952934,2952934,0.0
2952935,2952935,0.0
2952936,2952936,0.0
2952937,2952937,0.0
2952938,2952938,0.0
2952939,2952939,0.0
2952940,2952940,0.0
2952941,2952941,0.0
2952942,2952942,0.0
2952943,2952943,0.0
2952944,2952944,0.0
2952945,2952945,0.0
2952946,2952946,0.0
2952947,2952947,0.0
2952948,2952948,0.0
2952949,2952949,0.0
2952950,2952950,0.0
2952951,2952951,0.0
2952952,2952952,0.0
2952953,2952953,0.0
2952954,2952954,0.0
2952955,2952955,0.0
2952956,2952956,0.0
2952957,2952957,0.0
2952958,2952958,0.0
2952959,2952959,0.0
2952960,2952960,0.0
2952961,2952961,0.0
2952962,2952962,0.0
2952963,2952963,0.0
2952964,2952964,0.0
2952965,2952965,0.0
2952966,2952966,0.0
2952967,2952967,0.0
2952968,2952968,0.0
2952969,2952969,0.0
2952970,2952970,0.0
2952971,2952971,0.0
2952972,2952972,0.0
2952973,2952973,0.0
2952974,2952974,0.0
2952975,2952975,0.0
2952976,2952976,0.0
2952977,2952977,0.0
2952978,2952978,0.0
2952979,2952979,0.0
2952980,2952980,0.0
2952981,2952981,0.0
2952982,2952982,0.0
2952983,2952983,0.0
2952984,2952984,0.0
2952985,2952985,0.0
2952986,2952986,0.0
2952987,2952987,0.0
2952988,2952988,0.0
2952989,2952989,0.0
2952990,2952990,0.0
2952991,2952991,0.0
2952992,2952992,0.0
2952993,2952993,0.0
2952994,2952994,0.0
2952995,2952995,0.0
2952996,2952996,0.0
2952997,2952997,0.0
2952998,2952998,0.0
2952999,2952999,0.0
2953000,2953000,0.0
2953001,2953001,0.0
2953002,2953002,0.0
2953003,2953003,0.0
2953004,2953004,0.0
2953005,2953005,0.0
2953006,2953006,0.0
2953007,2953007,0.0
2953008,2953008,0.0
2953009,2953009,0.0
2953010,2953010,0.0
2953011,2953011,0.0
2953012,2953012,0.0
2953013,2953013,0.0
2953014,2953014,0.0
2953015,2953015,0.0
2953016,2953016,0.0
2953017,2953017,0.0
2953018,2953018,0.0
2953019,2953019,0.0
2953020,2953020,0.0
2953021,2953021,0.0
2953022,2953022,0.0
2953023,2953023,0.0
2953024,2953024,0.0
2953025,2953025,0.0
2953026,2953026,0.0
2953027,2953027,0.0
2953028,2953028,0.0
2953029,2953029,0.0
2953030,2953030,0.0
2953031,2953031,0.0
2953032,2953032,0.0
2953033,2953033,0.0
2953034,2953034,0.0
2953035,2953035,0.0
2953036,2953036,0.0
2953037,2953037,0.0
2953038,2953038,0.0
2953039,2953039,0.0
2953040,2953040,0.0
2953041,2953041,0.0
2953042,2953042,0.0
2953043,2953043,0.0
2953044,2953044,0.0
2953045,2953045,0.0
2953046,2953046,0.0
2953047,2953047,0.0
2953048,2953048,0.0
2953049,2953049,0.0
2953050,2953050,0.0
2953051,2953051,0.0
2953052,2953052,0.0
2953053,2953053,0.0
2953054,2953054,0.0
2953055,2953055,0.0
2953056,2953056,0.0
2953057,2953057,0.0
2953058,2953058,0.0
2953059,2953059,0.0
2953060,2953060,0.0
2953061,2953061,0.0
2953062,2953062,0.0
2953063,2953063,0.0
2953064,2953064,0.0
2953065,2953065,0.0
2953066,2953066,0.0
2953067,2953067,0.0
2953068,2953068,0.0
2953069,2953069,0.0
2953070,2953070,0.0
2953071,2953071,0.0
2953072,2953072,0.0
2953073,2953073,0.0
2953074,2953074,0.0
2953075,2953075,0.0
2953076,2953076,0.0
2953077,2953077,0.0
2953078,2953078,0.0
2953079,2953079,0.0
2953080,2953080,0.0
2953081,2953081,0.0
2953082,2953082,0.0
2953083,2953083,0.0
2953084,2953084,0.0
2953085,2953085,0.0
2953086,2953086,0.0
2953087,2953087,0.0
2953088,2953088,0.0
2953089,2953089,0.0
2953090,2953090,0.0
2953091,2953091,0.0
2953092,2953092,0.0
2953093,2953093,0.0
2953094,2953094,0.0
2953095,2953095,0.0
2953096,2953096,0.0
2953097,2953097,0.0
2953098,2953098,0.0
2953099,2953099,0.0
2953100,2953100,0.0
2953101,2953101,0.0
2953102,2953102,0.0
2953103,2953103,0.0
2953104,2953104,0.0
2953105,2953105,0.0
2953106,2953106,0.0
2953107,2953107,0.0
2953108,2953108,0.0
2953109,2953109,0.0
2953110,2953110,0.0
2953111,2953111,0.0
2953112,2953112,0.0
2953113,2953113,0.0
2953114,2953114,0.0
2953115,2953115,0.0
2953116,2953116,0.0
2953117,2953117,0.0
2953118,2953118,0.0
2953119,2953119,0.0
2953120,2953120,0.0
2953121,2953121,0.0
2953122,2953122,0.0
2953123,2953123,0.0
2953124,2953124,0.0
2953125,2953125,0.0
2953126,2953126,0.0
2953127,2953127,0.0
2953128,2953128,0.0
2953129,2953129,0.0
2953130,2953130,0.0
2953131,2953131,0.0
2953132,2953132,0.0
2953133,2953133,0.0
2953134,2953134,0.0
2953135,2953135,0.0
2953136,2953136,0.0
2953137,2953137,0.0
2953138,2953138,0.0
2953139,2953139,0.0
2953140,2953140,0.0
2953141,2953141,0.0
2953142,2953142,0.0
2953143,2953143,0.0
2953144,2953144,0.0
2953145,2953145,0.0
2953146,2953146,0.0
2953147,2953147,0.0
2953148,2953148,0.0
2953149,2953149,0.0
2953150,2953150,0.0
2953151,2953151,0.0
2953152,2953152,0.0
2953153,2953153,0.0
2953154,2953154,0.0
2953155,2953155,0.0
2953156,2953156,0.0
2953157,2953157,0.0
2953158,2953158,0.0
2953159,2953159,0.0
2953160,2953160,0.0
2953161,2953161,0.0
2953162,2953162,0.0
2953163,2953163,0.0
2953164,2953164,0.0
2953165,2953165,0.0
2953166,2953166,0.0
2953167,2953167,0.0
2953168,2953168,0.0
2953169,2953169,0.0
2953170,2953170,0.0
2953171,2953171,0.0
2953172,2953172,0.0
2953173,2953173,0.0
2953174,2953174,0.0
2953175,2953175,0.0
2953176,2953176,0.0
2953177,2953177,0.0
2953178,2953178,0.0
2953179,2953179,0.0
2953180,2953180,0.0
2953181,2953181,0.0
2953182,2953182,0.0
2953183,2953183,0.0
2953184,2953184,0.0
2953185,2953185,0.0
2953186,2953186,0.0
2953187,2953187,0.0
2953188,2953188,0.0
2953189,2953189,0.0
2953190,2953190,0.0
2953191,2953191,0.0
2953192,2953192,0.0
2953193,2953193,0.0
2953194,2953194,0.0
2953195,2953195,0.0
2953196,2953196,0.0
2953197,2953197,0.0
2953198,2953198,0.0
2953199,2953199,0.0
2953200,2953200,0.0
2953201,2953201,0.0
2953202,2953202,0.0
2953203,2953203,0.0
2953204,2953204,0.0
2953205,2953205,0.0
2953206,2953206,0.0
2953207,2953207,0.0
2953208,2953208,0.0
2953209,2953209,0.0
2953210,2953210,0.0
2953211,2953211,0.0
2953212,2953212,0.0
2953213,2953213,0.0
2953214,2953214,0.0
2953215,2953215,0.0
2953216,2953216,0.0
2953217,2953217,0.0
2953218,2953218,0.0
2953219,2953219,0.0
2953220,2953220,0.0
2953221,2953221,0.0
2953222,2953222,0.0
2953223,2953223,0.0
2953224,2953224,0.0
2953225,2953225,0.0
2953226,2953226,0.0
2953227,2953227,0.0
2953228,2953228,0.0
2953229,2953229,0.0
2953230,2953230,0.0
2953231,2953231,0.0
2953232,2953232,0.0
2953233,2953233,0.0
2953234,2953234,0.0
2953235,2953235,0.0
2953236,2953236,0.0
2953237,2953237,0.0
2953238,2953238,0.0
2953239,2953239,0.0
2953240,2953240,0.0
2953241,2953241,0.0
2953242,2953242,0.0
2953243,2953243,0.0
2953244,2953244,0.0
2953245,2953245,0.0
2953246,2953246,0.0
2953247,2953247,0.0
2953248,2953248,0.0
2953249,2953249,0.0
2953250,2953250,0.0
2953251,2953251,0.0
2953252,2953252,0.0
2953253,2953253,0.0
2953254,2953254,0.0
2953255,2953255,0.0
2953256,2953256,0.0
2953257,2953257,0.0
2953258,2953258,0.0
2953259,2953259,0.0
2953260,2953260,0.0
2953261,2953261,0.0
2953262,2953262,0.0
2953263,2953263,0.0
2953264,2953264,0.0
2953265,2953265,0.0
2953266,2953266,0.0
2953267,2953267,0.0
2953268,2953268,0.0
2953269,2953269,0.0
2953270,2953270,0.0
2953271,2953271,0.0
2953272,2953272,0.0
2953273,2953273,0.0
2953274,2953274,0.0
2953275,2953275,0.0
2953276,2953276,0.0
2953277,2953277,0.0
2953278,2953278,0.0
2953279,2953279,0.0
2953280,2953280,0.0
2953281,2953281,0.0
2953282,2953282,0.0
2953283,2953283,0.0
2953284,2953284,0.0
2953285,2953285,0.0
2953286,2953286,0.0
2953287,2953287,0.0
2953288,2953288,0.0
2953289,2953289,0.0
2953290,2953290,0.0
2953291,2953291,0.0
2953292,2953292,0.0
2953293,2953293,0.0
2953294,2953294,0.0
2953295,2953295,0.0
2953296,2953296,0.0
2953297,2953297,0.0
2953298,2953298,0.0
2953299,2953299,0.0
2953300,2953300,0.0
2953301,2953301,0.0
2953302,2953302,0.0
2953303,2953303,0.0
2953304,2953304,0.0
2953305,2953305,0.0
2953306,2953306,0.0
2953307,2953307,0.0
2953308,2953308,0.0
2953309,2953309,0.0
2953310,2953310,0.0
2953311,2953311,0.0
2953312,2953312,0.0
2953313,2953313,0.0
2953314,2953314,0.0
2953315,2953315,0.0
2953316,2953316,0.0
2953317,2953317,0.0
2953318,2953318,0.0
2953319,2953319,0.0
2953320,2953320,0.0
2953321,2953321,0.0
2953322,2953322,0.0
2953323,2953323,0.0
2953324,2953324,0.0
2953325,2953325,0.0
2953326,2953326,0.0
2953327,2953327,0.0
2953328,2953328,0.0
2953329,2953329,0.0
2953330,2953330,0.0
2953331,2953331,0.0
2953332,2953332,0.0
2953333,2953333,0.0
2953334,2953334,0.0
2953335,2953335,0.0
2953336,2953336,0.0
2953337,2953337,0.0
2953338,2953338,0.0
2953339,2953339,0.0
2953340,2953340,0.0
2953341,2953341,0.0
2953342,2953342,0.0
2953343,2953343,0.0
2953344,2953344,0.0
2953345,2953345,0.0
2953346,2953346,0.0
2953347,2953347,0.0
2953348,2953348,0.0
2953349,2953349,0.0
2953350,2953350,0.0
2953351,2953351,0.0
2953352,2953352,0.0
2953353,2953353,0.0
2953354,2953354,0.0
2953355,2953355,0.0
2953356,2953356,0.0
2953357,2953357,0.0
2953358,2953358,0.0
2953359,2953359,0.0
2953360,2953360,0.0
2953361,2953361,0.0
2953362,2953362,0.0
2953363,2953363,0.0
2953364,2953364,0.0
2953365,2953365,0.0
2953366,2953366,0.0
2953367,2953367,0.0
2953368,2953368,0.0
2953369,2953369,0.0
2953370,2953370,0.0
2953371,2953371,0.0
2953372,2953372,0.0
2953373,2953373,0.0
2953374,2953374,0.0
2953375,2953375,0.0
2953376,2953376,0.0
2953377,2953377,0.0
2953378,2953378,0.0
2953379,2953379,0.0
2953380,2953380,0.0
2953381,2953381,0.0
2953382,2953382,0.0
2953383,2953383,0.0
2953384,2953384,0.0
2953385,2953385,0.0
2953386,2953386,0.0
2953387,2953387,0.0
2953388,2953388,0.0
2953389,2953389,0.0
2953390,2953390,0.0
2953391,2953391,0.0
2953392,2953392,0.0
2953393,2953393,0.0
2953394,2953394,0.0
2953395,2953395,0.0
2953396,2953396,0.0
2953397,2953397,0.0
2953398,2953398,0.0
2953399,2953399,0.0
2953400,2953400,0.0
2953401,2953401,0.0
2953402,2953402,0.0
2953403,2953403,0.0
2953404,2953404,0.0
2953405,2953405,0.0
2953406,2953406,0.0
2953407,2953407,0.0
2953408,2953408,0.0
2953409,2953409,0.0
2953410,2953410,0.0
2953411,2953411,0.0
2953412,2953412,0.0
2953413,2953413,0.0
2953414,2953414,0.0
2953415,2953415,0.0
2953416,2953416,0.0
2953417,2953417,0.0
2953418,2953418,0.0
2953419,2953419,0.0
2953420,2953420,0.0
2953421,2953421,0.0
2953422,2953422,0.0
2953423,2953423,0.0
2953424,2953424,0.0
2953425,2953425,0.0
2953426,2953426,0.0
2953427,2953427,0.0
2953428,2953428,0.0
2953429,2953429,0.0
2953430,2953430,0.0
2953431,2953431,0.0
2953432,2953432,0.0
2953433,2953433,0.0
2953434,2953434,0.0
2953435,2953435,0.0
2953436,2953436,0.0
2953437,2953437,0.0
2953438,2953438,0.0
2953439,2953439,0.0
2953440,2953440,0.0
2953441,2953441,0.0
2953442,2953442,0.0
2953443,2953443,0.0
2953444,2953444,0.0
2953445,2953445,0.0
2953446,2953446,0.0
2953447,2953447,0.0
2953448,2953448,0.0
2953449,2953449,0.0
2953450,2953450,0.0
2953451,2953451,0.0
2953452,2953452,0.0
2953453,2953453,0.0
2953454,2953454,0.0
2953455,2953455,0.0
2953456,2953456,0.0
2953457,2953457,0.0
2953458,2953458,0.0
2953459,2953459,0.0
2953460,2953460,0.0
2953461,2953461,0.0
2953462,2953462,0.0
2953463,2953463,0.0
2953464,2953464,0.0
2953465,2953465,0.0
2953466,2953466,0.0
2953467,2953467,0.0
2953468,2953468,0.0
2953469,2953469,0.0
2953470,2953470,0.0
2953471,2953471,0.0
2953472,2953472,0.0
2953473,2953473,0.0
2953474,2953474,0.0
2953475,2953475,0.0
2953476,2953476,0.0
2953477,2953477,0.0
2953478,2953478,0.0
2953479,2953479,0.0
2953480,2953480,0.0
2953481,2953481,0.0
2953482,2953482,0.0
2953483,2953483,0.0
2953484,2953484,0.0
2953485,2953485,0.0
2953486,2953486,0.0
2953487,2953487,0.0
2953488,2953488,0.0
2953489,2953489,0.0
2953490,2953490,0.0
2953491,2953491,0.0
2953492,2953492,0.0
2953493,2953493,0.0
2953494,2953494,0.0
2953495,2953495,0.0
2953496,2953496,0.0
2953497,2953497,0.0
2953498,2953498,0.0
2953499,2953499,0.0
2953500,2953500,0.0
2953501,2953501,0.0
2953502,2953502,0.0
2953503,2953503,0.0
2953504,2953504,0.0
2953505,2953505,0.0
2953506,2953506,0.0
2953507,2953507,0.0
2953508,2953508,0.0
2953509,2953509,0.0
2953510,2953510,0.0
2953511,2953511,0.0
2953512,2953512,0.0
2953513,2953513,0.0
2953514,2953514,0.0
2953515,2953515,0.0
2953516,2953516,0.0
2953517,2953517,0.0
2953518,2953518,0.0
2953519,2953519,0.0
2953520,2953520,0.0
2953521,2953521,0.0
2953522,2953522,0.0
2953523,2953523,0.0
2953524,2953524,0.0
2953525,2953525,0.0
2953526,2953526,0.0
2953527,2953527,0.0
2953528,2953528,0.0
2953529,2953529,0.0
2953530,2953530,0.0
2953531,2953531,0.0
2953532,2953532,0.0
2953533,2953533,0.0
2953534,2953534,0.0
2953535,2953535,0.0
2953536,2953536,0.0
2953537,2953537,0.0
2953538,2953538,0.0
2953539,2953539,0.0
2953540,2953540,0.0
2953541,2953541,0.0
2953542,2953542,0.0
2953543,2953543,0.0
2953544,2953544,0.0
2953545,2953545,0.0
2953546,2953546,0.0
2953547,2953547,0.0
2953548,2953548,0.0
2953549,2953549,0.0
2953550,2953550,0.0
2953551,2953551,0.0
2953552,2953552,0.0
2953553,2953553,0.0
2953554,2953554,0.0
2953555,2953555,0.0
2953556,2953556,0.0
2953557,2953557,0.0
2953558,2953558,0.0
2953559,2953559,0.0
2953560,2953560,0.0
2953561,2953561,0.0
2953562,2953562,0.0
2953563,2953563,0.0
2953564,2953564,0.0
2953565,2953565,0.0
2953566,2953566,0.0
2953567,2953567,0.0
2953568,2953568,0.0
2953569,2953569,0.0
2953570,2953570,0.0
2953571,2953571,0.0
2953572,2953572,0.0
2953573,2953573,0.0
2953574,2953574,0.0
2953575,2953575,0.0
2953576,2953576,0.0
2953577,2953577,0.0
2953578,2953578,0.0
2953579,2953579,0.0
2953580,2953580,0.0
2953581,2953581,0.0
2953582,2953582,0.0
2953583,2953583,0.0
2953584,2953584,0.0
2953585,2953585,0.0
2953586,2953586,0.0
2953587,2953587,0.0
2953588,2953588,0.0
2953589,2953589,0.0
2953590,2953590,0.0
2953591,2953591,0.0
2953592,2953592,0.0
2953593,2953593,0.0
2953594,2953594,0.0
2953595,2953595,0.0
2953596,2953596,0.0
2953597,2953597,0.0
2953598,2953598,0.0
2953599,2953599,0.0
2953600,2953600,0.0
2953601,2953601,0.0
2953602,2953602,0.0
2953603,2953603,0.0
2953604,2953604,0.0
2953605,2953605,0.0
2953606,2953606,0.0
2953607,2953607,0.0
2953608,2953608,0.0
2953609,2953609,0.0
2953610,2953610,0.0
2953611,2953611,0.0
2953612,2953612,0.0
2953613,2953613,0.0
2953614,2953614,0.0
2953615,2953615,0.0
2953616,2953616,0.0
2953617,2953617,0.0
2953618,2953618,0.0
2953619,2953619,0.0
2953620,2953620,0.0
2953621,2953621,0.0
2953622,2953622,0.0
2953623,2953623,0.0
2953624,2953624,0.0
2953625,2953625,0.0
2953626,2953626,0.0
2953627,2953627,0.0
2953628,2953628,0.0
2953629,2953629,0.0
2953630,2953630,0.0
2953631,2953631,0.0
2953632,2953632,0.0
2953633,2953633,0.0
2953634,2953634,0.0
2953635,2953635,0.0
2953636,2953636,0.0
2953637,2953637,0.0
2953638,2953638,0.0
2953639,2953639,0.0
2953640,2953640,0.0
2953641,2953641,0.0
2953642,2953642,0.0
2953643,2953643,0.0
2953644,2953644,0.0
2953645,2953645,0.0
2953646,2953646,0.0
2953647,2953647,0.0
2953648,2953648,0.0
2953649,2953649,0.0
2953650,2953650,0.0
2953651,2953651,0.0
2953652,2953652,0.0
2953653,2953653,0.0
2953654,2953654,0.0
2953655,2953655,0.0
2953656,2953656,0.0
2953657,2953657,0.0
2953658,2953658,0.0
2953659,2953659,0.0
2953660,2953660,0.0
2953661,2953661,0.0
2953662,2953662,0.0
2953663,2953663,0.0
2953664,2953664,0.0
2953665,2953665,0.0
2953666,2953666,0.0
2953667,2953667,0.0
2953668,2953668,0.0
2953669,2953669,0.0
2953670,2953670,0.0
2953671,2953671,0.0
2953672,2953672,0.0
2953673,2953673,0.0
2953674,2953674,0.0
2953675,2953675,0.0
2953676,2953676,0.0
2953677,2953677,0.0
2953678,2953678,0.0
2953679,2953679,0.0
2953680,2953680,0.0
2953681,2953681,0.0
2953682,2953682,0.0
2953683,2953683,0.0
2953684,2953684,0.0
2953685,2953685,0.0
2953686,2953686,0.0
2953687,2953687,0.0
2953688,2953688,0.0
2953689,2953689,0.0
2953690,2953690,0.0
2953691,2953691,0.0
2953692,2953692,0.0
2953693,2953693,0.0
2953694,2953694,0.0
2953695,2953695,0.0
2953696,2953696,0.0
2953697,2953697,0.0
2953698,2953698,0.0
2953699,2953699,0.0
2953700,2953700,0.0
2953701,2953701,0.0
2953702,2953702,0.0
2953703,2953703,0.0
2953704,2953704,0.0
2953705,2953705,0.0
2953706,2953706,0.0
2953707,2953707,0.0
2953708,2953708,0.0
2953709,2953709,0.0
2953710,2953710,0.0
2953711,2953711,0.0
2953712,2953712,0.0
2953713,2953713,0.0
2953714,2953714,0.0
2953715,2953715,0.0
2953716,2953716,0.0
2953717,2953717,0.0
2953718,2953718,0.0
2953719,2953719,0.0
2953720,2953720,0.0
2953721,2953721,0.0
2953722,2953722,0.0
2953723,2953723,0.0
2953724,2953724,0.0
2953725,2953725,0.0
2953726,2953726,0.0
2953727,2953727,0.0
2953728,2953728,0.0
2953729,2953729,0.0
2953730,2953730,0.0
2953731,2953731,0.0
2953732,2953732,0.0
2953733,2953733,0.0
2953734,2953734,0.0
2953735,2953735,0.0
2953736,2953736,0.0
2953737,2953737,0.0
2953738,2953738,0.0
2953739,2953739,0.0
2953740,2953740,0.0
2953741,2953741,0.0
2953742,2953742,0.0
2953743,2953743,0.0
2953744,2953744,0.0
2953745,2953745,0.0
2953746,2953746,0.0
2953747,2953747,0.0
2953748,2953748,0.0
2953749,2953749,0.0
2953750,2953750,0.0
2953751,2953751,0.0
2953752,2953752,0.0
2953753,2953753,0.0
2953754,2953754,0.0
2953755,2953755,0.0
2953756,2953756,0.0
2953757,2953757,0.0
2953758,2953758,0.0
2953759,2953759,0.0
2953760,2953760,0.0
2953761,2953761,0.0
2953762,2953762,0.0
2953763,2953763,0.0
2953764,2953764,0.0
2953765,2953765,0.0
2953766,2953766,0.0
2953767,2953767,0.0
2953768,2953768,0.0
2953769,2953769,0.0
2953770,2953770,0.0
2953771,2953771,0.0
2953772,2953772,0.0
2953773,2953773,0.0
2953774,2953774,0.0
2953775,2953775,0.0
2953776,2953776,0.0
2953777,2953777,0.0
2953778,2953778,0.0
2953779,2953779,0.0
2953780,2953780,0.0
2953781,2953781,0.0
2953782,2953782,0.0
2953783,2953783,0.0
2953784,2953784,0.0
2953785,2953785,0.0
2953786,2953786,0.0
2953787,2953787,0.0
2953788,2953788,0.0
2953789,2953789,0.0
2953790,2953790,0.0
2953791,2953791,0.0
2953792,2953792,0.0
2953793,2953793,0.0
2953794,2953794,0.0
2953795,2953795,0.0
2953796,2953796,0.0
2953797,2953797,0.0
2953798,2953798,0.0
2953799,2953799,0.0
2953800,2953800,0.0
2953801,2953801,0.0
2953802,2953802,0.0
2953803,2953803,0.0
2953804,2953804,0.0
2953805,2953805,0.0
2953806,2953806,0.0
2953807,2953807,0.0
2953808,2953808,0.0
2953809,2953809,0.0
2953810,2953810,0.0
2953811,2953811,0.0
2953812,2953812,0.0
2953813,2953813,0.0
2953814,2953814,0.0
2953815,2953815,0.0
2953816,2953816,0.0
2953817,2953817,0.0
2953818,2953818,0.0
2953819,2953819,0.0
2953820,2953820,0.0
2953821,2953821,0.0
2953822,2953822,0.0
2953823,2953823,0.0
2953824,2953824,0.0
2953825,2953825,0.0
