,time,washer
47087,1097087,2
47088,1097088,2
47089,1097089,2
47090,1097090,2
47091,1097091,2
47092,1097092,2
47093,1097093,2
47094,1097094,2
47095,1097095,2
47096,1097096,2
47097,1097097,2
47098,1097098,2
47099,1097099,2
47100,1097100,2
47101,1097101,2
47102,1097102,2
47103,1097103,2
47104,1097104,2
47105,1097105,2
47106,1097106,2
47107,1097107,2
47108,1097108,2
47109,1097109,2
47110,1097110,2
47111,1097111,2
47112,1097112,2
47113,1097113,2
47114,1097114,2
47115,1097115,2
47116,1097116,2
47117,1097117,2
47118,1097118,2
47119,1097119,2
47120,1097120,2
47121,1097121,3
47122,1097122,3
47123,1097123,3
47124,1097124,3
47125,1097125,3
47126,1097126,2
47127,1097127,2
47128,1097128,3
47129,1097129,171
47130,1097130,171
47131,1097131,378
47132,1097132,82
47133,1097133,3
47134,1097134,3
47135,1097135,3
47136,1097136,3
47137,1097137,3
47138,1097138,3
47139,1097139,3
47140,1097140,3
47141,1097141,3
47142,1097142,3
47143,1097143,3
47144,1097144,105
47145,1097145,39
47146,1097146,38
47147,1097147,37
47148,1097148,36
47149,1097149,37
47150,1097150,37
47151,1097151,37
47152,1097152,36
47153,1097153,36
47154,1097154,36
47155,1097155,2
47156,1097156,12
47157,1097157,26
47158,1097158,42
47159,1097159,15
47160,1097160,7
47161,1097161,14
47162,1097162,35
47163,1097163,72
47164,1097164,77
47165,1097165,54
47166,1097166,56
47167,1097167,53
47168,1097168,50
47169,1097169,6
47170,1097170,9
47171,1097171,9
47172,1097172,9
47173,1097173,9
47174,1097174,9
47175,1097175,9
47176,1097176,129
47177,1097177,55
47178,1097178,16
47179,1097179,24
47180,1097180,50
47181,1097181,78
47182,1097182,107
47183,1097183,79
47184,1097184,49
47185,1097185,64
47186,1097186,73
47187,1097187,85
47188,1097188,78
47189,1097189,9
47190,1097190,9
47191,1097191,9
47192,1097192,211
47193,1097193,95
47194,1097194,104
47195,1097195,114
47196,1097196,39
47197,1097197,29
47198,1097198,37
47199,1097199,41
47200,1097200,23
47201,1097201,25
47202,1097202,25
47203,1097203,31
47204,1097204,59
47205,1097205,71
47206,1097206,9
47207,1097207,8
47208,1097208,9
47209,1097209,9
47210,1097210,8
47211,1097211,9
47212,1097212,214
47213,1097213,216
47214,1097214,387
47215,1097215,188
47216,1097216,112
47217,1097217,179
47218,1097218,129
47219,1097219,92
47220,1097220,35
47221,1097221,40
47222,1097222,70
47223,1097223,101
47224,1097224,127
47225,1097225,158
47226,1097226,119
47227,1097227,93
47228,1097228,9
47229,1097229,9
47230,1097230,9
47231,1097231,8
47232,1097232,9
47233,1097233,9
47234,1097234,9
47235,1097235,141
47236,1097236,122
47237,1097237,141
47238,1097238,102
47239,1097239,136
47240,1097240,121
47241,1097241,91
47242,1097242,54
47243,1097243,15
47244,1097244,41
47245,1097245,97
47246,1097246,110
47247,1097247,65
47248,1097248,9
47249,1097249,8
47250,1097250,9
47251,1097251,9
47252,1097252,156
47253,1097253,124
47254,1097254,144
47255,1097255,143
47256,1097256,117
47257,1097257,84
47258,1097258,34
47259,1097259,7
47260,1097260,32
47261,1097261,87
47262,1097262,100
47263,1097263,110
47264,1097264,83
47265,1097265,9
47266,1097266,9
47267,1097267,8
47268,1097268,9
47269,1097269,8
47270,1097270,8
47271,1097271,73
47272,1097272,144
47273,1097273,83
47274,1097274,193
47275,1097275,153
47276,1097276,209
47277,1097277,276
47278,1097278,265
47279,1097279,197
47280,1097280,102
47281,1097281,55
47282,1097282,53
47283,1097283,92
47284,1097284,107
47285,1097285,8
47286,1097286,9
47287,1097287,9
47288,1097288,8
47289,1097289,9
47290,1097290,9
47291,1097291,177
47292,1097292,176
47293,1097293,347
47294,1097294,143
47295,1097295,265
47296,1097296,130
47297,1097297,97
47298,1097298,94
47299,1097299,105
47300,1097300,99
47301,1097301,62
47302,1097302,87
47303,1097303,118
47304,1097304,80
47305,1097305,74
47306,1097306,90
47307,1097307,9
47308,1097308,9
47309,1097309,9
47310,1097310,9
47311,1097311,9
47312,1097312,8
47313,1097313,276
47314,1097314,255
47315,1097315,211
47316,1097316,199
47317,1097317,232
47318,1097318,210
47319,1097319,116
47320,1097320,92
47321,1097321,125
47322,1097322,124
47323,1097323,96
47324,1097324,112
47325,1097325,85
47326,1097326,124
47327,1097327,8
47328,1097328,9
47329,1097329,9
47330,1097330,9
47331,1097331,9
47332,1097332,9
47333,1097333,216
47334,1097334,229
47335,1097335,210
47336,1097336,296
47337,1097337,166
47338,1097338,180
47339,1097339,184
47340,1097340,245
47341,1097341,139
47342,1097342,38
47343,1097343,7
47344,1097344,35
47345,1097345,130
47346,1097346,9
47347,1097347,9
47348,1097348,9
47349,1097349,9
47350,1097350,9
47351,1097351,9
47352,1097352,22
47353,1097353,313
47354,1097354,271
47355,1097355,220
47356,1097356,128
47357,1097357,127
47358,1097358,150
47359,1097359,118
47360,1097360,80
47361,1097361,115
47362,1097362,190
47363,1097363,183
47364,1097364,169
47365,1097365,246
47366,1097366,3
47367,1097367,3
47368,1097368,3
47369,1097369,3
47370,1097370,3
47371,1097371,3
47372,1097372,196
47373,1097373,302
47374,1097374,274
47375,1097375,208
47376,1097376,107
47377,1097377,172
47378,1097378,316
47379,1097379,155
47380,1097380,81
47381,1097381,131
47382,1097382,169
47383,1097383,50
47384,1097384,21
47385,1097385,3
47386,1097386,3
47387,1097387,3
47388,1097388,3
47389,1097389,3
47390,1097390,3
47391,1097391,3
47392,1097392,253
47393,1097393,193
47394,1097394,383
47395,1097395,294
47396,1097396,189
47397,1097397,163
47398,1097398,220
47399,1097399,196
47400,1097400,114
47401,1097401,149
47402,1097402,233
47403,1097403,209
47404,1097404,163
47405,1097405,3
47406,1097406,3
47407,1097407,3
47408,1097408,3
47409,1097409,3
47410,1097410,3
47411,1097411,68
47412,1097412,468
47413,1097413,299
47414,1097414,158
47415,1097415,197
47416,1097416,175
47417,1097417,78
47418,1097418,221
47419,1097419,271
47420,1097420,84
47421,1097421,192
47422,1097422,108
47423,1097423,152
47424,1097424,223
47425,1097425,3
47426,1097426,3
47427,1097427,3
47428,1097428,3
47429,1097429,3
47430,1097430,3
47431,1097431,256
47432,1097432,156
47433,1097433,297
47434,1097434,330
47435,1097435,102
47436,1097436,121
47437,1097437,144
47438,1097438,131
47439,1097439,118
47440,1097440,232
47441,1097441,201
47442,1097442,125
47443,1097443,156
47444,1097444,3
47445,1097445,3
47446,1097446,3
47447,1097447,3
47448,1097448,3
47449,1097449,3
47450,1097450,271
47451,1097451,317
47452,1097452,452
47453,1097453,149
47454,1097454,40
47455,1097455,177
47456,1097456,273
47457,1097457,137
47458,1097458,23
47459,1097459,78
47460,1097460,253
47461,1097461,239
47462,1097462,158
47463,1097463,4
47464,1097464,3
47465,1097465,3
47466,1097466,3
47467,1097467,3
47468,1097468,3
47469,1097469,3
47470,1097470,300
47471,1097471,227
47472,1097472,318
47473,1097473,245
47474,1097474,228
47475,1097475,122
47476,1097476,109
47477,1097477,216
47478,1097478,237
47479,1097479,193
47480,1097480,180
47481,1097481,120
47482,1097482,104
47483,1097483,3
47484,1097484,3
47485,1097485,3
47486,1097486,3
47487,1097487,3
47488,1097488,3
47489,1097489,74
47490,1097490,365
47491,1097491,263
47492,1097492,134
47493,1097493,72
47494,1097494,124
47495,1097495,218
47496,1097496,281
47497,1097497,124
47498,1097498,65
47499,1097499,161
47500,1097500,238
47501,1097501,52
47502,1097502,34
47503,1097503,4
47504,1097504,3
47505,1097505,3
47506,1097506,3
47507,1097507,3
47508,1097508,3
47509,1097509,325
47510,1097510,246
47511,1097511,241
47512,1097512,294
47513,1097513,185
47514,1097514,40
47515,1097515,159
47516,1097516,225
47517,1097517,107
47518,1097518,13
47519,1097519,32
47520,1097520,153
47521,1097521,121
47522,1097522,3
47523,1097523,3
47524,1097524,3
47525,1097525,3
47526,1097526,3
47527,1097527,4
47528,1097528,421
47529,1097529,201
47530,1097530,236
47531,1097531,206
47532,1097532,194
47533,1097533,149
47534,1097534,203
47535,1097535,399
47536,1097536,373
47537,1097537,208
47538,1097538,80
47539,1097539,155
47540,1097540,299
47541,1097541,3
47542,1097542,3
47543,1097543,3
47544,1097544,3
47545,1097545,3
47546,1097546,286
47547,1097547,305
47548,1097548,297
47549,1097549,209
47550,1097550,63
47551,1097551,41
47552,1097552,172
47553,1097553,183
47554,1097554,108
47555,1097555,103
47556,1097556,108
47557,1097557,129
47558,1097558,160
47559,1097559,3
47560,1097560,3
47561,1097561,3
47562,1097562,3
47563,1097563,3
47564,1097564,3
47565,1097565,3
47566,1097566,282
47567,1097567,265
47568,1097568,119
47569,1097569,98
47570,1097570,132
47571,1097571,115
47572,1097572,102
47573,1097573,109
47574,1097574,65
47575,1097575,164
47576,1097576,172
47577,1097577,161
47578,1097578,204
47579,1097579,3
47580,1097580,3
47581,1097581,3
47582,1097582,3
47583,1097583,3
47584,1097584,3
47585,1097585,296
47586,1097586,231
47587,1097587,431
47588,1097588,258
47589,1097589,133
47590,1097590,67
47591,1097591,64
47592,1097592,112
47593,1097593,80
47594,1097594,101
47595,1097595,31
47596,1097596,61
47597,1097597,88
47598,1097598,24
47599,1097599,3
47600,1097600,3
47601,1097601,3
47602,1097602,3
47603,1097603,3
47604,1097604,3
47605,1097605,198
47606,1097606,195
47607,1097607,392
47608,1097608,47
47609,1097609,390
47610,1097610,263
47611,1097611,109
47612,1097612,104
47613,1097613,225
47614,1097614,136
47615,1097615,96
47616,1097616,172
47617,1097617,282
47618,1097618,244
47619,1097619,133
47620,1097620,62
47621,1097621,107
47622,1097622,3
47623,1097623,3
47624,1097624,3
47625,1097625,3
47626,1097626,3
47627,1097627,3
47628,1097628,300
47629,1097629,262
47630,1097630,289
47631,1097631,241
47632,1097632,178
47633,1097633,107
47634,1097634,231
47635,1097635,190
47636,1097636,114
47637,1097637,179
47638,1097638,116
47639,1097639,163
47640,1097640,168
47641,1097641,3
47642,1097642,3
47643,1097643,3
47644,1097644,3
47645,1097645,3
47646,1097646,3
47647,1097647,3
47648,1097648,364
47649,1097649,293
47650,1097650,139
47651,1097651,127
47652,1097652,134
47653,1097653,70
47654,1097654,128
47655,1097655,205
47656,1097656,225
47657,1097657,144
47658,1097658,97
47659,1097659,103
47660,1097660,167
47661,1097661,3
47662,1097662,3
47663,1097663,3
47664,1097664,6
47665,1097665,3
47666,1097666,3
47667,1097667,235
47668,1097668,274
47669,1097669,329
47670,1097670,168
47671,1097671,147
47672,1097672,62
47673,1097673,219
47674,1097674,263
47675,1097675,139
47676,1097676,127
47677,1097677,145
47678,1097678,192
47679,1097679,292
47680,1097680,149
47681,1097681,3
47682,1097682,3
47683,1097683,4
47684,1097684,3
47685,1097685,3
47686,1097686,3
47687,1097687,337
47688,1097688,226
47689,1097689,198
47690,1097690,169
47691,1097691,242
47692,1097692,116
47693,1097693,148
47694,1097694,288
47695,1097695,141
47696,1097696,106
47697,1097697,88
47698,1097698,155
47699,1097699,301
47700,1097700,3
47701,1097701,3
47702,1097702,3
47703,1097703,3
47704,1097704,3
47705,1097705,3
47706,1097706,56
47707,1097707,461
47708,1097708,279
47709,1097709,234
47710,1097710,216
47711,1097711,223
47712,1097712,99
47713,1097713,44
47714,1097714,91
47715,1097715,276
47716,1097716,98
47717,1097717,94
47718,1097718,243
47719,1097719,149
47720,1097720,3
47721,1097721,3
47722,1097722,3
47723,1097723,3
47724,1097724,3
47725,1097725,3
47726,1097726,476
47727,1097727,249
47728,1097728,184
47729,1097729,123
47730,1097730,97
47731,1097731,182
47732,1097732,85
47733,1097733,96
47734,1097734,176
47735,1097735,212
47736,1097736,119
47737,1097737,127
47738,1097738,153
47739,1097739,3
47740,1097740,3
47741,1097741,3
47742,1097742,3
47743,1097743,3
47744,1097744,3
47745,1097745,15
47746,1097746,315
47747,1097747,205
47748,1097748,113
47749,1097749,107
47750,1097750,137
47751,1097751,193
47752,1097752,136
47753,1097753,117
47754,1097754,140
47755,1097755,205
47756,1097756,278
47757,1097757,269
47758,1097758,171
47759,1097759,3
47760,1097760,3
47761,1097761,3
47762,1097762,3
47763,1097763,3
47764,1097764,3
47765,1097765,290
47766,1097766,234
47767,1097767,467
47768,1097768,361
47769,1097769,153
47770,1097770,123
47771,1097771,210
47772,1097772,162
47773,1097773,252
47774,1097774,330
47775,1097775,231
47776,1097776,176
47777,1097777,166
47778,1097778,3
47779,1097779,3
47780,1097780,3
47781,1097781,3
47782,1097782,3
47783,1097783,3
47784,1097784,3
47785,1097785,262
47786,1097786,173
47787,1097787,103
47788,1097788,143
47789,1097789,99
47790,1097790,52
47791,1097791,146
47792,1097792,180
47793,1097793,190
47794,1097794,58
47795,1097795,87
47796,1097796,133
47797,1097797,105
47798,1097798,3
47799,1097799,3
47800,1097800,3
47801,1097801,3
47802,1097802,3
47803,1097803,3
47804,1097804,67
47805,1097805,447
47806,1097806,299
47807,1097807,269
47808,1097808,201
47809,1097809,187
47810,1097810,74
47811,1097811,83
47812,1097812,88
47813,1097813,141
47814,1097814,47
47815,1097815,83
47816,1097816,165
47817,1097817,123
47818,1097818,3
47819,1097819,3
47820,1097820,3
47821,1097821,3
47822,1097822,3
47823,1097823,3
47824,1097824,317
47825,1097825,246
47826,1097826,434
47827,1097827,275
47828,1097828,89
47829,1097829,88
47830,1097830,176
47831,1097831,74
47832,1097832,25
47833,1097833,118
47834,1097834,217
47835,1097835,120
47836,1097836,95
47837,1097837,3
47838,1097838,3
47839,1097839,3
47840,1097840,3
47841,1097841,3
47842,1097842,3
47843,1097843,3
47844,1097844,277
47845,1097845,302
47846,1097846,253
47847,1097847,117
47848,1097848,140
47849,1097849,178
47850,1097850,110
47851,1097851,55
47852,1097852,142
47853,1097853,93
47854,1097854,73
47855,1097855,75
47856,1097856,121
47857,1097857,3
47858,1097858,3
47859,1097859,3
47860,1097860,3
47861,1097861,3
47862,1097862,3
47863,1097863,149
47864,1097864,393
47865,1097865,232
47866,1097866,235
47867,1097867,169
47868,1097868,181
47869,1097869,145
47870,1097870,168
47871,1097871,276
47872,1097872,256
47873,1097873,190
47874,1097874,200
47875,1097875,234
47876,1097876,220
47877,1097877,3
47878,1097878,3
47879,1097879,3
47880,1097880,3
47881,1097881,3
47882,1097882,3
47883,1097883,273
47884,1097884,293
47885,1097885,207
47886,1097886,292
47887,1097887,217
47888,1097888,86
47889,1097889,113
47890,1097890,161
47891,1097891,160
47892,1097892,129
47893,1097893,46
47894,1097894,95
47895,1097895,73
47896,1097896,3
47897,1097897,3
47898,1097898,3
47899,1097899,3
47900,1097900,3
47901,1097901,3
47902,1097902,64
47903,1097903,319
47904,1097904,272
47905,1097905,228
47906,1097906,48
47907,1097907,105
47908,1097908,346
47909,1097909,342
47910,1097910,109
47911,1097911,92
47912,1097912,223
47913,1097913,186
47914,1097914,85
47915,1097915,69
47916,1097916,3
47917,1097917,3
47918,1097918,3
47919,1097919,3
47920,1097920,3
47921,1097921,3
47922,1097922,172
47923,1097923,241
47924,1097924,65
47925,1097925,342
47926,1097926,236
47927,1097927,90
47928,1097928,129
47929,1097929,276
47930,1097930,212
47931,1097931,169
47932,1097932,143
47933,1097933,165
47934,1097934,253
47935,1097935,280
47936,1097936,158
47937,1097937,149
47938,1097938,3
47939,1097939,3
47940,1097940,3
47941,1097941,3
47942,1097942,3
47943,1097943,3
47944,1097944,238
47945,1097945,326
47946,1097946,361
47947,1097947,224
47948,1097948,134
47949,1097949,142
47950,1097950,192
47951,1097951,184
47952,1097952,160
47953,1097953,271
47954,1097954,267
47955,1097955,178
47956,1097956,131
47957,1097957,3
47958,1097958,3
47959,1097959,3
47960,1097960,3
47961,1097961,3
47962,1097962,3
47963,1097963,3
47964,1097964,264
47965,1097965,201
47966,1097966,293
47967,1097967,166
47968,1097968,104
47969,1097969,100
47970,1097970,60
47971,1097971,1
47972,1097972,62
47973,1097973,117
47974,1097974,112
47975,1097975,41
47976,1097976,45
47977,1097977,3
47978,1097978,3
47979,1097979,3
47980,1097980,3
47981,1097981,3
47982,1097982,3
47983,1097983,68
47984,1097984,353
47985,1097985,351
47986,1097986,210
47987,1097987,110
47988,1097988,144
47989,1097989,192
47990,1097990,81
47991,1097991,126
47992,1097992,163
47993,1097993,244
47994,1097994,204
47995,1097995,81
47996,1097996,141
47997,1097997,3
47998,1097998,3
47999,1097999,3
48000,1098000,3
48001,1098001,3
48002,1098002,3
48003,1098003,210
48004,1098004,239
48005,1098005,318
48006,1098006,259
48007,1098007,206
48008,1098008,171
48009,1098009,145
48010,1098010,58
48011,1098011,80
48012,1098012,168
48013,1098013,362
48014,1098014,207
48015,1098015,83
48016,1098016,3
48017,1098017,3
48018,1098018,3
48019,1098019,3
48020,1098020,3
48021,1098021,3
48022,1098022,3
48023,1098023,215
48024,1098024,339
48025,1098025,255
48026,1098026,128
48027,1098027,112
48028,1098028,280
48029,1098029,259
48030,1098030,187
48031,1098031,222
48032,1098032,227
48033,1098033,255
48034,1098034,314
48035,1098035,256
48036,1098036,3
48037,1098037,3
48038,1098038,3
48039,1098039,3
48040,1098040,3
48041,1098041,3
48042,1098042,159
48043,1098043,341
48044,1098044,375
48045,1098045,115
48046,1098046,89
48047,1098047,72
48048,1098048,41
48049,1098049,43
48050,1098050,55
48051,1098051,69
48052,1098052,146
48053,1098053,199
48054,1098054,125
48055,1098055,104
48056,1098056,3
48057,1098057,3
48058,1098058,3
48059,1098059,3
48060,1098060,3
48061,1098061,3
48062,1098062,234
48063,1098063,233
48064,1098064,364
48065,1098065,192
48066,1098066,114
48067,1098067,52
48068,1098068,79
48069,1098069,60
48070,1098070,36
48071,1098071,62
48072,1098072,143
48073,1098073,74
48074,1098074,64
48075,1098075,3
48076,1098076,3
48077,1098077,3
48078,1098078,3
48079,1098079,3
48080,1098080,3
48081,1098081,66
48082,1098082,358
48083,1098083,282
48084,1098084,247
48085,1098085,98
48086,1098086,122
48087,1098087,130
48088,1098088,147
48089,1098089,113
48090,1098090,79
48091,1098091,54
48092,1098092,120
48093,1098093,259
48094,1098094,255
48095,1098095,3
48096,1098096,3
48097,1098097,3
48098,1098098,3
48099,1098099,3
48100,1098100,3
48101,1098101,247
48102,1098102,180
48103,1098103,365
48104,1098104,158
48105,1098105,94
48106,1098106,209
48107,1098107,122
48108,1098108,78
48109,1098109,81
48110,1098110,78
48111,1098111,101
48112,1098112,130
48113,1098113,175
48114,1098114,3
48115,1098115,3
48116,1098116,3
48117,1098117,3
48118,1098118,3
48119,1098119,3
48120,1098120,3
48121,1098121,289
48122,1098122,206
48123,1098123,180
48124,1098124,305
48125,1098125,100
48126,1098126,79
48127,1098127,224
48128,1098128,222
48129,1098129,78
48130,1098130,112
48131,1098131,346
48132,1098132,258
48133,1098133,1
48134,1098134,3
48135,1098135,3
48136,1098136,3
48137,1098137,4
48138,1098138,3
48139,1098139,3
48140,1098140,173
48141,1098141,325
48142,1098142,364
48143,1098143,252
48144,1098144,207
48145,1098145,133
48146,1098146,41
48147,1098147,105
48148,1098148,160
48149,1098149,72
48150,1098150,62
48151,1098151,103
48152,1098152,119
48153,1098153,4
48154,1098154,3
48155,1098155,3
48156,1098156,3
48157,1098157,3
48158,1098158,3
48159,1098159,3
48160,1098160,212
48161,1098161,286
48162,1098162,127
48163,1098163,125
48164,1098164,121
48165,1098165,152
48166,1098166,199
48167,1098167,119
48168,1098168,161
48169,1098169,148
48170,1098170,90
48171,1098171,100
48172,1098172,183
48173,1098173,3
48174,1098174,3
48175,1098175,3
48176,1098176,3
48177,1098177,3
48178,1098178,3
48179,1098179,68
48180,1098180,347
48181,1098181,282
48182,1098182,219
48183,1098183,169
48184,1098184,128
48185,1098185,80
48186,1098186,180
48187,1098187,234
48188,1098188,167
48189,1098189,155
48190,1098190,129
48191,1098191,270
48192,1098192,272
48193,1098193,3
48194,1098194,3
48195,1098195,3
48196,1098196,3
48197,1098197,3
48198,1098198,3
48199,1098199,223
48200,1098200,170
48201,1098201,345
48202,1098202,239
48203,1098203,12
48204,1098204,180
48205,1098205,110
48206,1098206,66
48207,1098207,89
48208,1098208,173
48209,1098209,231
48210,1098210,179
48211,1098211,168
48212,1098212,3
48213,1098213,3
48214,1098214,3
48215,1098215,3
48216,1098216,3
48217,1098217,3
48218,1098218,66
48219,1098219,342
48220,1098220,256
48221,1098221,129
48222,1098222,140
48223,1098223,159
48224,1098224,91
48225,1098225,208
48226,1098226,221
48227,1098227,229
48228,1098228,202
48229,1098229,205
48230,1098230,244
48231,1098231,186
48232,1098232,3
48233,1098233,3
48234,1098234,3
48235,1098235,3
48236,1098236,3
48237,1098237,3
48238,1098238,204
48239,1098239,210
48240,1098240,227
48241,1098241,92
48242,1098242,453
48243,1098243,250
48244,1098244,260
48245,1098245,157
48246,1098246,177
48247,1098247,157
48248,1098248,132
48249,1098249,272
48250,1098250,238
48251,1098251,126
48252,1098252,220
48253,1098253,72
48254,1098254,44
48255,1098255,3
48256,1098256,3
48257,1098257,3
48258,1098258,3
48259,1098259,3
48260,1098260,3
48261,1098261,807
