,time,washer
15822,4647822,2
15823,4647823,2
15824,4647824,2
15825,4647825,2
15826,4647826,3
15827,4647827,2
15828,4647828,2
15829,4647829,2
15830,4647830,2
15831,4647831,2
15832,4647832,2
15833,4647833,2
15834,4647834,2
15835,4647835,2
15836,4647836,2
15837,4647837,2
15838,4647838,2
15839,4647839,2
15840,4647840,2
15841,4647841,2
15842,4647842,2
15843,4647843,2
15844,4647844,2
15845,4647845,2
15846,4647846,3
15847,4647847,2
15848,4647848,2
15849,4647849,2
15850,4647850,2
15851,4647851,2
15852,4647852,2
15853,4647853,2
15854,4647854,2
15855,4647855,2
15856,4647856,2
15857,4647857,2
15858,4647858,2
15859,4647859,2
15860,4647860,2
15861,4647861,2
15862,4647862,2
15863,4647863,2
15864,4647864,3
15865,4647865,2
15866,4647866,2
15867,4647867,2
15868,4647868,2
15869,4647869,3
15870,4647870,2
15871,4647871,1
15872,4647872,2
15873,4647873,2
15874,4647874,3
15875,4647875,1
15876,4647876,2
15877,4647877,2
15878,4647878,2
15879,4647879,2
15880,4647880,2
15881,4647881,2
15882,4647882,2
15883,4647883,2
15884,4647884,2
15885,4647885,2
15886,4647886,2
15887,4647887,2
15888,4647888,2
15889,4647889,2
15890,4647890,2
15891,4647891,2
15892,4647892,2
15893,4647893,2
15894,4647894,2
15895,4647895,2
15896,4647896,2
15897,4647897,2
15898,4647898,2
15899,4647899,2
15900,4647900,2
15901,4647901,2
15902,4647902,2
15903,4647903,2
15904,4647904,2
15905,4647905,2
15906,4647906,2
15907,4647907,2
15908,4647908,2
15909,4647909,2
15910,4647910,2
15911,4647911,2
15912,4647912,3
15913,4647913,2
15914,4647914,2
15915,4647915,2
15916,4647916,2
15917,4647917,2
15918,4647918,2
15919,4647919,2
15920,4647920,2
15921,4647921,2
15922,4647922,2
15923,4647923,2
15924,4647924,2
15925,4647925,2
15926,4647926,2
15927,4647927,2
15928,4647928,2
15929,4647929,2
15930,4647930,2
15931,4647931,2
15932,4647932,3
15933,4647933,2
15934,4647934,2
15935,4647935,2
15936,4647936,2
15937,4647937,2
15938,4647938,2
15939,4647939,2
15940,4647940,2
15941,4647941,3
15942,4647942,2
15943,4647943,2
15944,4647944,2
15945,4647945,2
15946,4647946,2
15947,4647947,2
15948,4647948,2
15949,4647949,2
15950,4647950,2
15951,4647951,2
15952,4647952,2
15953,4647953,2
15954,4647954,3
15955,4647955,2
15956,4647956,2
15957,4647957,2
15958,4647958,2
15959,4647959,2
15960,4647960,2
15961,4647961,2
15962,4647962,2
15963,4647963,2
15964,4647964,2
15965,4647965,2
15966,4647966,2
15967,4647967,2
15968,4647968,2
15969,4647969,2
15970,4647970,2
15971,4647971,2
15972,4647972,2
15973,4647973,2
15974,4647974,2
15975,4647975,2
15976,4647976,2
15977,4647977,2
15978,4647978,2
15979,4647979,2
15980,4647980,2
15981,4647981,2
15982,4647982,2
15983,4647983,2
15984,4647984,2
15985,4647985,2
15986,4647986,2
15987,4647987,2
15988,4647988,2
15989,4647989,2
15990,4647990,2
15991,4647991,2
15992,4647992,2
15993,4647993,2
15994,4647994,2
15995,4647995,2
15996,4647996,2
15997,4647997,2
15998,4647998,2
15999,4647999,2
16000,4648000,2
16001,4648001,4
16002,4648002,3
16003,4648003,3
16004,4648004,3
16005,4648005,2
16006,4648006,2
16007,4648007,2
16008,4648008,2
16009,4648009,2
16010,4648010,2
16011,4648011,2
16012,4648012,2
16013,4648013,2
16014,4648014,2
16015,4648015,2
16016,4648016,2
16017,4648017,2
16018,4648018,2
16019,4648019,2
16020,4648020,2
16021,4648021,2
16022,4648022,2
16023,4648023,2
16024,4648024,2
16025,4648025,2
16026,4648026,2
16027,4648027,2
16028,4648028,2
16029,4648029,3
16030,4648030,2
16031,4648031,2
16032,4648032,3
16033,4648033,2
16034,4648034,2
16035,4648035,2
16036,4648036,2
16037,4648037,2
16038,4648038,2
16039,4648039,2
16040,4648040,2
16041,4648041,2
16042,4648042,2
16043,4648043,2
16044,4648044,2
16045,4648045,2
16046,4648046,2
16047,4648047,2
16048,4648048,2
16049,4648049,2
16050,4648050,2
16051,4648051,2
16052,4648052,2
16053,4648053,2
16054,4648054,2
16055,4648055,2
16056,4648056,2
16057,4648057,2
16058,4648058,2
16059,4648059,2
16060,4648060,2
16061,4648061,2
16062,4648062,3
16063,4648063,2
16064,4648064,2
16065,4648065,3
16066,4648066,3
16067,4648067,3
16068,4648068,2
16069,4648069,2
16070,4648070,2
16071,4648071,2
16072,4648072,2
16073,4648073,2
16074,4648074,2
16075,4648075,2
16076,4648076,3
16077,4648077,2
16078,4648078,2
16079,4648079,2
16080,4648080,2
16081,4648081,2
16082,4648082,2
16083,4648083,2
16084,4648084,2
16085,4648085,3
16086,4648086,2
16087,4648087,2
16088,4648088,2
16089,4648089,2
16090,4648090,3
16091,4648091,2
16092,4648092,2
16093,4648093,2
16094,4648094,2
16095,4648095,2
16096,4648096,2
16097,4648097,2
16098,4648098,2
16099,4648099,2
16100,4648100,2
16101,4648101,2
16102,4648102,2
16103,4648103,3
16104,4648104,2
16105,4648105,2
16106,4648106,2
16107,4648107,2
16108,4648108,2
16109,4648109,2
16110,4648110,2
16111,4648111,2
16112,4648112,2
16113,4648113,2
16114,4648114,2
16115,4648115,2
16116,4648116,2
16117,4648117,2
16118,4648118,2
16119,4648119,2
16120,4648120,2
16121,4648121,3
16122,4648122,2
16123,4648123,2
16124,4648124,2
16125,4648125,2
16126,4648126,2
16127,4648127,2
16128,4648128,2
16129,4648129,2
16130,4648130,2
16131,4648131,2
16132,4648132,2
16133,4648133,2
16134,4648134,2
16135,4648135,2
16136,4648136,2
16137,4648137,2
16138,4648138,3
16139,4648139,2
16140,4648140,2
16141,4648141,2
16142,4648142,2
16143,4648143,2
16144,4648144,2
16145,4648145,2
16146,4648146,2
16147,4648147,2
16148,4648148,2
16149,4648149,2
16150,4648150,2
16151,4648151,2
16152,4648152,2
16153,4648153,2
16154,4648154,2
16155,4648155,2
16156,4648156,2
16157,4648157,2
16158,4648158,2
16159,4648159,2
16160,4648160,2
16161,4648161,2
16162,4648162,2
16163,4648163,2
16164,4648164,2
16165,4648165,2
16166,4648166,2
16167,4648167,2
16168,4648168,2
16169,4648169,2
16170,4648170,2
16171,4648171,2
16172,4648172,2
16173,4648173,2
16174,4648174,2
16175,4648175,2
16176,4648176,2
16177,4648177,2
16178,4648178,2
16179,4648179,2
16180,4648180,2
16181,4648181,2
16182,4648182,2
16183,4648183,2
16184,4648184,2
16185,4648185,2
16186,4648186,2
16187,4648187,2
16188,4648188,2
16189,4648189,3
16190,4648190,2
16191,4648191,2
16192,4648192,2
16193,4648193,2
16194,4648194,1
16195,4648195,2
16196,4648196,2
16197,4648197,2
16198,4648198,2
16199,4648199,2
16200,4648200,2
16201,4648201,2
16202,4648202,2
16203,4648203,2
16204,4648204,2
16205,4648205,2
16206,4648206,3
16207,4648207,2
16208,4648208,2
16209,4648209,2
16210,4648210,2
16211,4648211,2
16212,4648212,2
16213,4648213,2
16214,4648214,2
16215,4648215,2
16216,4648216,2
16217,4648217,3
16218,4648218,2
16219,4648219,2
16220,4648220,3
16221,4648221,2
16222,4648222,3
16223,4648223,2
16224,4648224,2
16225,4648225,2
16226,4648226,2
16227,4648227,2
16228,4648228,2
16229,4648229,2
16230,4648230,2
16231,4648231,2
16232,4648232,2
16233,4648233,2
16234,4648234,2
16235,4648235,2
16236,4648236,2
16237,4648237,2
16238,4648238,2
16239,4648239,2
16240,4648240,2
16241,4648241,3
16242,4648242,2
16243,4648243,2
16244,4648244,2
16245,4648245,2
16246,4648246,2
16247,4648247,2
16248,4648248,2
16249,4648249,2
16250,4648250,2
16251,4648251,2
16252,4648252,2
16253,4648253,3
16254,4648254,2
16255,4648255,2
16256,4648256,2
16257,4648257,2
16258,4648258,2
16259,4648259,1
16260,4648260,2
16261,4648261,2
16262,4648262,2
16263,4648263,2
16264,4648264,2
16265,4648265,2
16266,4648266,2
16267,4648267,3
16268,4648268,2
16269,4648269,2
16270,4648270,2
16271,4648271,2
16272,4648272,2
16273,4648273,2
16274,4648274,2
16275,4648275,2
16276,4648276,2
16277,4648277,2
16278,4648278,2
16279,4648279,3
16280,4648280,2
16281,4648281,2
16282,4648282,2
16283,4648283,2
16284,4648284,2
16285,4648285,2
16286,4648286,2
16287,4648287,2
16288,4648288,2
16289,4648289,3
16290,4648290,2
16291,4648291,3
16292,4648292,3
16293,4648293,2
16294,4648294,2
16295,4648295,2
16296,4648296,2
16297,4648297,3
16298,4648298,2
16299,4648299,2
16300,4648300,3
16301,4648301,2
16302,4648302,2
16303,4648303,2
16304,4648304,2
16305,4648305,2
16306,4648306,2
16307,4648307,2
16308,4648308,2
16309,4648309,2
16310,4648310,2
16311,4648311,2
16312,4648312,2
16313,4648313,2
16314,4648314,2
16315,4648315,2
16316,4648316,2
16317,4648317,2
16318,4648318,2
16319,4648319,2
16320,4648320,2
16321,4648321,2
16322,4648322,3
16323,4648323,2
16324,4648324,3
16325,4648325,3
16326,4648326,2
16327,4648327,2
16328,4648328,2
16329,4648329,2
16330,4648330,2
16331,4648331,2
16332,4648332,2
16333,4648333,2
16334,4648334,2
16335,4648335,2
16336,4648336,2
16337,4648337,2
16338,4648338,2
16339,4648339,2
16340,4648340,2
16341,4648341,2
16342,4648342,2
16343,4648343,2
16344,4648344,2
16345,4648345,2
16346,4648346,2
16347,4648347,2
16348,4648348,2
16349,4648349,2
16350,4648350,3
16351,4648351,2
16352,4648352,2
16353,4648353,2
16354,4648354,2
16355,4648355,2
16356,4648356,2
16357,4648357,2
16358,4648358,2
16359,4648359,2
16360,4648360,2
16361,4648361,2
16362,4648362,2
16363,4648363,2
16364,4648364,2
16365,4648365,2
16366,4648366,2
16367,4648367,2
16368,4648368,2
16369,4648369,2
16370,4648370,2
16371,4648371,3
16372,4648372,3
16373,4648373,3
16374,4648374,2
16375,4648375,3
16376,4648376,2
16377,4648377,2
16378,4648378,2
16379,4648379,2
16380,4648380,2
16381,4648381,2
16382,4648382,2
16383,4648383,2
16384,4648384,2
16385,4648385,2
16386,4648386,2
16387,4648387,2
16388,4648388,2
16389,4648389,2
16390,4648390,3
16391,4648391,3
16392,4648392,2
16393,4648393,2
16394,4648394,3
16395,4648395,2
16396,4648396,2
16397,4648397,2
16398,4648398,2
16399,4648399,2
16400,4648400,2
16401,4648401,2
16402,4648402,2
16403,4648403,2
16404,4648404,2
16405,4648405,2
16406,4648406,2
16407,4648407,2
16408,4648408,2
16409,4648409,2
16410,4648410,2
16411,4648411,2
16412,4648412,2
16413,4648413,2
16414,4648414,2
16415,4648415,2
16416,4648416,2
16417,4648417,2
16418,4648418,3
16419,4648419,2
16420,4648420,2
16421,4648421,2
16422,4648422,2
16423,4648423,2
16424,4648424,2
16425,4648425,2
16426,4648426,3
16427,4648427,2
16428,4648428,2
16429,4648429,2
16430,4648430,2
16431,4648431,2
16432,4648432,2
16433,4648433,2
16434,4648434,2
16435,4648435,2
16436,4648436,3
16437,4648437,2
16438,4648438,2
16439,4648439,2
16440,4648440,2
16441,4648441,2
16442,4648442,2
16443,4648443,2
16444,4648444,2
16445,4648445,2
16446,4648446,2
16447,4648447,2
16448,4648448,3
16449,4648449,2
16450,4648450,2
16451,4648451,2
16452,4648452,1
16453,4648453,1
16454,4648454,2
16455,4648455,2
16456,4648456,2
16457,4648457,2
16458,4648458,2
16459,4648459,2
16460,4648460,2
16461,4648461,2
16462,4648462,2
16463,4648463,2
16464,4648464,2
16465,4648465,2
16466,4648466,2
16467,4648467,2
16468,4648468,2
16469,4648469,2
16470,4648470,2
16471,4648471,2
16472,4648472,2
16473,4648473,2
16474,4648474,2
16475,4648475,2
16476,4648476,2
16477,4648477,2
16478,4648478,2
16479,4648479,2
16480,4648480,2
16481,4648481,2
16482,4648482,2
16483,4648483,2
16484,4648484,2
16485,4648485,2
16486,4648486,2
16487,4648487,2
16488,4648488,2
16489,4648489,2
16490,4648490,2
16491,4648491,2
16492,4648492,2
16493,4648493,2
16494,4648494,2
16495,4648495,2
16496,4648496,2
16497,4648497,2
16498,4648498,2
16499,4648499,2
16500,4648500,2
16501,4648501,2
16502,4648502,2
16503,4648503,2
16504,4648504,2
16505,4648505,2
16506,4648506,2
16507,4648507,2
16508,4648508,2
16509,4648509,3
16510,4648510,2
16511,4648511,2
16512,4648512,2
16513,4648513,2
16514,4648514,2
16515,4648515,2
16516,4648516,2
16517,4648517,2
16518,4648518,2
16519,4648519,2
16520,4648520,2
16521,4648521,2
16522,4648522,2
16523,4648523,2
16524,4648524,2
16525,4648525,2
16526,4648526,2
16527,4648527,2
16528,4648528,2
16529,4648529,2
16530,4648530,3
16531,4648531,2
16532,4648532,2
16533,4648533,2
16534,4648534,2
16535,4648535,2
16536,4648536,2
16537,4648537,2
16538,4648538,2
16539,4648539,2
16540,4648540,2
16541,4648541,2
16542,4648542,2
16543,4648543,2
16544,4648544,2
16545,4648545,2
16546,4648546,2
16547,4648547,2
16548,4648548,2
16549,4648549,2
16550,4648550,2
16551,4648551,2
16552,4648552,2
16553,4648553,2
16554,4648554,2
16555,4648555,2
16556,4648556,3
16557,4648557,2
16558,4648558,3
16559,4648559,2
16560,4648560,2
16561,4648561,2
16562,4648562,2
16563,4648563,2
16564,4648564,2
16565,4648565,2
16566,4648566,2
16567,4648567,2
16568,4648568,2
16569,4648569,2
16570,4648570,2
16571,4648571,2
16572,4648572,2
16573,4648573,2
16574,4648574,2
16575,4648575,2
16576,4648576,3
16577,4648577,2
16578,4648578,2
16579,4648579,2
16580,4648580,2
16581,4648581,1
16582,4648582,2
16583,4648583,2
16584,4648584,2
16585,4648585,2
16586,4648586,2
16587,4648587,2
16588,4648588,2
16589,4648589,2
16590,4648590,2
16591,4648591,2
16592,4648592,2
16593,4648593,3
16594,4648594,2
16595,4648595,2
16596,4648596,2
16597,4648597,2
16598,4648598,2
16599,4648599,2
16600,4648600,2
16601,4648601,2
16602,4648602,2
16603,4648603,2
16604,4648604,2
16605,4648605,2
16606,4648606,2
16607,4648607,2
16608,4648608,2
16609,4648609,2
16610,4648610,2
16611,4648611,2
16612,4648612,2
16613,4648613,2
16614,4648614,2
16615,4648615,2
16616,4648616,2
16617,4648617,2
16618,4648618,3
16619,4648619,2
16620,4648620,2
16621,4648621,2
16622,4648622,2
16623,4648623,2
16624,4648624,2
16625,4648625,2
16626,4648626,2
16627,4648627,2
16628,4648628,2
16629,4648629,2
16630,4648630,2
16631,4648631,2
16632,4648632,2
16633,4648633,2
16634,4648634,2
16635,4648635,2
16636,4648636,2
16637,4648637,3
16638,4648638,2
16639,4648639,2
16640,4648640,2
16641,4648641,2
16642,4648642,2
16643,4648643,2
16644,4648644,2
16645,4648645,2
16646,4648646,2
16647,4648647,2
16648,4648648,2
16649,4648649,2
16650,4648650,2
16651,4648651,2
16652,4648652,2
16653,4648653,2
16654,4648654,2
16655,4648655,2
16656,4648656,2
16657,4648657,2
16658,4648658,2
16659,4648659,2
16660,4648660,2
16661,4648661,2
16662,4648662,2
16663,4648663,2
16664,4648664,2
16665,4648665,2
16666,4648666,2
16667,4648667,2
16668,4648668,3
16669,4648669,2
16670,4648670,2
16671,4648671,2
16672,4648672,2
16673,4648673,2
16674,4648674,2
16675,4648675,2
16676,4648676,2
16677,4648677,2
16678,4648678,2
16679,4648679,2
16680,4648680,2
16681,4648681,2
16682,4648682,2
16683,4648683,2
16684,4648684,2
16685,4648685,2
16686,4648686,2
16687,4648687,2
16688,4648688,2
16689,4648689,2
16690,4648690,2
16691,4648691,2
16692,4648692,2
16693,4648693,3
16694,4648694,2
16695,4648695,2
16696,4648696,2
16697,4648697,2
16698,4648698,2
16699,4648699,2
16700,4648700,2
16701,4648701,2
16702,4648702,2
16703,4648703,2
16704,4648704,2
16705,4648705,2
16706,4648706,2
16707,4648707,2
16708,4648708,2
16709,4648709,2
16710,4648710,3
16711,4648711,2
16712,4648712,2
16713,4648713,2
16714,4648714,2
16715,4648715,2
16716,4648716,2
16717,4648717,2
16718,4648718,2
16719,4648719,2
16720,4648720,2
16721,4648721,2
16722,4648722,2
16723,4648723,2
16724,4648724,2
16725,4648725,2
16726,4648726,2
16727,4648727,3
16728,4648728,2
16729,4648729,2
16730,4648730,2
16731,4648731,2
16732,4648732,3
16733,4648733,2
16734,4648734,2
16735,4648735,2
16736,4648736,2
16737,4648737,2
16738,4648738,3
16739,4648739,2
16740,4648740,2
16741,4648741,2
16742,4648742,2
16743,4648743,2
16744,4648744,2
16745,4648745,2
16746,4648746,2
16747,4648747,2
16748,4648748,3
16749,4648749,2
16750,4648750,2
16751,4648751,2
16752,4648752,2
16753,4648753,2
16754,4648754,2
16755,4648755,2
16756,4648756,2
16757,4648757,2
16758,4648758,2
16759,4648759,2
16760,4648760,2
16761,4648761,2
16762,4648762,2
16763,4648763,2
16764,4648764,2
16765,4648765,2
16766,4648766,2
16767,4648767,2
16768,4648768,2
16769,4648769,2
16770,4648770,2
16771,4648771,2
16772,4648772,2
16773,4648773,2
16774,4648774,2
16775,4648775,2
16776,4648776,3
16777,4648777,2
16778,4648778,2
16779,4648779,2
16780,4648780,2
16781,4648781,2
16782,4648782,2
16783,4648783,2
16784,4648784,2
16785,4648785,2
16786,4648786,2
16787,4648787,2
16788,4648788,2
16789,4648789,2
16790,4648790,2
16791,4648791,2
16792,4648792,2
16793,4648793,2
16794,4648794,2
16795,4648795,2
16796,4648796,2
16797,4648797,2
16798,4648798,2
16799,4648799,2
16800,4648800,2
16801,4648801,2
16802,4648802,2
16803,4648803,2
16804,4648804,2
16805,4648805,2
16806,4648806,2
16807,4648807,2
16808,4648808,2
16809,4648809,2
16810,4648810,2
16811,4648811,2
16812,4648812,2
16813,4648813,2
16814,4648814,2
16815,4648815,2
16816,4648816,2
16817,4648817,2
16818,4648818,2
16819,4648819,2
16820,4648820,2
16821,4648821,2
16822,4648822,2
16823,4648823,2
16824,4648824,2
16825,4648825,2
16826,4648826,2
16827,4648827,2
16828,4648828,2
16829,4648829,2
16830,4648830,2
16831,4648831,2
16832,4648832,2
16833,4648833,2
16834,4648834,2
16835,4648835,2
16836,4648836,2
16837,4648837,2
16838,4648838,2
16839,4648839,2
16840,4648840,3
16841,4648841,2
16842,4648842,2
16843,4648843,2
16844,4648844,2
16845,4648845,2
16846,4648846,2
16847,4648847,2
16848,4648848,2
16849,4648849,2
16850,4648850,2
16851,4648851,2
16852,4648852,2
16853,4648853,2
16854,4648854,2
16855,4648855,2
16856,4648856,2
16857,4648857,2
16858,4648858,2
16859,4648859,2
16860,4648860,2
16861,4648861,2
16862,4648862,2
16863,4648863,2
16864,4648864,2
16865,4648865,2
16866,4648866,3
16867,4648867,2
16868,4648868,2
16869,4648869,2
16870,4648870,2
16871,4648871,2
16872,4648872,2
16873,4648873,2
16874,4648874,2
16875,4648875,2
16876,4648876,2
16877,4648877,2
16878,4648878,2
16879,4648879,2
16880,4648880,2
16881,4648881,2
16882,4648882,2
16883,4648883,2
16884,4648884,2
16885,4648885,3
16886,4648886,2
16887,4648887,3
16888,4648888,2
16889,4648889,2
16890,4648890,2
16891,4648891,2
16892,4648892,2
16893,4648893,2
16894,4648894,2
16895,4648895,2
16896,4648896,2
16897,4648897,2
16898,4648898,2
16899,4648899,2
16900,4648900,2
16901,4648901,2
16902,4648902,2
16903,4648903,2
16904,4648904,2
16905,4648905,3
16906,4648906,2
16907,4648907,2
16908,4648908,3
16909,4648909,2
16910,4648910,2
16911,4648911,2
16912,4648912,2
16913,4648913,3
16914,4648914,2
16915,4648915,2
16916,4648916,2
16917,4648917,2
16918,4648918,2
16919,4648919,2
16920,4648920,2
16921,4648921,2
16922,4648922,2
16923,4648923,2
16924,4648924,2
16925,4648925,2
16926,4648926,2
16927,4648927,2
16928,4648928,2
16929,4648929,2
16930,4648930,2
16931,4648931,2
16932,4648932,2
16933,4648933,2
16934,4648934,2
16935,4648935,2
16936,4648936,2
16937,4648937,2
16938,4648938,2
16939,4648939,2
16940,4648940,2
16941,4648941,2
16942,4648942,2
16943,4648943,2
16944,4648944,2
16945,4648945,2
16946,4648946,2
16947,4648947,2
16948,4648948,2
16949,4648949,2
16950,4648950,2
16951,4648951,2
16952,4648952,2
16953,4648953,2
16954,4648954,2
16955,4648955,2
16956,4648956,2
16957,4648957,2
16958,4648958,2
16959,4648959,1
16960,4648960,2
16961,4648961,2
16962,4648962,2
16963,4648963,2
16964,4648964,2
16965,4648965,2
16966,4648966,2
16967,4648967,2
16968,4648968,2
16969,4648969,3
16970,4648970,1
16971,4648971,1
16972,4648972,2
16973,4648973,2
16974,4648974,2
16975,4648975,2
16976,4648976,2
16977,4648977,2
16978,4648978,2
16979,4648979,2
16980,4648980,2
16981,4648981,2
16982,4648982,2
16983,4648983,2
16984,4648984,2
16985,4648985,2
16986,4648986,2
16987,4648987,2
16988,4648988,2
16989,4648989,2
16990,4648990,2
16991,4648991,2
16992,4648992,2
16993,4648993,2
16994,4648994,2
16995,4648995,2
16996,4648996,3
16997,4648997,2
16998,4648998,2
16999,4648999,2
17000,4649000,2
17001,4649001,2
17002,4649002,2
17003,4649003,2
17004,4649004,2
17005,4649005,2
17006,4649006,2
17007,4649007,2
17008,4649008,2
17009,4649009,2
17010,4649010,2
17011,4649011,2
17012,4649012,2
17013,4649013,2
17014,4649014,2
17015,4649015,2
17016,4649016,2
17017,4649017,3
17018,4649018,2
17019,4649019,2
17020,4649020,2
17021,4649021,2
17022,4649022,2
17023,4649023,2
17024,4649024,2
17025,4649025,2
17026,4649026,2
17027,4649027,2
17028,4649028,2
17029,4649029,2
17030,4649030,2
17031,4649031,2
17032,4649032,2
17033,4649033,2
17034,4649034,2
17035,4649035,2
17036,4649036,2
17037,4649037,2
17038,4649038,2
17039,4649039,2
17040,4649040,3
17041,4649041,2
17042,4649042,2
17043,4649043,2
17044,4649044,2
17045,4649045,2
17046,4649046,2
17047,4649047,2
17048,4649048,2
17049,4649049,2
17050,4649050,2
17051,4649051,3
17052,4649052,2
17053,4649053,2
17054,4649054,2
17055,4649055,2
17056,4649056,2
17057,4649057,2
17058,4649058,2
17059,4649059,2
17060,4649060,2
17061,4649061,2
17062,4649062,3
17063,4649063,2
17064,4649064,2
17065,4649065,2
17066,4649066,2
17067,4649067,2
17068,4649068,2
17069,4649069,2
17070,4649070,2
17071,4649071,2
17072,4649072,2
17073,4649073,2
17074,4649074,2
17075,4649075,2
17076,4649076,2
17077,4649077,2
17078,4649078,2
17079,4649079,2
17080,4649080,2
