,time,washer
9357,2799357,3
9358,2799358,3
9359,2799359,3
9360,2799360,3
9361,2799361,3
9362,2799362,3
9363,2799363,3
9364,2799364,3
9365,2799365,3
9366,2799366,3
9367,2799367,3
9368,2799368,176
9369,2799369,413
9370,2799370,50
9371,2799371,94
9372,2799372,34
9373,2799373,39
9374,2799374,18
9375,2799375,14
9376,2799376,4
9377,2799377,34
9378,2799378,72
9379,2799379,27
9380,2799380,3
9381,2799381,3
9382,2799382,3
9383,2799383,3
9384,2799384,3
9385,2799385,3
9386,2799386,3
9387,2799387,3
9388,2799388,3
9389,2799389,3
9390,2799390,3
9391,2799391,3
9392,2799392,174
9393,2799393,175
9394,2799394,222
9395,2799395,110
9396,2799396,2
9397,2799397,21
9398,2799398,36
9399,2799399,12
9400,2799400,46
9401,2799401,53
9402,2799402,68
9403,2799403,7
9404,2799404,3
9405,2799405,3
9406,2799406,3
9407,2799407,3
9408,2799408,3
9409,2799409,3
9410,2799410,3
9411,2799411,3
9412,2799412,4
9413,2799413,3
9414,2799414,3
9415,2799415,3
9416,2799416,217
9417,2799417,216
9418,2799418,216
9419,2799419,272
9420,2799420,102
9421,2799421,1
9422,2799422,34
9423,2799423,50
9424,2799424,23
9425,2799425,25
9426,2799426,14
9427,2799427,3
9428,2799428,3
9429,2799429,3
9430,2799430,3
9431,2799431,3
9432,2799432,3
9433,2799433,3
9434,2799434,2
9435,2799435,2
9436,2799436,2
9437,2799437,2
9438,2799438,2
9439,2799439,2
9440,2799440,2
9441,2799441,2
9442,2799442,2
9443,2799443,2
9444,2799444,2
9445,2799445,2
9446,2799446,2
9447,2799447,2
9448,2799448,2
9449,2799449,2
9450,2799450,2
9451,2799451,2
9452,2799452,2
9453,2799453,2
9454,2799454,2
9455,2799455,2
9456,2799456,2
9457,2799457,2
9458,2799458,2
9459,2799459,2
9460,2799460,2
9461,2799461,2
9462,2799462,2
9463,2799463,2
9464,2799464,2
9465,2799465,2
9466,2799466,2
9467,2799467,2
9468,2799468,2
9469,2799469,2
9470,2799470,2
9471,2799471,2
9472,2799472,2
9473,2799473,2
9474,2799474,2
9475,2799475,2
9476,2799476,2
9477,2799477,2
9478,2799478,2
9479,2799479,2
9480,2799480,2
9481,2799481,2
9482,2799482,2
9483,2799483,2
9484,2799484,2
9485,2799485,2
9486,2799486,2
9487,2799487,2
9488,2799488,2
9489,2799489,2
9490,2799490,2
9491,2799491,2
9492,2799492,2
9493,2799493,2
9494,2799494,2
9495,2799495,2
9496,2799496,2
9497,2799497,2
9498,2799498,2
9499,2799499,2
9500,2799500,2
9501,2799501,2
9502,2799502,2
9503,2799503,2
9504,2799504,2
9505,2799505,2
9506,2799506,2
9507,2799507,2
9508,2799508,2
9509,2799509,2
9510,2799510,2
9511,2799511,2
9512,2799512,2
9513,2799513,2
9514,2799514,2
9515,2799515,3
9516,2799516,2
9517,2799517,2
9518,2799518,2
9519,2799519,2
9520,2799520,2
9521,2799521,2
9522,2799522,2
9523,2799523,2
9524,2799524,2
9525,2799525,2
9526,2799526,2
9527,2799527,2
9528,2799528,3
9529,2799529,2
9530,2799530,2
9531,2799531,2
9532,2799532,2
9533,2799533,2
9534,2799534,2
9535,2799535,2
9536,2799536,2
9537,2799537,2
9538,2799538,2
9539,2799539,2
9540,2799540,2
9541,2799541,2
9542,2799542,2
9543,2799543,2
9544,2799544,2
9545,2799545,2
9546,2799546,2
9547,2799547,2
9548,2799548,2
9549,2799549,2
9550,2799550,2
9551,2799551,2
9552,2799552,2
9553,2799553,2
9554,2799554,2
9555,2799555,2
9556,2799556,2
9557,2799557,2
9558,2799558,2
9559,2799559,2
9560,2799560,2
9561,2799561,2
9562,2799562,2
9563,2799563,2
9564,2799564,2
9565,2799565,2
9566,2799566,2
9567,2799567,2
9568,2799568,2
9569,2799569,2
9570,2799570,2
9571,2799571,2
9572,2799572,2
9573,2799573,2
9574,2799574,2
9575,2799575,2
9576,2799576,2
9577,2799577,2
9578,2799578,2
9579,2799579,2
9580,2799580,2
9581,2799581,2
9582,2799582,2
9583,2799583,2
9584,2799584,2
9585,2799585,2
9586,2799586,2
9587,2799587,2
9588,2799588,2
9589,2799589,2
9590,2799590,2
9591,2799591,2
9592,2799592,2
9593,2799593,2
9594,2799594,2
9595,2799595,2
9596,2799596,2
9597,2799597,2
9598,2799598,2
9599,2799599,3
9600,2799600,2
9601,2799601,2
9602,2799602,3
9603,2799603,2
9604,2799604,2
9605,2799605,2
9606,2799606,2
9607,2799607,2
9608,2799608,2
9609,2799609,2
9610,2799610,2
9611,2799611,2
9612,2799612,2
9613,2799613,2
9614,2799614,2
9615,2799615,2
9616,2799616,2
9617,2799617,2
9618,2799618,2
9619,2799619,2
9620,2799620,2
9621,2799621,3
9622,2799622,2
9623,2799623,2
9624,2799624,2
9625,2799625,2
9626,2799626,2
9627,2799627,2
9628,2799628,3
9629,2799629,2
9630,2799630,2
9631,2799631,2
9632,2799632,2
9633,2799633,2
9634,2799634,2
9635,2799635,2
9636,2799636,2
9637,2799637,2
9638,2799638,2
9639,2799639,2
9640,2799640,2
9641,2799641,2
9642,2799642,2
9643,2799643,2
9644,2799644,2
9645,2799645,2
9646,2799646,2
9647,2799647,2
9648,2799648,2
9649,2799649,2
9650,2799650,2
9651,2799651,2
9652,2799652,2
9653,2799653,2
9654,2799654,2
9655,2799655,2
9656,2799656,2
9657,2799657,2
9658,2799658,2
9659,2799659,2
9660,2799660,2
9661,2799661,2
9662,2799662,2
9663,2799663,3
9664,2799664,2
9665,2799665,2
9666,2799666,2
9667,2799667,2
9668,2799668,3
9669,2799669,2
9670,2799670,2
9671,2799671,2
9672,2799672,2
9673,2799673,2
9674,2799674,2
9675,2799675,2
9676,2799676,2
9677,2799677,2
9678,2799678,2
9679,2799679,2
9680,2799680,2
9681,2799681,2
9682,2799682,2
9683,2799683,2
9684,2799684,2
9685,2799685,2
9686,2799686,2
9687,2799687,2
9688,2799688,3
9689,2799689,2
9690,2799690,2
9691,2799691,2
9692,2799692,2
9693,2799693,2
9694,2799694,2
9695,2799695,2
9696,2799696,2
9697,2799697,2
9698,2799698,2
9699,2799699,2
9700,2799700,2
9701,2799701,2
9702,2799702,2
9703,2799703,2
9704,2799704,2
9705,2799705,2
9706,2799706,2
9707,2799707,2
9708,2799708,2
9709,2799709,2
9710,2799710,2
9711,2799711,2
9712,2799712,2
9713,2799713,2
9714,2799714,2
9715,2799715,2
9716,2799716,2
9717,2799717,2
9718,2799718,2
9719,2799719,2
9720,2799720,2
9721,2799721,2
9722,2799722,2
9723,2799723,2
9724,2799724,2
9725,2799725,2
9726,2799726,2
9727,2799727,2
9728,2799728,2
9729,2799729,2
9730,2799730,2
9731,2799731,2
9732,2799732,2
9733,2799733,2
9734,2799734,2
9735,2799735,2
9736,2799736,2
9737,2799737,2
9738,2799738,2
9739,2799739,2
9740,2799740,2
9741,2799741,2
9742,2799742,2
9743,2799743,2
9744,2799744,3
9745,2799745,2
9746,2799746,2
9747,2799747,2
9748,2799748,2
9749,2799749,2
9750,2799750,2
9751,2799751,3
9752,2799752,2
9753,2799753,2
9754,2799754,2
9755,2799755,2
9756,2799756,2
9757,2799757,2
9758,2799758,2
9759,2799759,2
9760,2799760,2
9761,2799761,2
9762,2799762,3
9763,2799763,2
9764,2799764,3
9765,2799765,2
9766,2799766,2
9767,2799767,2
9768,2799768,2
9769,2799769,2
9770,2799770,2
9771,2799771,2
9772,2799772,2
9773,2799773,2
9774,2799774,2
9775,2799775,2
9776,2799776,2
9777,2799777,2
9778,2799778,2
9779,2799779,2
9780,2799780,2
9781,2799781,2
9782,2799782,2
9783,2799783,2
9784,2799784,2
9785,2799785,2
9786,2799786,2
9787,2799787,2
9788,2799788,2
9789,2799789,2
9790,2799790,2
9791,2799791,2
9792,2799792,2
9793,2799793,2
9794,2799794,2
9795,2799795,2
9796,2799796,2
9797,2799797,2
9798,2799798,2
9799,2799799,2
9800,2799800,2
9801,2799801,2
9802,2799802,2
9803,2799803,2
9804,2799804,2
9805,2799805,2
9806,2799806,2
9807,2799807,2
9808,2799808,2
9809,2799809,2
9810,2799810,2
9811,2799811,2
9812,2799812,2
9813,2799813,2
9814,2799814,2
9815,2799815,2
9816,2799816,2
9817,2799817,2
9818,2799818,2
9819,2799819,3
9820,2799820,2
9821,2799821,2
9822,2799822,2
9823,2799823,2
9824,2799824,2
9825,2799825,2
9826,2799826,2
9827,2799827,2
9828,2799828,2
9829,2799829,2
9830,2799830,2
9831,2799831,2
9832,2799832,2
9833,2799833,2
9834,2799834,2
9835,2799835,2
9836,2799836,2
9837,2799837,2
9838,2799838,2
9839,2799839,2
9840,2799840,2
9841,2799841,2
9842,2799842,2
9843,2799843,2
9844,2799844,3
9845,2799845,2
9846,2799846,2
9847,2799847,3
9848,2799848,2
9849,2799849,2
9850,2799850,3
9851,2799851,2
9852,2799852,2
9853,2799853,2
9854,2799854,2
9855,2799855,2
9856,2799856,2
9857,2799857,2
9858,2799858,2
9859,2799859,2
9860,2799860,2
9861,2799861,2
9862,2799862,2
9863,2799863,2
9864,2799864,2
9865,2799865,2
9866,2799866,2
9867,2799867,2
9868,2799868,2
9869,2799869,2
9870,2799870,2
9871,2799871,2
9872,2799872,2
9873,2799873,2
9874,2799874,2
9875,2799875,2
9876,2799876,2
9877,2799877,2
9878,2799878,3
9879,2799879,3
9880,2799880,2
9881,2799881,2
9882,2799882,2
9883,2799883,3
9884,2799884,2
9885,2799885,2
9886,2799886,2
9887,2799887,2
9888,2799888,2
9889,2799889,2
9890,2799890,2
9891,2799891,3
9892,2799892,2
9893,2799893,2
9894,2799894,2
9895,2799895,2
9896,2799896,2
9897,2799897,2
9898,2799898,2
9899,2799899,2
9900,2799900,2
9901,2799901,2
9902,2799902,2
9903,2799903,2
9904,2799904,2
9905,2799905,3
9906,2799906,2
9907,2799907,2
9908,2799908,2
9909,2799909,2
9910,2799910,2
9911,2799911,2
9912,2799912,2
9913,2799913,2
9914,2799914,2
9915,2799915,2
9916,2799916,2
9917,2799917,2
9918,2799918,2
9919,2799919,2
9920,2799920,2
9921,2799921,2
9922,2799922,2
9923,2799923,2
9924,2799924,2
9925,2799925,2
9926,2799926,2
9927,2799927,3
9928,2799928,2
9929,2799929,2
9930,2799930,2
9931,2799931,3
9932,2799932,2
9933,2799933,3
9934,2799934,2
9935,2799935,3
9936,2799936,2
9937,2799937,2
9938,2799938,2
9939,2799939,2
9940,2799940,2
9941,2799941,2
9942,2799942,2
9943,2799943,2
9944,2799944,2
9945,2799945,2
9946,2799946,2
9947,2799947,2
9948,2799948,3
9949,2799949,2
9950,2799950,2
9951,2799951,2
9952,2799952,2
9953,2799953,2
9954,2799954,2
9955,2799955,2
9956,2799956,2
9957,2799957,3
9958,2799958,2
9959,2799959,2
9960,2799960,2
9961,2799961,2
9962,2799962,2
9963,2799963,2
9964,2799964,2
9965,2799965,2
9966,2799966,2
9967,2799967,2
9968,2799968,2
9969,2799969,2
9970,2799970,3
9971,2799971,2
9972,2799972,2
9973,2799973,2
9974,2799974,2
9975,2799975,2
9976,2799976,2
9977,2799977,2
9978,2799978,2
9979,2799979,2
9980,2799980,2
9981,2799981,2
9982,2799982,2
9983,2799983,2
9984,2799984,2
9985,2799985,2
9986,2799986,2
9987,2799987,2
9988,2799988,2
9989,2799989,2
9990,2799990,2
9991,2799991,2
9992,2799992,2
9993,2799993,2
9994,2799994,2
9995,2799995,2
9996,2799996,2
9997,2799997,2
9998,2799998,3
9999,2799999,2
10000,2800000,2
10001,2800001,2
10002,2800002,2
10003,2800003,2
10004,2800004,2
10005,2800005,2
10006,2800006,2
10007,2800007,2
10008,2800008,3
10009,2800009,2
10010,2800010,2
10011,2800011,2
10012,2800012,2
10013,2800013,3
10014,2800014,3
10015,2800015,3
10016,2800016,2
10017,2800017,3
10018,2800018,2
10019,2800019,2
10020,2800020,2
10021,2800021,2
10022,2800022,2
10023,2800023,2
10024,2800024,2
10025,2800025,2
10026,2800026,2
10027,2800027,2
10028,2800028,2
10029,2800029,2
10030,2800030,2
10031,2800031,2
10032,2800032,2
10033,2800033,2
10034,2800034,2
10035,2800035,3
10036,2800036,2
10037,2800037,2
10038,2800038,3
10039,2800039,2
10040,2800040,2
10041,2800041,2
10042,2800042,2
10043,2800043,2
10044,2800044,2
10045,2800045,2
10046,2800046,2
10047,2800047,2
10048,2800048,2
10049,2800049,2
10050,2800050,2
10051,2800051,2
10052,2800052,2
10053,2800053,2
10054,2800054,2
10055,2800055,2
10056,2800056,2
10057,2800057,2
10058,2800058,2
10059,2800059,2
10060,2800060,2
10061,2800061,2
10062,2800062,2
10063,2800063,2
10064,2800064,2
10065,2800065,2
10066,2800066,2
10067,2800067,2
10068,2800068,2
10069,2800069,2
10070,2800070,2
10071,2800071,2
10072,2800072,2
10073,2800073,2
10074,2800074,2
10075,2800075,2
10076,2800076,2
10077,2800077,2
10078,2800078,3
10079,2800079,3
10080,2800080,2
10081,2800081,2
10082,2800082,2
10083,2800083,2
10084,2800084,3
10085,2800085,3
10086,2800086,2
10087,2800087,2
10088,2800088,2
10089,2800089,2
10090,2800090,2
10091,2800091,2
10092,2800092,2
10093,2800093,2
10094,2800094,3
10095,2800095,3
10096,2800096,3
10097,2800097,2
10098,2800098,2
10099,2800099,3
10100,2800100,2
10101,2800101,2
10102,2800102,2
10103,2800103,2
10104,2800104,2
10105,2800105,2
10106,2800106,2
10107,2800107,2
10108,2800108,2
10109,2800109,2
10110,2800110,2
10111,2800111,2
10112,2800112,2
10113,2800113,2
10114,2800114,2
10115,2800115,2
10116,2800116,2
10117,2800117,2
10118,2800118,2
10119,2800119,2
10120,2800120,2
10121,2800121,2
10122,2800122,3
10123,2800123,2
10124,2800124,2
10125,2800125,2
10126,2800126,2
10127,2800127,2
10128,2800128,2
10129,2800129,2
10130,2800130,2
10131,2800131,2
10132,2800132,2
10133,2800133,2
10134,2800134,2
10135,2800135,2
10136,2800136,2
10137,2800137,2
10138,2800138,2
10139,2800139,2
10140,2800140,2
10141,2800141,2
10142,2800142,2
10143,2800143,2
10144,2800144,2
10145,2800145,2
10146,2800146,2
10147,2800147,2
10148,2800148,2
10149,2800149,2
10150,2800150,2
10151,2800151,2
10152,2800152,2
10153,2800153,2
10154,2800154,2
10155,2800155,2
10156,2800156,2
10157,2800157,2
10158,2800158,2
10159,2800159,3
10160,2800160,2
10161,2800161,2
10162,2800162,2
10163,2800163,2
10164,2800164,2
10165,2800165,2
10166,2800166,2
10167,2800167,2
10168,2800168,2
10169,2800169,2
10170,2800170,2
10171,2800171,2
10172,2800172,2
10173,2800173,2
10174,2800174,2
10175,2800175,2
10176,2800176,2
10177,2800177,2
10178,2800178,2
10179,2800179,2
10180,2800180,2
10181,2800181,2
10182,2800182,2
10183,2800183,2
10184,2800184,2
10185,2800185,2
10186,2800186,2
10187,2800187,2
10188,2800188,2
10189,2800189,2
10190,2800190,2
10191,2800191,2
10192,2800192,2
10193,2800193,2
10194,2800194,2
10195,2800195,2
10196,2800196,2
10197,2800197,2
10198,2800198,2
10199,2800199,2
10200,2800200,2
10201,2800201,2
10202,2800202,2
10203,2800203,2
10204,2800204,2
10205,2800205,2
10206,2800206,2
10207,2800207,2
10208,2800208,2
10209,2800209,2
10210,2800210,2
10211,2800211,2
10212,2800212,2
10213,2800213,2
10214,2800214,2
10215,2800215,2
10216,2800216,2
10217,2800217,2
10218,2800218,2
10219,2800219,3
10220,2800220,2
10221,2800221,3
10222,2800222,2
10223,2800223,3
10224,2800224,3
10225,2800225,2
10226,2800226,2
10227,2800227,2
10228,2800228,2
10229,2800229,2
10230,2800230,2
10231,2800231,2
10232,2800232,2
10233,2800233,2
10234,2800234,2
10235,2800235,2
10236,2800236,2
10237,2800237,2
10238,2800238,2
10239,2800239,2
10240,2800240,2
10241,2800241,2
10242,2800242,2
10243,2800243,2
10244,2800244,2
10245,2800245,2
10246,2800246,2
10247,2800247,2
10248,2800248,2
10249,2800249,2
10250,2800250,2
10251,2800251,3
10252,2800252,3
10253,2800253,3
10254,2800254,3
10255,2800255,3
10256,2800256,3
10257,2800257,2
10258,2800258,2
10259,2800259,2
10260,2800260,2
10261,2800261,2
10262,2800262,2
10263,2800263,2
10264,2800264,2
10265,2800265,2
10266,2800266,2
10267,2800267,2
10268,2800268,2
10269,2800269,2
10270,2800270,2
10271,2800271,2
10272,2800272,2
10273,2800273,2
10274,2800274,2
10275,2800275,2
10276,2800276,2
10277,2800277,2
10278,2800278,2
10279,2800279,2
10280,2800280,2
10281,2800281,2
10282,2800282,2
10283,2800283,2
10284,2800284,2
10285,2800285,2
10286,2800286,2
10287,2800287,2
10288,2800288,2
10289,2800289,2
10290,2800290,2
10291,2800291,2
10292,2800292,2
10293,2800293,2
10294,2800294,2
10295,2800295,2
10296,2800296,2
10297,2800297,2
10298,2800298,2
10299,2800299,2
10300,2800300,2
10301,2800301,2
10302,2800302,2
10303,2800303,2
10304,2800304,2
10305,2800305,2
10306,2800306,2
10307,2800307,2
10308,2800308,2
10309,2800309,2
10310,2800310,2
10311,2800311,2
10312,2800312,2
10313,2800313,2
10314,2800314,2
10315,2800315,2
10316,2800316,2
10317,2800317,2
10318,2800318,2
10319,2800319,2
10320,2800320,2
10321,2800321,2
10322,2800322,2
10323,2800323,2
10324,2800324,2
10325,2800325,2
10326,2800326,2
10327,2800327,2
10328,2800328,2
10329,2800329,2
10330,2800330,2
10331,2800331,2
10332,2800332,3
10333,2800333,2
10334,2800334,2
10335,2800335,2
10336,2800336,2
10337,2800337,2
10338,2800338,3
10339,2800339,2
10340,2800340,2
10341,2800341,2
10342,2800342,2
10343,2800343,2
10344,2800344,2
10345,2800345,2
10346,2800346,2
10347,2800347,2
10348,2800348,2
10349,2800349,2
10350,2800350,2
10351,2800351,2
10352,2800352,2
10353,2800353,2
10354,2800354,2
10355,2800355,2
10356,2800356,2
10357,2800357,2
10358,2800358,2
10359,2800359,2
10360,2800360,2
10361,2800361,2
10362,2800362,3
10363,2800363,2
10364,2800364,2
10365,2800365,2
10366,2800366,2
10367,2800367,2
10368,2800368,3
10369,2800369,2
10370,2800370,2
10371,2800371,2
10372,2800372,2
10373,2800373,2
10374,2800374,2
10375,2800375,2
10376,2800376,2
10377,2800377,2
10378,2800378,3
10379,2800379,2
10380,2800380,2
10381,2800381,2
10382,2800382,2
10383,2800383,2
10384,2800384,2
10385,2800385,2
10386,2800386,2
10387,2800387,3
10388,2800388,2
10389,2800389,2
10390,2800390,2
10391,2800391,3
10392,2800392,3
10393,2800393,2
10394,2800394,3
10395,2800395,2
10396,2800396,2
10397,2800397,2
10398,2800398,2
10399,2800399,2
10400,2800400,2
10401,2800401,2
10402,2800402,3
10403,2800403,2
10404,2800404,2
10405,2800405,2
10406,2800406,2
10407,2800407,2
10408,2800408,2
10409,2800409,2
10410,2800410,2
10411,2800411,2
10412,2800412,2
10413,2800413,2
10414,2800414,2
10415,2800415,2
10416,2800416,3
10417,2800417,2
10418,2800418,2
10419,2800419,2
10420,2800420,2
10421,2800421,2
10422,2800422,2
10423,2800423,2
10424,2800424,2
10425,2800425,2
10426,2800426,3
10427,2800427,3
10428,2800428,2
10429,2800429,2
10430,2800430,2
10431,2800431,2
10432,2800432,2
10433,2800433,2
10434,2800434,2
10435,2800435,2
10436,2800436,2
10437,2800437,2
10438,2800438,2
10439,2800439,2
10440,2800440,2
10441,2800441,3
10442,2800442,2
10443,2800443,2
10444,2800444,2
10445,2800445,2
10446,2800446,2
10447,2800447,2
10448,2800448,2
10449,2800449,2
10450,2800450,2
10451,2800451,2
10452,2800452,2
10453,2800453,2
10454,2800454,2
10455,2800455,2
10456,2800456,2
10457,2800457,3
10458,2800458,2
10459,2800459,2
10460,2800460,3
10461,2800461,2
10462,2800462,3
10463,2800463,2
10464,2800464,3
10465,2800465,2
10466,2800466,2
10467,2800467,2
10468,2800468,3
10469,2800469,2
10470,2800470,2
10471,2800471,3
10472,2800472,2
10473,2800473,2
10474,2800474,2
10475,2800475,2
10476,2800476,2
10477,2800477,2
10478,2800478,2
10479,2800479,3
10480,2800480,3
10481,2800481,2
10482,2800482,2
10483,2800483,2
10484,2800484,3
10485,2800485,2
10486,2800486,2
10487,2800487,2
10488,2800488,2
10489,2800489,2
10490,2800490,2
10491,2800491,2
10492,2800492,2
10493,2800493,2
10494,2800494,2
10495,2800495,2
10496,2800496,2
10497,2800497,3
10498,2800498,2
10499,2800499,2
10500,2800500,2
10501,2800501,2
10502,2800502,2
10503,2800503,2
10504,2800504,2
10505,2800505,2
10506,2800506,2
10507,2800507,2
10508,2800508,2
10509,2800509,2
10510,2800510,2
10511,2800511,1
10512,2800512,2
10513,2800513,2
10514,2800514,2
10515,2800515,2
10516,2800516,2
10517,2800517,2
10518,2800518,3
10519,2800519,2
10520,2800520,2
10521,2800521,2
10522,2800522,2
10523,2800523,2
10524,2800524,2
10525,2800525,2
10526,2800526,2
10527,2800527,2
10528,2800528,2
10529,2800529,2
10530,2800530,2
10531,2800531,2
10532,2800532,2
10533,2800533,2
10534,2800534,2
10535,2800535,2
10536,2800536,2
10537,2800537,2
10538,2800538,2
10539,2800539,2
10540,2800540,2
10541,2800541,2
10542,2800542,2
10543,2800543,2
10544,2800544,2
10545,2800545,2
10546,2800546,3
10547,2800547,2
10548,2800548,2
10549,2800549,2
10550,2800550,3
10551,2800551,2
10552,2800552,2
10553,2800553,3
10554,2800554,2
10555,2800555,2
10556,2800556,2
10557,2800557,2
10558,2800558,2
10559,2800559,2
10560,2800560,2
10561,2800561,2
10562,2800562,2
10563,2800563,2
10564,2800564,2
10565,2800565,2
10566,2800566,2
10567,2800567,2
10568,2800568,2
10569,2800569,2
10570,2800570,2
10571,2800571,2
10572,2800572,2
10573,2800573,2
10574,2800574,2
10575,2800575,2
10576,2800576,2
10577,2800577,2
10578,2800578,2
10579,2800579,2
10580,2800580,2
10581,2800581,2
10582,2800582,2
10583,2800583,2
10584,2800584,2
10585,2800585,2
10586,2800586,2
10587,2800587,2
10588,2800588,2
10589,2800589,2
10590,2800590,2
10591,2800591,2
10592,2800592,2
10593,2800593,2
10594,2800594,2
10595,2800595,2
10596,2800596,2
10597,2800597,3
10598,2800598,2
10599,2800599,2
10600,2800600,2
10601,2800601,2
10602,2800602,2
10603,2800603,2
10604,2800604,2
10605,2800605,2
10606,2800606,2
10607,2800607,2
