,time,washer
13144,1783144,56
13145,1783145,66
13146,1783146,43
13147,1783147,7
13148,1783148,26
13149,1783149,56
13150,1783150,2
13151,1783151,62
13152,1783152,74
13153,1783153,93
13154,1783154,48
13155,1783155,85
13156,1783156,49
13157,1783157,48
13158,1783158,52
13159,1783159,43
13160,1783160,54
13161,1783161,42
13162,1783162,59
13163,1783163,43
13164,1783164,61
13165,1783165,76
13166,1783166,60
13167,1783167,73
13168,1783168,55
13169,1783169,79
13170,1783170,51
13171,1783171,84
13172,1783172,49
13173,1783173,91
13174,1783174,48
13175,1783175,83
13176,1783176,50
13177,1783177,42
13178,1783178,53
13179,1783179,42
13180,1783180,56
13181,1783181,42
13182,1783182,59
13183,1783183,42
13184,1783184,61
13185,1783185,42
13186,1783186,64
13187,1783187,73
13188,1783188,62
13189,1783189,3
13190,1783190,4
13191,1783191,3
13192,1783192,3
13193,1783193,3
13194,1783194,3
13195,1783195,150
13196,1783196,1
13197,1783197,66
13198,1783198,44
13199,1783199,104
13200,1783200,2
13201,1783201,3
13202,1783202,3
13203,1783203,3
13204,1783204,388
13205,1783205,169
13206,1783206,87
13207,1783207,102
13208,1783208,3
13209,1783209,3
13210,1783210,3
13211,1783211,3
13212,1783212,5
13213,1783213,27
13214,1783214,142
13215,1783215,103
13216,1783216,113
13217,1783217,3
13218,1783218,4
13219,1783219,3
13220,1783220,3
13221,1783221,3
13222,1783222,3
13223,1783223,288
13224,1783224,127
13225,1783225,103
13226,1783226,21
13227,1783227,9
13228,1783228,6
13229,1783229,5
13230,1783230,38
13231,1783231,68
13232,1783232,49
13233,1783233,1
13234,1783234,1
13235,1783235,66
13236,1783236,1
13237,1783237,192
13238,1783238,44
13239,1783239,97
13240,1783240,44
13241,1783241,89
13242,1783242,46
13243,1783243,84
13244,1783244,48
13245,1783245,142
13246,1783246,165
13247,1783247,154
13248,1783248,191
13249,1783249,258
13250,1783250,272
13251,1783251,312
13252,1783252,45
13253,1783253,129
13254,1783254,126
13255,1783255,120
13256,1783256,119
13257,1783257,117
13258,1783258,112
13259,1783259,110
13260,1783260,111
13261,1783261,111
13262,1783262,108
13263,1783263,109
13264,1783264,107
13265,1783265,107
13266,1783266,107
13267,1783267,105
13268,1783268,107
13269,1783269,106
13270,1783270,105
13271,1783271,105
13272,1783272,106
13273,1783273,105
13274,1783274,107
13275,1783275,105
13276,1783276,105
13277,1783277,154
13278,1783278,168
13279,1783279,186
13280,1783280,165
13281,1783281,181
13282,1783282,210
13283,1783283,214
13284,1783284,206
13285,1783285,173
13286,1783286,227
13287,1783287,195
13288,1783288,198
13289,1783289,203
13290,1783290,217
13291,1783291,234
13292,1783292,218
13293,1783293,234
13294,1783294,243
13295,1783295,247
13296,1783296,246
13297,1783297,175
13298,1783298,174
13299,1783299,167
13300,1783300,161
13301,1783301,168
13302,1783302,165
13303,1783303,161
13304,1783304,166
13305,1783305,165
13306,1783306,161
13307,1783307,167
13308,1783308,165
13309,1783309,158
13310,1783310,164
13311,1783311,285
13312,1783312,247
13313,1783313,247
13314,1783314,256
13315,1783315,260
13316,1783316,264
13317,1783317,273
13318,1783318,275
13319,1783319,286
13320,1783320,287
13321,1783321,146
13322,1783322,197
13323,1783323,197
13324,1783324,196
13325,1783325,195
13326,1783326,196
13327,1783327,194
13328,1783328,194
13329,1783329,199
13330,1783330,198
13331,1783331,196
13332,1783332,197
13333,1783333,198
13334,1783334,195
13335,1783335,196
13336,1783336,267
13337,1783337,309
13338,1783338,296
13339,1783339,312
13340,1783340,305
13341,1783341,310
13342,1783342,315
13343,1783343,329
13344,1783344,341
13345,1783345,336
13346,1783346,340
13347,1783347,350
13348,1783348,355
13349,1783349,355
13350,1783350,374
13351,1783351,364
13352,1783352,383
13353,1783353,390
13354,1783354,397
13355,1783355,395
13356,1783356,399
13357,1783357,410
13358,1783358,422
13359,1783359,319
13360,1783360,274
13361,1783361,274
13362,1783362,286
13363,1783363,289
13364,1783364,292
13365,1783365,280
13366,1783366,272
13367,1783367,270
13368,1783368,274
13369,1783369,285
13370,1783370,288
13371,1783371,283
13372,1783372,266
13373,1783373,335
13374,1783374,365
13375,1783375,362
13376,1783376,375
13377,1783377,390
13378,1783378,373
13379,1783379,394
13380,1783380,389
13381,1783381,390
13382,1783382,388
13383,1783383,390
13384,1783384,396
13385,1783385,423
13386,1783386,416
13387,1783387,419
13388,1783388,417
13389,1783389,430
13390,1783390,440
13391,1783391,349
13392,1783392,337
13393,1783393,339
13394,1783394,338
13395,1783395,339
13396,1783396,340
13397,1783397,339
13398,1783398,340
13399,1783399,338
13400,1783400,341
13401,1783401,338
13402,1783402,334
13403,1783403,338
13404,1783404,438
13405,1783405,412
13406,1783406,412
13407,1783407,407
13408,1783408,397
13409,1783409,423
13410,1783410,404
13411,1783411,428
13412,1783412,424
13413,1783413,414
13414,1783414,423
13415,1783415,439
13416,1783416,442
13417,1783417,441
13418,1783418,434
13419,1783419,427
13420,1783420,450
13421,1783421,448
13422,1783422,446
13423,1783423,453
13424,1783424,454
13425,1783425,353
13426,1783426,386
13427,1783427,379
13428,1783428,365
13429,1783429,386
13430,1783430,377
13431,1783431,364
13432,1783432,382
13433,1783433,386
13434,1783434,363
13435,1783435,378
13436,1783436,384
13437,1783437,451
13438,1783438,449
13439,1783439,461
13440,1783440,469
13441,1783441,469
13442,1783442,468
13443,1783443,459
13444,1783444,473
13445,1783445,487
13446,1783446,464
13447,1783447,492
13448,1783448,477
13449,1783449,480
13450,1783450,499
13451,1783451,508
13452,1783452,510
13453,1783453,511
13454,1783454,516
13455,1783455,512
13456,1783456,497
13457,1783457,449
13458,1783458,432
13459,1783459,414
13460,1783460,426
13461,1783461,434
13462,1783462,416
13463,1783463,425
13464,1783464,434
13465,1783465,411
13466,1783466,433
13467,1783467,423
13468,1783468,411
13469,1783469,431
13470,1783470,424
13471,1783471,413
13472,1783472,431
13473,1783473,427
13474,1783474,411
13475,1783475,431
13476,1783476,427
13477,1783477,406
13478,1783478,431
13479,1783479,423
13480,1783480,406
13481,1783481,426
13482,1783482,425
13483,1783483,408
13484,1783484,428
13485,1783485,424
13486,1783486,409
13487,1783487,425
13488,1783488,427
13489,1783489,406
13490,1783490,425
13491,1783491,424
13492,1783492,405
13493,1783493,422
13494,1783494,427
13495,1783495,412
13496,1783496,423
13497,1783497,422
13498,1783498,403
13499,1783499,423
13500,1783500,421
13501,1783501,406
13502,1783502,423
13503,1783503,422
13504,1783504,403
13505,1783505,420
13506,1783506,424
13507,1783507,406
13508,1783508,424
13509,1783509,425
13510,1783510,408
13511,1783511,427
13512,1783512,423
13513,1783513,404
13514,1783514,420
13515,1783515,420
13516,1783516,401
13517,1783517,421
13518,1783518,420
13519,1783519,404
13520,1783520,428
13521,1783521,412
13522,1783522,405
13523,1783523,425
13524,1783524,415
13525,1783525,406
13526,1783526,426
13527,1783527,418
13528,1783528,403
13529,1783529,427
13530,1783530,422
13531,1783531,404
13532,1783532,421
13533,1783533,422
13534,1783534,406
13535,1783535,421
13536,1783536,419
13537,1783537,403
13538,1783538,421
13539,1783539,421
13540,1783540,405
13541,1783541,417
13542,1783542,422
13543,1783543,406
13544,1783544,419
13545,1783545,420
13546,1783546,408
13547,1783547,426
13548,1783548,412
13549,1783549,404
13550,1783550,417
13551,1783551,417
13552,1783552,406
13553,1783553,424
13554,1783554,418
13555,1783555,404
13556,1783556,418
13557,1783557,417
13558,1783558,402
13559,1783559,425
13560,1783560,419
13561,1783561,401
13562,1783562,417
13563,1783563,421
13564,1783564,404
13565,1783565,416
13566,1783566,412
13567,1783567,404
13568,1783568,425
13569,1783569,415
13570,1783570,407
13571,1783571,421
13572,1783572,408
13573,1783573,405
13574,1783574,423
13575,1783575,414
13576,1783576,408
13577,1783577,422
13578,1783578,416
13579,1783579,404
13580,1783580,420
13581,1783581,415
13582,1783582,405
13583,1783583,420
13584,1783584,415
13585,1783585,403
13586,1783586,421
13587,1783587,413
13588,1783588,406
13589,1783589,423
13590,1783590,422
13591,1783591,404
13592,1783592,421
13593,1783593,411
13594,1783594,407
13595,1783595,422
13596,1783596,415
13597,1783597,400
13598,1783598,425
13599,1783599,409
13600,1783600,403
13601,1783601,420
13602,1783602,419
13603,1783603,401
13604,1783604,419
13605,1783605,418
13606,1783606,408
13607,1783607,420
13608,1783608,417
13609,1783609,401
13610,1783610,416
13611,1783611,413
13612,1783612,401
13613,1783613,415
13614,1783614,418
13615,1783615,402
13616,1783616,420
13617,1783617,411
13618,1783618,406
13619,1783619,421
13620,1783620,417
13621,1783621,404
13622,1783622,416
13623,1783623,415
13624,1783624,402
13625,1783625,415
13626,1783626,415
13627,1783627,400
13628,1783628,417
13629,1783629,417
13630,1783630,402
13631,1783631,415
13632,1783632,416
13633,1783633,405
13634,1783634,411
13635,1783635,409
13636,1783636,408
13637,1783637,422
13638,1783638,408
13639,1783639,399
13640,1783640,408
13641,1783641,409
13642,1783642,405
13643,1783643,415
13644,1783644,410
13645,1783645,405
13646,1783646,419
13647,1783647,407
13648,1783648,403
13649,1783649,377
13650,1783650,376
13651,1783651,361
13652,1783652,377
13653,1783653,370
13654,1783654,355
13655,1783655,375
13656,1783656,376
13657,1783657,359
13658,1783658,375
13659,1783659,374
13660,1783660,358
13661,1783661,375
13662,1783662,377
13663,1783663,361
13664,1783664,372
13665,1783665,376
13666,1783666,357
13667,1783667,375
13668,1783668,375
13669,1783669,357
13670,1783670,368
13671,1783671,375
13672,1783672,361
13673,1783673,372
13674,1783674,379
13675,1783675,361
13676,1783676,371
13677,1783677,376
13678,1783678,357
13679,1783679,376
13680,1783680,371
13681,1783681,358
13682,1783682,375
13683,1783683,369
13684,1783684,362
13685,1783685,376
13686,1783686,375
13687,1783687,366
13688,1783688,374
13689,1783689,370
13690,1783690,359
13691,1783691,377
13692,1783692,371
13693,1783693,361
13694,1783694,375
13695,1783695,371
13696,1783696,357
13697,1783697,376
13698,1783698,370
13699,1783699,359
13700,1783700,377
13701,1783701,372
13702,1783702,356
13703,1783703,373
13704,1783704,373
13705,1783705,355
13706,1783706,368
13707,1783707,372
13708,1783708,357
13709,1783709,368
13710,1783710,374
13711,1783711,357
13712,1783712,369
13713,1783713,365
13714,1783714,358
13715,1783715,379
13716,1783716,368
13717,1783717,355
13718,1783718,375
13719,1783719,3
13720,1783720,3
13721,1783721,3
13722,1783722,3
13723,1783723,3
13724,1783724,3
13725,1783725,4
13726,1783726,3
13727,1783727,3
13728,1783728,3
13729,1783729,3
13730,1783730,3
13731,1783731,3
13732,1783732,3
13733,1783733,3
13734,1783734,3
13735,1783735,3
13736,1783736,3
13737,1783737,3
13738,1783738,3
13739,1783739,3
13740,1783740,3
13741,1783741,3
13742,1783742,3
13743,1783743,3
13744,1783744,3
13745,1783745,3
13746,1783746,3
13747,1783747,3
13748,1783748,3
13749,1783749,3
13750,1783750,3
13751,1783751,3
13752,1783752,3
13753,1783753,3
13754,1783754,3
13755,1783755,3
13756,1783756,2
13757,1783757,2
13758,1783758,2
13759,1783759,2
13760,1783760,3
13761,1783761,2
13762,1783762,2
13763,1783763,2
13764,1783764,2
13765,1783765,2
13766,1783766,2
13767,1783767,2
13768,1783768,2
13769,1783769,2
13770,1783770,3
13771,1783771,2
13772,1783772,2
13773,1783773,2
13774,1783774,2
13775,1783775,2
13776,1783776,2
13777,1783777,2
13778,1783778,2
13779,1783779,2
13780,1783780,2
13781,1783781,2
13782,1783782,2
13783,1783783,2
13784,1783784,2
13785,1783785,2
13786,1783786,2
13787,1783787,2
13788,1783788,2
13789,1783789,2
13790,1783790,2
13791,1783791,2
13792,1783792,2
13793,1783793,2
13794,1783794,2
13795,1783795,2
13796,1783796,2
13797,1783797,3
13798,1783798,2
13799,1783799,2
13800,1783800,2
13801,1783801,2
13802,1783802,2
13803,1783803,2
13804,1783804,2
13805,1783805,2
13806,1783806,2
13807,1783807,2
13808,1783808,2
13809,1783809,2
13810,1783810,2
13811,1783811,2
13812,1783812,2
13813,1783813,2
13814,1783814,2
13815,1783815,2
13816,1783816,2
13817,1783817,2
13818,1783818,2
13819,1783819,2
13820,1783820,2
13821,1783821,2
13822,1783822,2
13823,1783823,2
13824,1783824,2
13825,1783825,2
13826,1783826,2
13827,1783827,2
13828,1783828,2
13829,1783829,2
13830,1783830,2
13831,1783831,2
13832,1783832,2
13833,1783833,3
13834,1783834,2
13835,1783835,2
13836,1783836,2
13837,1783837,2
13838,1783838,2
13839,1783839,2
13840,1783840,2
13841,1783841,2
13842,1783842,2
13843,1783843,2
13844,1783844,2
13845,1783845,2
13846,1783846,2
13847,1783847,2
13848,1783848,2
13849,1783849,2
13850,1783850,2
13851,1783851,2
13852,1783852,2
13853,1783853,2
13854,1783854,2
13855,1783855,2
13856,1783856,2
13857,1783857,2
13858,1783858,2
13859,1783859,2
13860,1783860,2
13861,1783861,2
13862,1783862,2
13863,1783863,2
13864,1783864,2
13865,1783865,2
13866,1783866,2
13867,1783867,2
13868,1783868,2
13869,1783869,2
13870,1783870,2
13871,1783871,2
13872,1783872,2
13873,1783873,2
13874,1783874,2
13875,1783875,2
13876,1783876,2
13877,1783877,2
13878,1783878,2
13879,1783879,2
13880,1783880,2
13881,1783881,2
13882,1783882,2
13883,1783883,2
13884,1783884,2
13885,1783885,2
13886,1783886,2
13887,1783887,2
13888,1783888,2
13889,1783889,2
13890,1783890,2
13891,1783891,2
13892,1783892,2
13893,1783893,2
13894,1783894,2
13895,1783895,2
13896,1783896,2
13897,1783897,2
13898,1783898,2
13899,1783899,2
13900,1783900,2
13901,1783901,2
13902,1783902,2
13903,1783903,2
13904,1783904,2
13905,1783905,2
13906,1783906,2
13907,1783907,2
13908,1783908,2
13909,1783909,2
13910,1783910,2
13911,1783911,2
13912,1783912,2
13913,1783913,2
13914,1783914,2
13915,1783915,2
13916,1783916,2
13917,1783917,2
13918,1783918,2
13919,1783919,2
13920,1783920,2
13921,1783921,2
13922,1783922,3
13923,1783923,2
13924,1783924,2
13925,1783925,2
13926,1783926,2
13927,1783927,2
13928,1783928,2
13929,1783929,2
13930,1783930,2
13931,1783931,2
13932,1783932,2
13933,1783933,2
13934,1783934,2
13935,1783935,2
13936,1783936,2
13937,1783937,2
13938,1783938,2
13939,1783939,3
13940,1783940,2
13941,1783941,2
13942,1783942,2
13943,1783943,2
13944,1783944,2
13945,1783945,2
13946,1783946,2
13947,1783947,2
13948,1783948,2
13949,1783949,2
13950,1783950,2
13951,1783951,2
13952,1783952,2
13953,1783953,2
13954,1783954,2
13955,1783955,2
13956,1783956,2
13957,1783957,2
13958,1783958,2
13959,1783959,2
13960,1783960,2
13961,1783961,2
13962,1783962,2
13963,1783963,2
13964,1783964,2
13965,1783965,2
13966,1783966,2
13967,1783967,2
13968,1783968,2
13969,1783969,2
13970,1783970,2
13971,1783971,2
13972,1783972,2
13973,1783973,2
13974,1783974,2
13975,1783975,3
13976,1783976,2
13977,1783977,2
13978,1783978,2
13979,1783979,2
13980,1783980,2
13981,1783981,2
13982,1783982,2
13983,1783983,2
13984,1783984,2
13985,1783985,2
13986,1783986,2
13987,1783987,2
13988,1783988,2
13989,1783989,3
13990,1783990,2
13991,1783991,2
13992,1783992,2
13993,1783993,2
13994,1783994,2
13995,1783995,2
13996,1783996,2
13997,1783997,2
13998,1783998,2
13999,1783999,2
14000,1784000,2
14001,1784001,2
14002,1784002,2
14003,1784003,3
14004,1784004,2
14005,1784005,2
14006,1784006,2
14007,1784007,2
14008,1784008,2
14009,1784009,2
14010,1784010,2
14011,1784011,2
14012,1784012,2
14013,1784013,2
14014,1784014,2
14015,1784015,2
14016,1784016,3
14017,1784017,2
14018,1784018,2
14019,1784019,2
14020,1784020,2
14021,1784021,2
14022,1784022,2
14023,1784023,2
14024,1784024,2
14025,1784025,2
14026,1784026,2
14027,1784027,2
14028,1784028,2
14029,1784029,2
14030,1784030,2
14031,1784031,2
14032,1784032,2
14033,1784033,2
14034,1784034,2
14035,1784035,2
14036,1784036,2
14037,1784037,2
14038,1784038,2
14039,1784039,2
14040,1784040,2
14041,1784041,2
14042,1784042,2
14043,1784043,2
14044,1784044,2
14045,1784045,2
14046,1784046,2
14047,1784047,2
14048,1784048,3
14049,1784049,2
14050,1784050,2
14051,1784051,2
14052,1784052,2
14053,1784053,2
14054,1784054,2
14055,1784055,2
14056,1784056,2
14057,1784057,2
14058,1784058,2
14059,1784059,2
14060,1784060,2
14061,1784061,2
14062,1784062,2
14063,1784063,2
14064,1784064,2
14065,1784065,2
14066,1784066,2
14067,1784067,2
14068,1784068,2
14069,1784069,2
14070,1784070,2
14071,1784071,2
14072,1784072,2
14073,1784073,2
14074,1784074,2
14075,1784075,3
14076,1784076,2
14077,1784077,2
14078,1784078,2
14079,1784079,2
14080,1784080,2
14081,1784081,2
14082,1784082,2
14083,1784083,2
14084,1784084,2
14085,1784085,2
14086,1784086,2
14087,1784087,2
14088,1784088,2
14089,1784089,2
14090,1784090,2
14091,1784091,2
14092,1784092,2
14093,1784093,2
14094,1784094,2
14095,1784095,2
14096,1784096,2
14097,1784097,2
14098,1784098,2
14099,1784099,2
14100,1784100,2
14101,1784101,2
14102,1784102,2
14103,1784103,2
14104,1784104,2
14105,1784105,2
14106,1784106,2
14107,1784107,2
14108,1784108,2
14109,1784109,2
14110,1784110,2
14111,1784111,2
14112,1784112,2
14113,1784113,2
14114,1784114,3
14115,1784115,2
14116,1784116,2
14117,1784117,2
14118,1784118,2
14119,1784119,2
14120,1784120,2
14121,1784121,2
14122,1784122,2
14123,1784123,2
14124,1784124,2
14125,1784125,2
14126,1784126,2
14127,1784127,2
14128,1784128,2
14129,1784129,2
14130,1784130,2
14131,1784131,2
14132,1784132,2
14133,1784133,2
14134,1784134,2
14135,1784135,2
14136,1784136,2
14137,1784137,3
14138,1784138,2
14139,1784139,2
14140,1784140,2
14141,1784141,2
14142,1784142,2
14143,1784143,2
14144,1784144,3
14145,1784145,2
14146,1784146,2
14147,1784147,2
14148,1784148,2
14149,1784149,2
14150,1784150,3
14151,1784151,2
14152,1784152,2
14153,1784153,2
14154,1784154,2
14155,1784155,2
14156,1784156,2
14157,1784157,3
14158,1784158,2
14159,1784159,2
14160,1784160,2
14161,1784161,3
14162,1784162,2
14163,1784163,2
14164,1784164,3
14165,1784165,2
14166,1784166,2
14167,1784167,2
14168,1784168,2
14169,1784169,2
14170,1784170,2
14171,1784171,2
14172,1784172,2
14173,1784173,2
14174,1784174,2
14175,1784175,2
14176,1784176,2
14177,1784177,2
14178,1784178,2
14179,1784179,2
14180,1784180,2
14181,1784181,2
14182,1784182,2
14183,1784183,2
14184,1784184,2
14185,1784185,2
14186,1784186,3
14187,1784187,2
14188,1784188,2
14189,1784189,3
14190,1784190,2
14191,1784191,2
14192,1784192,2
14193,1784193,2
14194,1784194,2
14195,1784195,2
14196,1784196,2
14197,1784197,2
14198,1784198,2
14199,1784199,2
14200,1784200,2
14201,1784201,2
14202,1784202,2
14203,1784203,3
14204,1784204,2
14205,1784205,2
14206,1784206,2
14207,1784207,2
14208,1784208,2
14209,1784209,2
14210,1784210,2
14211,1784211,2
14212,1784212,2
14213,1784213,2
14214,1784214,2
14215,1784215,2
14216,1784216,2
14217,1784217,2
14218,1784218,2
14219,1784219,2
14220,1784220,2
14221,1784221,2
14222,1784222,2
14223,1784223,2
14224,1784224,2
14225,1784225,3
14226,1784226,2
14227,1784227,2
14228,1784228,3
14229,1784229,2
14230,1784230,2
14231,1784231,2
14232,1784232,2
14233,1784233,2
14234,1784234,2
14235,1784235,2
14236,1784236,3
14237,1784237,2
14238,1784238,2
14239,1784239,2
14240,1784240,2
14241,1784241,2
14242,1784242,2
14243,1784243,2
14244,1784244,2
14245,1784245,2
14246,1784246,2
14247,1784247,2
14248,1784248,2
14249,1784249,2
14250,1784250,2
14251,1784251,2
14252,1784252,2
14253,1784253,2
14254,1784254,2
14255,1784255,2
14256,1784256,2
14257,1784257,2
14258,1784258,2
14259,1784259,2
14260,1784260,2
14261,1784261,2
14262,1784262,3
14263,1784263,3
14264,1784264,2
14265,1784265,2
