,time,washer
26001,4626001,40
26002,4626002,40
26003,4626003,40
26004,4626004,40
26005,4626005,284
26006,4626006,96
26007,4626007,152
26008,4626008,37
26009,4626009,36
26010,4626010,220
26011,4626011,91
26012,4626012,76
26013,4626013,61
26014,4626014,81
26015,4626015,99
26016,4626016,75
26017,4626017,44
26018,4626018,36
26019,4626019,103
26020,4626020,85
26021,4626021,39
26022,4626022,35
26023,4626023,37
26024,4626024,105
26025,4626025,96
26026,4626026,116
26027,4626027,104
26028,4626028,58
26029,4626029,37
26030,4626030,39
26031,4626031,78
26032,4626032,86
26033,4626033,75
26034,4626034,54
26035,4626035,39
26036,4626036,73
26037,4626037,111
26038,4626038,40
26039,4626039,83
26040,4626040,40
26041,4626041,114
26042,4626042,98
26043,4626043,84
26044,4626044,59
26045,4626045,41
26046,4626046,38
26047,4626047,80
26048,4626048,40
26049,4626049,149
26050,4626050,86
26051,4626051,89
26052,4626052,120
26053,4626053,94
26054,4626054,66
26055,4626055,41
26056,4626056,37
26057,4626057,39
26058,4626058,37
26059,4626059,61
26060,4626060,93
26061,4626061,38
26062,4626062,88
26063,4626063,66
26064,4626064,134
26065,4626065,109
26066,4626066,128
26067,4626067,118
26068,4626068,121
26069,4626069,98
26070,4626070,56
26071,4626071,38
26072,4626072,37
26073,4626073,82
26074,4626074,37
26075,4626075,3
26076,4626076,3
26077,4626077,3
26078,4626078,3
26079,4626079,3
26080,4626080,4
26081,4626081,102
26082,4626082,251
26083,4626083,130
26084,4626084,244
26085,4626085,3
26086,4626086,3
26087,4626087,3
26088,4626088,3
26089,4626089,3
26090,4626090,441
26091,4626091,184
26092,4626092,22
26093,4626093,128
26094,4626094,3
26095,4626095,3
26096,4626096,3
26097,4626097,3
26098,4626098,180
26099,4626099,1
26100,4626100,170
26101,4626101,136
26102,4626102,171
26103,4626103,3
26104,4626104,3
26105,4626105,3
26106,4626106,3
26107,4626107,3
26108,4626108,3
26109,4626109,4
26110,4626110,206
26111,4626111,70
26112,4626112,70
26113,4626113,62
26114,4626114,61
26115,4626115,71
26116,4626116,77
26117,4626117,75
26118,4626118,34
26119,4626119,2
26120,4626120,31
26121,4626121,52
26122,4626122,8
26123,4626123,52
26124,4626124,193
26125,4626125,11
26126,4626126,1
26127,4626127,1
26128,4626128,1
26129,4626129,1
26130,4626130,6
26131,4626131,42
26132,4626132,78
26133,4626133,88
26134,4626134,59
26135,4626135,18
26136,4626136,1
26137,4626137,35
26138,4626138,63
26139,4626139,1
26140,4626140,78
26141,4626141,66
26142,4626142,63
26143,4626143,27
26144,4626144,26
26145,4626145,37
26146,4626146,39
26147,4626147,16
26148,4626148,25
26149,4626149,45
26150,4626150,13
26151,4626151,100
26152,4626152,49
26153,4626153,75
26154,4626154,54
26155,4626155,69
26156,4626156,196
26157,4626157,111
26158,4626158,80
26159,4626159,67
26160,4626160,38
26161,4626161,416
26162,4626162,68
26163,4626163,50
26164,4626164,69
26165,4626165,61
26166,4626166,110
26167,4626167,132
26168,4626168,190
26169,4626169,289
26170,4626170,275
26171,4626171,287
26172,4626172,155
26173,4626173,92
26174,4626174,112
26175,4626175,117
26176,4626176,118
26177,4626177,118
26178,4626178,120
26179,4626179,118
26180,4626180,114
26181,4626181,109
26182,4626182,109
26183,4626183,108
26184,4626184,107
26185,4626185,106
26186,4626186,107
26187,4626187,107
26188,4626188,106
26189,4626189,106
26190,4626190,105
26191,4626191,105
26192,4626192,106
26193,4626193,105
26194,4626194,106
26195,4626195,106
26196,4626196,105
26197,4626197,190
26198,4626198,169
26199,4626199,163
26200,4626200,174
26201,4626201,171
26202,4626202,182
26203,4626203,187
26204,4626204,189
26205,4626205,187
26206,4626206,200
26207,4626207,198
26208,4626208,202
26209,4626209,207
26210,4626210,211
26211,4626211,219
26212,4626212,221
26213,4626213,227
26214,4626214,232
26215,4626215,235
26216,4626216,233
26217,4626217,109
26218,4626218,149
26219,4626219,157
26220,4626220,156
26221,4626221,152
26222,4626222,155
26223,4626223,156
26224,4626224,151
26225,4626225,153
26226,4626226,154
26227,4626227,153
26228,4626228,151
26229,4626229,154
26230,4626230,150
26231,4626231,150
26232,4626232,246
26233,4626233,243
26234,4626234,245
26235,4626235,250
26236,4626236,258
26237,4626237,263
26238,4626238,269
26239,4626239,274
26240,4626240,277
26241,4626241,281
26242,4626242,174
26243,4626243,182
26244,4626244,183
26245,4626245,183
26246,4626246,182
26247,4626247,182
26248,4626248,181
26249,4626249,181
26250,4626250,181
26251,4626251,179
26252,4626252,179
26253,4626253,179
26254,4626254,178
26255,4626255,178
26256,4626256,301
26257,4626257,271
26258,4626258,290
26259,4626259,293
26260,4626260,301
26261,4626261,305
26262,4626262,311
26263,4626263,315
26264,4626264,322
26265,4626265,326
26266,4626266,333
26267,4626267,339
26268,4626268,342
26269,4626269,349
26270,4626270,352
26271,4626271,360
26272,4626272,364
26273,4626273,370
26274,4626274,373
26275,4626275,378
26276,4626276,387
26277,4626277,391
26278,4626278,397
26279,4626279,246
26280,4626280,275
26281,4626281,261
26282,4626282,264
26283,4626283,262
26284,4626284,264
26285,4626285,262
26286,4626286,258
26287,4626287,257
26288,4626288,261
26289,4626289,259
26290,4626290,259
26291,4626291,258
26292,4626292,260
26293,4626293,254
26294,4626294,255
26295,4626295,257
26296,4626296,255
26297,4626297,258
26298,4626298,256
26299,4626299,252
26300,4626300,253
26301,4626301,254
26302,4626302,254
26303,4626303,1
26304,4626304,64
26305,4626305,64
26306,4626306,76
26307,4626307,91
26308,4626308,100
26309,4626309,114
26310,4626310,124
26311,4626311,140
26312,4626312,151
26313,4626313,167
26314,4626314,177
26315,4626315,183
26316,4626316,295
26317,4626317,287
26318,4626318,308
26319,4626319,309
26320,4626320,338
26321,4626321,353
26322,4626322,14
26323,4626323,19
26324,4626324,20
26325,4626325,12
26326,4626326,24
26327,4626327,85
26328,4626328,126
26329,4626329,10
26330,4626330,44
26331,4626331,44
26332,4626332,341
26333,4626333,1
26334,4626334,3
26335,4626335,3
26336,4626336,3
26337,4626337,3
26338,4626338,3
26339,4626339,204
26340,4626340,209
26341,4626341,209
26342,4626342,417
26343,4626343,124
26344,4626344,29
26345,4626345,47
26346,4626346,116
26347,4626347,157
26348,4626348,6
26349,4626349,6
26350,4626350,11
26351,4626351,42
26352,4626352,66
26353,4626353,59
26354,4626354,6
26355,4626355,6
26356,4626356,11
26357,4626357,9
26358,4626358,9
26359,4626359,8
26360,4626360,9
26361,4626361,184
26362,4626362,421
26363,4626363,175
26364,4626364,149
26365,4626365,168
26366,4626366,112
26367,4626367,33
26368,4626368,62
26369,4626369,103
26370,4626370,47
26371,4626371,81
26372,4626372,107
26373,4626373,75
26374,4626374,93
26375,4626375,186
26376,4626376,8
26377,4626377,9
26378,4626378,9
26379,4626379,8
26380,4626380,9
26381,4626381,183
26382,4626382,421
26383,4626383,173
26384,4626384,93
26385,4626385,131
26386,4626386,130
26387,4626387,50
26388,4626388,124
26389,4626389,148
26390,4626390,95
26391,4626391,99
26392,4626392,155
26393,4626393,117
26394,4626394,111
26395,4626395,163
26396,4626396,10
26397,4626397,9
26398,4626398,8
26399,4626399,9
26400,4626400,8
26401,4626401,182
26402,4626402,183
26403,4626403,420
26404,4626404,154
26405,4626405,213
26406,4626406,148
26407,4626407,95
26408,4626408,29
26409,4626409,26
26410,4626410,42
26411,4626411,32
26412,4626412,36
26413,4626413,68
26414,4626414,131
26415,4626415,79
26416,4626416,100
26417,4626417,9
26418,4626418,8
26419,4626419,9
26420,4626420,11
26421,4626421,9
26422,4626422,9
26423,4626423,235
26424,4626424,232
26425,4626425,150
26426,4626426,117
26427,4626427,147
26428,4626428,54
26429,4626429,101
26430,4626430,162
26431,4626431,122
26432,4626432,141
26433,4626433,185
26434,4626434,196
26435,4626435,100
26436,4626436,9
26437,4626437,10
26438,4626438,9
26439,4626439,9
26440,4626440,143
26441,4626441,289
26442,4626442,210
26443,4626443,155
26444,4626444,140
26445,4626445,172
26446,4626446,278
26447,4626447,98
26448,4626448,153
26449,4626449,239
26450,4626450,212
26451,4626451,185
26452,4626452,81
26453,4626453,59
26454,4626454,10
26455,4626455,9
26456,4626456,9
26457,4626457,7
26458,4626458,9
26459,4626459,260
26460,4626460,318
26461,4626461,204
26462,4626462,284
26463,4626463,348
26464,4626464,292
26465,4626465,277
26466,4626466,146
26467,4626467,175
26468,4626468,219
26469,4626469,92
26470,4626470,53
26471,4626471,170
26472,4626472,4
26473,4626473,3
26474,4626474,2
26475,4626475,3
26476,4626476,3
26477,4626477,4
26478,4626478,180
26479,4626479,360
26480,4626480,52
26481,4626481,408
26482,4626482,342
26483,4626483,180
26484,4626484,59
26485,4626485,104
26486,4626486,111
26487,4626487,74
26488,4626488,134
26489,4626489,174
26490,4626490,142
26491,4626491,175
26492,4626492,239
26493,4626493,205
26494,4626494,14
26495,4626495,3
26496,4626496,2
26497,4626497,3
26498,4626498,3
26499,4626499,5
26500,4626500,491
26501,4626501,306
26502,4626502,229
26503,4626503,240
26504,4626504,199
26505,4626505,98
26506,4626506,95
26507,4626507,149
26508,4626508,345
26509,4626509,318
26510,4626510,3
26511,4626511,2
26512,4626512,3
26513,4626513,3
26514,4626514,4
26515,4626515,8
26516,4626516,386
26517,4626517,338
26518,4626518,113
26519,4626519,164
26520,4626520,228
26521,4626521,175
26522,4626522,76
26523,4626523,116
26524,4626524,150
26525,4626525,234
26526,4626526,3
26527,4626527,4
26528,4626528,3
26529,4626529,3
26530,4626530,3
26531,4626531,301
26532,4626532,347
26533,4626533,343
26534,4626534,229
26535,4626535,250
26536,4626536,282
26537,4626537,252
26538,4626538,319
26539,4626539,170
26540,4626540,90
26541,4626541,3
26542,4626542,2
26543,4626543,5
26544,4626544,3
26545,4626545,3
26546,4626546,3
26547,4626547,220
26548,4626548,223
26549,4626549,421
26550,4626550,224
26551,4626551,267
26552,4626552,305
26553,4626553,233
26554,4626554,334
26555,4626555,107
26556,4626556,94
26557,4626557,119
26558,4626558,76
26559,4626559,81
26560,4626560,3
26561,4626561,3
26562,4626562,3
26563,4626563,3
26564,4626564,5
26565,4626565,287
26566,4626566,472
26567,4626567,330
26568,4626568,235
26569,4626569,266
26570,4626570,128
26571,4626571,191
26572,4626572,219
26573,4626573,152
26574,4626574,104
26575,4626575,35
26576,4626576,3
26577,4626577,4
26578,4626578,3
26579,4626579,3
26580,4626580,10
26581,4626581,340
26582,4626582,318
26583,4626583,158
26584,4626584,60
26585,4626585,160
26586,4626586,128
26587,4626587,84
26588,4626588,77
26589,4626589,63
26590,4626590,30
26591,4626591,3
26592,4626592,3
26593,4626593,3
26594,4626594,3
26595,4626595,3
26596,4626596,228
26597,4626597,262
26598,4626598,230
26599,4626599,118
26600,4626600,154
26601,4626601,126
26602,4626602,120
26603,4626603,153
26604,4626604,285
26605,4626605,172
26606,4626606,3
26607,4626607,3
26608,4626608,3
26609,4626609,3
26610,4626610,3
26611,4626611,297
26612,4626612,385
26613,4626613,445
26614,4626614,196
26615,4626615,64
26616,4626616,63
26617,4626617,63
26618,4626618,63
26619,4626619,63
26620,4626620,63
26621,4626621,63
26622,4626622,62
26623,4626623,63
26624,4626624,64
26625,4626625,63
26626,4626626,63
26627,4626627,52
26628,4626628,43
26629,4626629,44
26630,4626630,42
26631,4626631,41
26632,4626632,41
26633,4626633,41
26634,4626634,41
26635,4626635,42
26636,4626636,41
26637,4626637,42
26638,4626638,41
26639,4626639,44
26640,4626640,43
26641,4626641,42
26642,4626642,71
26643,4626643,315
26644,4626644,185
26645,4626645,51
26646,4626646,82
26647,4626647,59
26648,4626648,60
26649,4626649,76
26650,4626650,97
26651,4626651,77
26652,4626652,44
26653,4626653,70
26654,4626654,103
26655,4626655,40
26656,4626656,113
26657,4626657,41
26658,4626658,99
26659,4626659,39
26660,4626660,98
26661,4626661,43
26662,4626662,91
26663,4626663,46
26664,4626664,86
26665,4626665,46
26666,4626666,81
26667,4626667,46
26668,4626668,84
26669,4626669,45
26670,4626670,87
26671,4626671,41
26672,4626672,94
26673,4626673,41
26674,4626674,100
26675,4626675,40
26676,4626676,102
26677,4626677,42
26678,4626678,97
26679,4626679,43
26680,4626680,93
26681,4626681,46
26682,4626682,88
26683,4626683,47
26684,4626684,84
26685,4626685,48
26686,4626686,79
26687,4626687,48
26688,4626688,81
26689,4626689,45
26690,4626690,83
26691,4626691,45
26692,4626692,90
26693,4626693,42
26694,4626694,97
26695,4626695,40
26696,4626696,101
26697,4626697,40
26698,4626698,3
26699,4626699,3
26700,4626700,3
26701,4626701,3
26702,4626702,3
26703,4626703,3
26704,4626704,180
26705,4626705,1
26706,4626706,85
26707,4626707,130
26708,4626708,64
26709,4626709,3
26710,4626710,3
26711,4626711,3
26712,4626712,3
26713,4626713,3
26714,4626714,342
26715,4626715,289
26716,4626716,1
26717,4626717,43
26718,4626718,3
26719,4626719,3
26720,4626720,3
26721,4626721,3
26722,4626722,3
26723,4626723,610
26724,4626724,1
26725,4626725,18
26726,4626726,125
26727,4626727,3
26728,4626728,3
26729,4626729,3
26730,4626730,3
26731,4626731,3
26732,4626732,3
26733,4626733,3
26734,4626734,356
26735,4626735,117
26736,4626736,107
26737,4626737,73
26738,4626738,63
26739,4626739,38
26740,4626740,43
26741,4626741,46
26742,4626742,49
26743,4626743,36
26744,4626744,15
26745,4626745,24
26746,4626746,42
26747,4626747,18
26748,4626748,161
26749,4626749,59
26750,4626750,64
26751,4626751,62
26752,4626752,58
26753,4626753,194
26754,4626754,208
26755,4626755,77
26756,4626756,71
26757,4626757,53
26758,4626758,391
26759,4626759,58
26760,4626760,66
26761,4626761,58
26762,4626762,60
26763,4626763,130
26764,4626764,145
26765,4626765,152
26766,4626766,180
26767,4626767,325
26768,4626768,339
26769,4626769,311
26770,4626770,115
26771,4626771,142
26772,4626772,130
26773,4626773,125
26774,4626774,126
26775,4626775,127
26776,4626776,127
26777,4626777,122
26778,4626778,121
26779,4626779,117
26780,4626780,114
26781,4626781,115
26782,4626782,115
26783,4626783,113
26784,4626784,113
26785,4626785,113
26786,4626786,113
26787,4626787,113
26788,4626788,111
26789,4626789,111
26790,4626790,111
26791,4626791,111
26792,4626792,110
26793,4626793,110
26794,4626794,110
26795,4626795,150
26796,4626796,164
26797,4626797,169
26798,4626798,176
26799,4626799,189
26800,4626800,179
26801,4626801,184
26802,4626802,199
26803,4626803,200
26804,4626804,200
26805,4626805,198
26806,4626806,210
26807,4626807,212
26808,4626808,214
26809,4626809,225
26810,4626810,224
26811,4626811,234
26812,4626812,238
26813,4626813,241
26814,4626814,246
26815,4626815,184
26816,4626816,158
26817,4626817,159
26818,4626818,155
26819,4626819,158
26820,4626820,157
26821,4626821,152
26822,4626822,155
26823,4626823,155
26824,4626824,151
26825,4626825,157
26826,4626826,153
26827,4626827,149
26828,4626828,154
26829,4626829,269
26830,4626830,235
26831,4626831,245
26832,4626832,255
26833,4626833,260
26834,4626834,266
26835,4626835,265
26836,4626836,276
26837,4626837,275
26838,4626838,281
26839,4626839,147
26840,4626840,192
26841,4626841,182
26842,4626842,181
26843,4626843,181
26844,4626844,181
26845,4626845,181
26846,4626846,179
26847,4626847,181
26848,4626848,179
26849,4626849,179
26850,4626850,178
26851,4626851,177
26852,4626852,178
26853,4626853,178
26854,4626854,277
26855,4626855,291
26856,4626856,298
26857,4626857,297
26858,4626858,305
26859,4626859,312
26860,4626860,316
26861,4626861,318
26862,4626862,331
26863,4626863,328
26864,4626864,337
26865,4626865,343
26866,4626866,349
26867,4626867,348
26868,4626868,364
26869,4626869,359
26870,4626870,370
26871,4626871,382
26872,4626872,382
26873,4626873,382
26874,4626874,398
26875,4626875,394
26876,4626876,409
26877,4626877,266
26878,4626878,270
26879,4626879,264
26880,4626880,262
26881,4626881,266
26882,4626882,274
26883,4626883,272
26884,4626884,273
26885,4626885,263
26886,4626886,260
26887,4626887,265
26888,4626888,268
26889,4626889,270
26890,4626890,266
26891,4626891,260
26892,4626892,258
26893,4626893,263
26894,4626894,267
26895,4626895,266
26896,4626896,263
26897,4626897,259
26898,4626898,256
26899,4626899,258
26900,4626900,265
26901,4626901,3
26902,4626902,3
26903,4626903,3
26904,4626904,3
26905,4626905,3
26906,4626906,3
26907,4626907,3
26908,4626908,3
26909,4626909,3
26910,4626910,3
26911,4626911,3
26912,4626912,3
26913,4626913,3
26914,4626914,3
26915,4626915,3
26916,4626916,3
26917,4626917,3
26918,4626918,3
26919,4626919,3
26920,4626920,3
26921,4626921,3
26922,4626922,3
26923,4626923,3
26924,4626924,3
26925,4626925,3
26926,4626926,225
26927,4626927,221
26928,4626928,219
26929,4626929,414
26930,4626930,98
26931,4626931,13
26932,4626932,54
26933,4626933,95
26934,4626934,48
26935,4626935,6
26936,4626936,6
26937,4626937,6
26938,4626938,35
26939,4626939,29
26940,4626940,6
26941,4626941,6
26942,4626942,6
26943,4626943,9
26944,4626944,9
26945,4626945,9
26946,4626946,9
26947,4626947,182
26948,4626948,182
26949,4626949,370
26950,4626950,140
26951,4626951,148
26952,4626952,110
26953,4626953,112
26954,4626954,140
26955,4626955,137
26956,4626956,75
26957,4626957,127
26958,4626958,177
26959,4626959,68
26960,4626960,97
26961,4626961,77
26962,4626962,66
26963,4626963,9
26964,4626964,9
26965,4626965,9
26966,4626966,8
26967,4626967,187
26968,4626968,188
26969,4626969,422
26970,4626970,120
26971,4626971,160
26972,4626972,107
26973,4626973,33
26974,4626974,27
26975,4626975,20
26976,4626976,15
26977,4626977,72
26978,4626978,78
26979,4626979,91
26980,4626980,62
26981,4626981,100
26982,4626982,143
26983,4626983,9
26984,4626984,9
26985,4626985,8
26986,4626986,8
26987,4626987,9
26988,4626988,149
26989,4626989,183
26990,4626990,423
26991,4626991,193
26992,4626992,266
26993,4626993,256
26994,4626994,194
26995,4626995,240
26996,4626996,232
26997,4626997,109
26998,4626998,173
26999,4626999,255
27000,4627000,151
27001,4627001,104
27002,4627002,176
27003,4627003,202
27004,4627004,9
27005,4627005,9
27006,4627006,9
27007,4627007,9
27008,4627008,9
27009,4627009,258
27010,4627010,186
27011,4627011,217
27012,4627012,147
27013,4627013,51
27014,4627014,69
27015,4627015,45
27016,4627016,95
27017,4627017,37
27018,4627018,30
27019,4627019,121
27020,4627020,120
27021,4627021,43
27022,4627022,9
27023,4627023,8
27024,4627024,9
27025,4627025,9
27026,4627026,9
27027,4627027,8
27028,4627028,304
27029,4627029,125
27030,4627030,229
27031,4627031,256
27032,4627032,113
27033,4627033,93
27034,4627034,139
27035,4627035,229
27036,4627036,227
27037,4627037,205
27038,4627038,197
27039,4627039,183
27040,4627040,187
27041,4627041,9
27042,4627042,9
27043,4627043,9
27044,4627044,9
27045,4627045,9
27046,4627046,8
27047,4627047,257
27048,4627048,302
27049,4627049,293
27050,4627050,164
27051,4627051,143
27052,4627052,51
27053,4627053,140
27054,4627054,202
27055,4627055,295
27056,4627056,105
27057,4627057,374
27058,4627058,349
27059,4627059,416
27060,4627060,9
27061,4627061,9
27062,4627062,9
27063,4627063,9
27064,4627064,9
27065,4627065,175
27066,4627066,178
27067,4627067,374
27068,4627068,329
27069,4627069,386
27070,4627070,346
27071,4627071,202
