,time,washer
47876,2667876,3
47877,2667877,3
47878,2667878,928
47879,2667879,299
47880,2667880,185
47881,2667881,219
47882,2667882,227
47883,2667883,180
47884,2667884,193
47885,2667885,133
47886,2667886,56
47887,2667887,68
47888,2667888,114
47889,2667889,116
47890,2667890,102
47891,2667891,3
47892,2667892,3
47893,2667893,3
47894,2667894,3
47895,2667895,3
47896,2667896,3
47897,2667897,3
47898,2667898,289
47899,2667899,278
47900,2667900,237
47901,2667901,156
47902,2667902,203
47903,2667903,112
47904,2667904,49
47905,2667905,71
47906,2667906,77
47907,2667907,169
47908,2667908,214
47909,2667909,98
47910,2667910,74
47911,2667911,3
47912,2667912,3
47913,2667913,3
47914,2667914,3
47915,2667915,3
47916,2667916,3
47917,2667917,718
47918,2667918,248
47919,2667919,182
47920,2667920,180
47921,2667921,178
47922,2667922,190
47923,2667923,100
47924,2667924,169
47925,2667925,148
47926,2667926,113
47927,2667927,184
47928,2667928,143
47929,2667929,273
47930,2667930,4
47931,2667931,3
47932,2667932,3
47933,2667933,3
47934,2667934,3
47935,2667935,3
47936,2667936,3
47937,2667937,285
47938,2667938,301
47939,2667939,203
47940,2667940,192
47941,2667941,241
47942,2667942,88
47943,2667943,89
47944,2667944,286
47945,2667945,188
47946,2667946,20
47947,2667947,38
47948,2667948,164
47949,2667949,233
47950,2667950,3
47951,2667951,3
47952,2667952,3
47953,2667953,3
47954,2667954,3
47955,2667955,3
47956,2667956,71
47957,2667957,299
47958,2667958,240
47959,2667959,202
47960,2667960,196
47961,2667961,196
47962,2667962,370
47963,2667963,334
47964,2667964,123
47965,2667965,53
47966,2667966,189
47967,2667967,311
47968,2667968,213
47969,2667969,26
47970,2667970,3
47971,2667971,3
47972,2667972,3
47973,2667973,3
47974,2667974,3
47975,2667975,3
47976,2667976,469
47977,2667977,183
47978,2667978,287
47979,2667979,225
47980,2667980,180
47981,2667981,145
47982,2667982,161
47983,2667983,215
47984,2667984,127
47985,2667985,81
47986,2667986,86
47987,2667987,145
47988,2667988,51
47989,2667989,3
47990,2667990,3
47991,2667991,3
47992,2667992,3
47993,2667993,3
47994,2667994,3
47995,2667995,3
47996,2667996,342
47997,2667997,312
47998,2667998,264
47999,2667999,79
48000,2668000,105
48001,2668001,72
48002,2668002,49
48003,2668003,86
48004,2668004,273
48005,2668005,316
48006,2668006,62
48007,2668007,21
48008,2668008,148
48009,2668009,3
48010,2668010,3
48011,2668011,3
48012,2668012,3
48013,2668013,3
48014,2668014,3
48015,2668015,182
48016,2668016,315
48017,2668017,329
48018,2668018,126
48019,2668019,73
48020,2668020,309
48021,2668021,146
48022,2668022,13
48023,2668023,124
48024,2668024,218
48025,2668025,165
48026,2668026,79
48027,2668027,107
48028,2668028,61
48029,2668029,3
48030,2668030,3
48031,2668031,4
48032,2668032,3
48033,2668033,3
48034,2668034,3
48035,2668035,270
48036,2668036,198
48037,2668037,281
48038,2668038,259
48039,2668039,75
48040,2668040,111
48041,2668041,208
48042,2668042,178
48043,2668043,47
48044,2668044,46
48045,2668045,205
48046,2668046,309
48047,2668047,305
48048,2668048,3
48049,2668049,3
48050,2668050,3
48051,2668051,3
48052,2668052,3
48053,2668053,3
48054,2668054,3
48055,2668055,191
48056,2668056,189
48057,2668057,402
48058,2668058,364
48059,2668059,250
48060,2668060,209
48061,2668061,193
48062,2668062,216
48063,2668063,115
48064,2668064,107
48065,2668065,212
48066,2668066,226
48067,2668067,162
48068,2668068,129
48069,2668069,157
48070,2668070,189
48071,2668071,3
48072,2668072,3
48073,2668073,3
48074,2668074,3
48075,2668075,3
48076,2668076,3
48077,2668077,165
48078,2668078,238
48079,2668079,281
48080,2668080,251
48081,2668081,163
48082,2668082,64
48083,2668083,182
48084,2668084,271
48085,2668085,125
48086,2668086,121
48087,2668087,320
48088,2668088,259
48089,2668089,149
48090,2668090,124
48091,2668091,3
48092,2668092,3
48093,2668093,3
48094,2668094,3
48095,2668095,3
48096,2668096,3
48097,2668097,345
48098,2668098,193
48099,2668099,382
48100,2668100,114
48101,2668101,10
48102,2668102,88
48103,2668103,173
48104,2668104,171
48105,2668105,35
48106,2668106,76
48107,2668107,183
48108,2668108,111
48109,2668109,99
48110,2668110,3
48111,2668111,3
48112,2668112,3
48113,2668113,3
48114,2668114,3
48115,2668115,3
48116,2668116,3
48117,2668117,230
48118,2668118,215
48119,2668119,76
48120,2668120,100
48121,2668121,126
48122,2668122,184
48123,2668123,196
48124,2668124,172
48125,2668125,103
48126,2668126,61
48127,2668127,163
48128,2668128,291
48129,2668129,115
48130,2668130,3
48131,2668131,3
48132,2668132,3
48133,2668133,3
48134,2668134,3
48135,2668135,3
48136,2668136,115
48137,2668137,305
48138,2668138,329
48139,2668139,136
48140,2668140,120
48141,2668141,117
48142,2668142,164
48143,2668143,221
48144,2668144,213
48145,2668145,207
48146,2668146,188
48147,2668147,177
48148,2668148,156
48149,2668149,191
48150,2668150,3
48151,2668151,3
48152,2668152,3
48153,2668153,3
48154,2668154,3
48155,2668155,3
48156,2668156,495
48157,2668157,164
48158,2668158,303
48159,2668159,285
48160,2668160,237
48161,2668161,157
48162,2668162,21
48163,2668163,215
48164,2668164,225
48165,2668165,63
48166,2668166,37
48167,2668167,206
48168,2668168,235
48169,2668169,3
48170,2668170,3
48171,2668171,3
48172,2668172,3
48173,2668173,3
48174,2668174,3
48175,2668175,4
48176,2668176,267
48177,2668177,319
48178,2668178,59
48179,2668179,75
48180,2668180,185
48181,2668181,200
48182,2668182,241
48183,2668183,180
48184,2668184,64
48185,2668185,230
48186,2668186,227
48187,2668187,89
48188,2668188,94
48189,2668189,3
48190,2668190,3
48191,2668191,3
48192,2668192,3
48193,2668193,3
48194,2668194,3
48195,2668195,132
48196,2668196,213
48197,2668197,222
48198,2668198,154
48199,2668199,80
48200,2668200,89
48201,2668201,275
48202,2668202,457
48203,2668203,114
48204,2668204,6
48205,2668205,149
48206,2668206,358
48207,2668207,192
48208,2668208,82
48209,2668209,3
48210,2668210,3
48211,2668211,3
48212,2668212,3
48213,2668213,3
48214,2668214,3
48215,2668215,593
48216,2668216,226
48217,2668217,287
48218,2668218,136
48219,2668219,158
48220,2668220,72
48221,2668221,61
48222,2668222,186
48223,2668223,194
48224,2668224,59
48225,2668225,22
48226,2668226,56
48227,2668227,113
48228,2668228,3
48229,2668229,3
48230,2668230,3
48231,2668231,3
48232,2668232,3
48233,2668233,3
48234,2668234,4
48235,2668235,268
48236,2668236,263
48237,2668237,87
48238,2668238,77
48239,2668239,134
48240,2668240,163
48241,2668241,119
48242,2668242,136
48243,2668243,205
48244,2668244,114
48245,2668245,108
48246,2668246,141
48247,2668247,98
48248,2668248,3
48249,2668249,3
48250,2668250,3
48251,2668251,3
48252,2668252,3
48253,2668253,3
48254,2668254,72
48255,2668255,335
48256,2668256,272
48257,2668257,133
48258,2668258,148
48259,2668259,219
48260,2668260,127
48261,2668261,8
48262,2668262,133
48263,2668263,279
48264,2668264,137
48265,2668265,48
48266,2668266,26
48267,2668267,146
48268,2668268,3
48269,2668269,4
48270,2668270,3
48271,2668271,3
48272,2668272,3
48273,2668273,3
48274,2668274,551
48275,2668275,234
48276,2668276,247
48277,2668277,105
48278,2668278,165
48279,2668279,46
48280,2668280,140
48281,2668281,190
48282,2668282,68
48283,2668283,88
48284,2668284,133
48285,2668285,115
48286,2668286,186
48287,2668287,4
48288,2668288,3
48289,2668289,3
48290,2668290,3
48291,2668291,3
48292,2668292,3
48293,2668293,3
48294,2668294,188
48295,2668295,296
48296,2668296,172
48297,2668297,57
48298,2668298,143
48299,2668299,161
48300,2668300,126
48301,2668301,83
48302,2668302,270
48303,2668303,276
48304,2668304,132
48305,2668305,83
48306,2668306,127
48307,2668307,3
48308,2668308,3
48309,2668309,3
48310,2668310,3
48311,2668311,3
48312,2668312,3
48313,2668313,80
48314,2668314,243
48315,2668315,252
48316,2668316,179
48317,2668317,70
48318,2668318,28
48319,2668319,127
48320,2668320,247
48321,2668321,208
48322,2668322,25
48323,2668323,72
48324,2668324,278
48325,2668325,223
48326,2668326,102
48327,2668327,3
48328,2668328,3
48329,2668329,3
48330,2668330,3
48331,2668331,3
48332,2668332,3
48333,2668333,770
48334,2668334,249
48335,2668335,167
48336,2668336,180
48337,2668337,196
48338,2668338,81
48339,2668339,62
48340,2668340,127
48341,2668341,170
48342,2668342,176
48343,2668343,159
48344,2668344,96
48345,2668345,74
48346,2668346,3
48347,2668347,3
48348,2668348,3
48349,2668349,3
48350,2668350,3
48351,2668351,3
48352,2668352,3
48353,2668353,246
48354,2668354,333
48355,2668355,123
48356,2668356,90
48357,2668357,170
48358,2668358,194
48359,2668359,153
48360,2668360,164
48361,2668361,182
48362,2668362,240
48363,2668363,214
48364,2668364,103
48365,2668365,117
48366,2668366,3
48367,2668367,3
48368,2668368,3
48369,2668369,3
48370,2668370,3
48371,2668371,3
48372,2668372,178
48373,2668373,181
48374,2668374,182
48375,2668375,422
48376,2668376,472
48377,2668377,285
48378,2668378,272
48379,2668379,209
48380,2668380,95
48381,2668381,109
48382,2668382,261
48383,2668383,188
48384,2668384,85
48385,2668385,188
48386,2668386,72
48387,2668387,123
48388,2668388,266
48389,2668389,3
48390,2668390,3
48391,2668391,3
48392,2668392,3
48393,2668393,3
48394,2668394,3
48395,2668395,9
48396,2668396,236
48397,2668397,290
48398,2668398,187
48399,2668399,103
48400,2668400,89
48401,2668401,116
48402,2668402,87
48403,2668403,119
48404,2668404,84
48405,2668405,102
48406,2668406,149
48407,2668407,158
48408,2668408,146
48409,2668409,3
48410,2668410,3
48411,2668411,3
48412,2668412,3
48413,2668413,3
48414,2668414,3
48415,2668415,423
48416,2668416,231
48417,2668417,278
48418,2668418,170
48419,2668419,171
48420,2668420,135
48421,2668421,122
48422,2668422,253
48423,2668423,233
48424,2668424,120
48425,2668425,50
48426,2668426,122
48427,2668427,229
48428,2668428,142
48429,2668429,4
48430,2668430,3
48431,2668431,3
48432,2668432,3
48433,2668433,3
48434,2668434,3
48435,2668435,304
48436,2668436,240
48437,2668437,161
48438,2668438,224
48439,2668439,237
48440,2668440,100
48441,2668441,13
48442,2668442,111
48443,2668443,197
48444,2668444,127
48445,2668445,116
48446,2668446,125
48447,2668447,147
48448,2668448,3
48449,2668449,3
48450,2668450,3
48451,2668451,3
48452,2668452,2
48453,2668453,3
48454,2668454,70
48455,2668455,275
48456,2668456,316
48457,2668457,264
48458,2668458,148
48459,2668459,160
48460,2668460,268
48461,2668461,113
48462,2668462,128
48463,2668463,223
48464,2668464,214
48465,2668465,214
48466,2668466,158
48467,2668467,192
48468,2668468,4
48469,2668469,3
48470,2668470,3
48471,2668471,3
48472,2668472,3
48473,2668473,3
48474,2668474,688
48475,2668475,165
48476,2668476,213
48477,2668477,158
48478,2668478,178
48479,2668479,155
48480,2668480,146
48481,2668481,214
48482,2668482,273
48483,2668483,166
48484,2668484,130
48485,2668485,167
48486,2668486,185
48487,2668487,3
48488,2668488,3
48489,2668489,3
48490,2668490,3
48491,2668491,3
48492,2668492,3
48493,2668493,72
48494,2668494,298
48495,2668495,253
48496,2668496,150
48497,2668497,120
48498,2668498,130
48499,2668499,304
48500,2668500,248
48501,2668501,42
48502,2668502,35
48503,2668503,188
48504,2668504,236
48505,2668505,131
48506,2668506,79
48507,2668507,3
48508,2668508,4
48509,2668509,4
48510,2668510,3
48511,2668511,3
48512,2668512,4
48513,2668513,338
48514,2668514,227
48515,2668515,416
48516,2668516,180
48517,2668517,67
48518,2668518,123
48519,2668519,243
48520,2668520,140
48521,2668521,115
48522,2668522,108
48523,2668523,198
48524,2668524,118
48525,2668525,40
48526,2668526,3
48527,2668527,3
48528,2668528,3
48529,2668529,3
48530,2668530,3
48531,2668531,3
48532,2668532,3
48533,2668533,319
48534,2668534,150
48535,2668535,235
48536,2668536,287
48537,2668537,215
48538,2668538,105
48539,2668539,117
48540,2668540,240
48541,2668541,317
48542,2668542,156
48543,2668543,40
48544,2668544,121
48545,2668545,231
48546,2668546,3
48547,2668547,3
48548,2668548,3
48549,2668549,3
48550,2668550,3
48551,2668551,3
48552,2668552,12
48553,2668553,344
48554,2668554,304
48555,2668555,219
48556,2668556,279
48557,2668557,176
48558,2668558,47
48559,2668559,242
48560,2668560,248
48561,2668561,114
48562,2668562,97
48563,2668563,97
48564,2668564,159
48565,2668565,149
48566,2668566,3
48567,2668567,3
48568,2668568,3
48569,2668569,3
48570,2668570,3
48571,2668571,3
48572,2668572,219
48573,2668573,273
48574,2668574,288
48575,2668575,186
48576,2668576,151
48577,2668577,302
48578,2668578,159
48579,2668579,137
48580,2668580,280
48581,2668581,252
48582,2668582,139
48583,2668583,121
48584,2668584,74
48585,2668585,3
48586,2668586,3
48587,2668587,3
48588,2668588,3
48589,2668589,3
48590,2668590,3
48591,2668591,3
48592,2668592,298
48593,2668593,3
48594,2668594,3
48595,2668595,3
48596,2668596,3
48597,2668597,3
48598,2668598,3
48599,2668599,61
48600,2668600,60
48601,2668601,60
48602,2668602,59
48603,2668603,60
48604,2668604,59
48605,2668605,58
48606,2668606,59
48607,2668607,37
48608,2668608,38
48609,2668609,37
48610,2668610,38
48611,2668611,37
48612,2668612,38
48613,2668613,38
48614,2668614,37
48615,2668615,38
48616,2668616,36
48617,2668617,38
48618,2668618,36
48619,2668619,37
48620,2668620,37
48621,2668621,871
48622,2668622,46
48623,2668623,345
48624,2668624,161
48625,2668625,164
48626,2668626,234
48627,2668627,221
48628,2668628,166
48629,2668629,177
48630,2668630,165
48631,2668631,118
48632,2668632,97
48633,2668633,78
48634,2668634,114
48635,2668635,83
48636,2668636,58
48637,2668637,100
48638,2668638,38
48639,2668639,55
48640,2668640,83
48641,2668641,81
48642,2668642,69
48643,2668643,76
48644,2668644,63
48645,2668645,64
48646,2668646,66
48647,2668647,58
48648,2668648,66
48649,2668649,59
48650,2668650,65
48651,2668651,63
48652,2668652,57
48653,2668653,68
48654,2668654,52
48655,2668655,71
48656,2668656,54
48657,2668657,66
48658,2668658,57
48659,2668659,121
48660,2668660,309
48661,2668661,34
48662,2668662,84
48663,2668663,68
48664,2668664,530
48665,2668665,114
48666,2668666,54
48667,2668667,74
48668,2668668,50
48669,2668669,66
48670,2668670,53
48671,2668671,63
48672,2668672,58
48673,2668673,57
48674,2668674,63
48675,2668675,56
48676,2668676,65
48677,2668677,58
48678,2668678,206
48679,2668679,183
48680,2668680,249
48681,2668681,330
48682,2668682,413
48683,2668683,450
48684,2668684,444
48685,2668685,40
48686,2668686,106
48687,2668687,161
48688,2668688,188
48689,2668689,201
48690,2668690,216
48691,2668691,232
48692,2668692,237
48693,2668693,254
48694,2668694,264
48695,2668695,278
48696,2668696,287
48697,2668697,311
48698,2668698,305
48699,2668699,332
48700,2668700,344
48701,2668701,374
48702,2668702,369
48703,2668703,399
48704,2668704,415
48705,2668705,421
48706,2668706,3
48707,2668707,3
48708,2668708,3
48709,2668709,3
48710,2668710,3
48711,2668711,3
48712,2668712,3
48713,2668713,3
48714,2668714,3
48715,2668715,3
48716,2668716,179
48717,2668717,421
48718,2668718,127
48719,2668719,1
48720,2668720,146
48721,2668721,156
48722,2668722,90
48723,2668723,3
48724,2668724,3
48725,2668725,3
48726,2668726,3
48727,2668727,181
48728,2668728,423
48729,2668729,102
48730,2668730,1
48731,2668731,122
48732,2668732,113
48733,2668733,103
48734,2668734,3
48735,2668735,3
48736,2668736,3
48737,2668737,3
48738,2668738,183
48739,2668739,184
48740,2668740,423
48741,2668741,236
48742,2668742,187
48743,2668743,61
48744,2668744,34
48745,2668745,3
48746,2668746,3
48747,2668747,3
48748,2668748,3
48749,2668749,3
48750,2668750,3
48751,2668751,3
48752,2668752,186
48753,2668753,430
48754,2668754,89
48755,2668755,24
48756,2668756,126
48757,2668757,62
48758,2668758,95
48759,2668759,96
48760,2668760,104
48761,2668761,84
48762,2668762,56
48763,2668763,42
48764,2668764,51
48765,2668765,66
48766,2668766,60
48767,2668767,55
48768,2668768,48
48769,2668769,116
48770,2668770,87
48771,2668771,115
48772,2668772,75
48773,2668773,118
48774,2668774,70
48775,2668775,99
48776,2668776,49
48777,2668777,89
48778,2668778,54
48779,2668779,85
48780,2668780,56
48781,2668781,80
48782,2668782,58
48783,2668783,79
48784,2668784,54
48785,2668785,84
48786,2668786,53
48787,2668787,86
48788,2668788,48
48789,2668789,88
48790,2668790,44
48791,2668791,88
48792,2668792,48
48793,2668793,81
48794,2668794,52
48795,2668795,77
48796,2668796,55
48797,2668797,71
48798,2668798,57
48799,2668799,72
48800,2668800,154
48801,2668801,188
48802,2668802,242
48803,2668803,302
48804,2668804,388
48805,2668805,427
48806,2668806,422
48807,2668807,36
48808,2668808,127
48809,2668809,116
48810,2668810,111
48811,2668811,108
48812,2668812,107
48813,2668813,110
48814,2668814,112
48815,2668815,116
48816,2668816,115
48817,2668817,105
48818,2668818,105
48819,2668819,104
48820,2668820,104
48821,2668821,103
48822,2668822,105
48823,2668823,104
48824,2668824,105
48825,2668825,106
48826,2668826,101
48827,2668827,103
48828,2668828,103
48829,2668829,102
48830,2668830,104
48831,2668831,101
48832,2668832,102
48833,2668833,104
48834,2668834,102
48835,2668835,103
48836,2668836,101
48837,2668837,103
48838,2668838,102
48839,2668839,103
48840,2668840,152
48841,2668841,140
48842,2668842,133
48843,2668843,144
48844,2668844,157
48845,2668845,133
48846,2668846,166
48847,2668847,136
48848,2668848,154
48849,2668849,176
48850,2668850,158
48851,2668851,148
48852,2668852,140
48853,2668853,153
48854,2668854,175
48855,2668855,195
48856,2668856,158
48857,2668857,162
48858,2668858,183
48859,2668859,171
48860,2668860,165
48861,2668861,190
48862,2668862,191
48863,2668863,189
48864,2668864,186
48865,2668865,190
48866,2668866,195
48867,2668867,185
48868,2668868,184
48869,2668869,199
48870,2668870,187
48871,2668871,200
48872,2668872,194
48873,2668873,193
48874,2668874,199
48875,2668875,205
48876,2668876,206
48877,2668877,207
48878,2668878,208
48879,2668879,207
48880,2668880,159
48881,2668881,148
48882,2668882,145
48883,2668883,150
48884,2668884,152
48885,2668885,147
48886,2668886,150
48887,2668887,151
48888,2668888,146
48889,2668889,149
48890,2668890,150
48891,2668891,145
48892,2668892,149
48893,2668893,150
48894,2668894,236
48895,2668895,221
48896,2668896,211
48897,2668897,215
48898,2668898,212
48899,2668899,215
48900,2668900,219
48901,2668901,221
48902,2668902,224
48903,2668903,225
48904,2668904,228
48905,2668905,231
48906,2668906,234
48907,2668907,232
48908,2668908,238
48909,2668909,236
48910,2668910,243
48911,2668911,245
48912,2668912,246
48913,2668913,246
48914,2668914,195
48915,2668915,172
48916,2668916,174
48917,2668917,177
48918,2668918,177
48919,2668919,179
48920,2668920,178
48921,2668921,177
48922,2668922,179
48923,2668923,178
48924,2668924,176
48925,2668925,177
48926,2668926,177
48927,2668927,177
48928,2668928,177
48929,2668929,176
