,time,washer
36161,3936161,2
36162,3936162,2
36163,3936163,2
36164,3936164,2
36165,3936165,2
36166,3936166,2
36167,3936167,2
36168,3936168,2
36169,3936169,2
36170,3936170,2
36171,3936171,2
36172,3936172,2
36173,3936173,2
36174,3936174,2
36175,3936175,3
36176,3936176,2
36177,3936177,2
36178,3936178,2
36179,3936179,2
36180,3936180,2
36181,3936181,2
36182,3936182,2
36183,3936183,2
36184,3936184,2
36185,3936185,2
36186,3936186,2
36187,3936187,2
36188,3936188,2
36189,3936189,3
36190,3936190,2
36191,3936191,2
36192,3936192,2
36193,3936193,2
36194,3936194,2
36195,3936195,2
36196,3936196,2
36197,3936197,2
36198,3936198,2
36199,3936199,2
36200,3936200,2
36201,3936201,2
36202,3936202,2
36203,3936203,2
36204,3936204,2
36205,3936205,2
36206,3936206,2
36207,3936207,2
36208,3936208,2
36209,3936209,2
36210,3936210,2
36211,3936211,2
36212,3936212,3
36213,3936213,2
36214,3936214,2
36215,3936215,2
36216,3936216,3
36217,3936217,2
36218,3936218,3
36219,3936219,2
36220,3936220,2
36221,3936221,2
36222,3936222,2
36223,3936223,2
36224,3936224,2
36225,3936225,2
36226,3936226,2
36227,3936227,2
36228,3936228,2
36229,3936229,2
36230,3936230,2
36231,3936231,2
36232,3936232,3
36233,3936233,3
36234,3936234,2
36235,3936235,2
36236,3936236,2
36237,3936237,2
36238,3936238,2
36239,3936239,2
36240,3936240,2
36241,3936241,2
36242,3936242,2
36243,3936243,2
36244,3936244,2
36245,3936245,2
36246,3936246,2
36247,3936247,2
36248,3936248,2
36249,3936249,2
36250,3936250,2
36251,3936251,2
36252,3936252,2
36253,3936253,2
36254,3936254,2
36255,3936255,2
36256,3936256,2
36257,3936257,2
36258,3936258,2
36259,3936259,2
36260,3936260,2
36261,3936261,2
36262,3936262,2
36263,3936263,2
36264,3936264,2
36265,3936265,2
36266,3936266,2
36267,3936267,2
36268,3936268,2
36269,3936269,2
36270,3936270,2
36271,3936271,2
36272,3936272,3
36273,3936273,2
36274,3936274,2
36275,3936275,3
36276,3936276,2
36277,3936277,2
36278,3936278,2
36279,3936279,2
36280,3936280,3
36281,3936281,2
36282,3936282,2
36283,3936283,2
36284,3936284,2
36285,3936285,2
36286,3936286,2
36287,3936287,2
36288,3936288,3
36289,3936289,2
36290,3936290,2
36291,3936291,2
36292,3936292,2
36293,3936293,3
36294,3936294,2
36295,3936295,2
36296,3936296,2
36297,3936297,2
36298,3936298,2
36299,3936299,2
36300,3936300,2
36301,3936301,3
36302,3936302,2
36303,3936303,2
36304,3936304,2
36305,3936305,2
36306,3936306,2
36307,3936307,2
36308,3936308,2
36309,3936309,2
36310,3936310,2
36311,3936311,2
36312,3936312,2
36313,3936313,2
36314,3936314,2
36315,3936315,2
36316,3936316,2
36317,3936317,2
36318,3936318,2
36319,3936319,2
36320,3936320,2
36321,3936321,2
36322,3936322,2
36323,3936323,2
36324,3936324,2
36325,3936325,2
36326,3936326,2
36327,3936327,2
36328,3936328,2
36329,3936329,2
36330,3936330,3
36331,3936331,2
36332,3936332,2
36333,3936333,2
36334,3936334,2
36335,3936335,2
36336,3936336,2
36337,3936337,2
36338,3936338,2
36339,3936339,2
36340,3936340,2
36341,3936341,2
36342,3936342,2
36343,3936343,2
36344,3936344,2
36345,3936345,2
36346,3936346,2
36347,3936347,2
36348,3936348,2
36349,3936349,2
36350,3936350,2
36351,3936351,2
36352,3936352,2
36353,3936353,2
36354,3936354,2
36355,3936355,2
36356,3936356,2
36357,3936357,2
36358,3936358,2
36359,3936359,2
36360,3936360,2
36361,3936361,2
36362,3936362,2
36363,3936363,2
36364,3936364,2
36365,3936365,2
36366,3936366,2
36367,3936367,3
36368,3936368,2
36369,3936369,2
36370,3936370,2
36371,3936371,2
36372,3936372,2
36373,3936373,2
36374,3936374,2
36375,3936375,2
36376,3936376,2
36377,3936377,2
36378,3936378,2
36379,3936379,2
36380,3936380,2
36381,3936381,2
36382,3936382,2
36383,3936383,3
36384,3936384,2
36385,3936385,2
36386,3936386,2
36387,3936387,2
36388,3936388,2
36389,3936389,2
36390,3936390,2
36391,3936391,3
36392,3936392,2
36393,3936393,2
36394,3936394,2
36395,3936395,3
36396,3936396,2
36397,3936397,2
36398,3936398,2
36399,3936399,2
36400,3936400,2
36401,3936401,2
36402,3936402,2
36403,3936403,2
36404,3936404,2
36405,3936405,2
36406,3936406,2
36407,3936407,2
36408,3936408,2
36409,3936409,2
36410,3936410,2
36411,3936411,3
36412,3936412,2
36413,3936413,2
36414,3936414,3
36415,3936415,2
36416,3936416,2
36417,3936417,2
36418,3936418,2
36419,3936419,2
36420,3936420,3
36421,3936421,2
36422,3936422,2
36423,3936423,2
36424,3936424,2
36425,3936425,2
36426,3936426,2
36427,3936427,2
36428,3936428,2
36429,3936429,2
36430,3936430,2
36431,3936431,3
36432,3936432,2
36433,3936433,2
36434,3936434,2
36435,3936435,2
36436,3936436,2
36437,3936437,2
36438,3936438,2
36439,3936439,2
36440,3936440,2
36441,3936441,2
36442,3936442,2
36443,3936443,2
36444,3936444,2
36445,3936445,2
36446,3936446,2
36447,3936447,2
36448,3936448,2
36449,3936449,2
36450,3936450,2
36451,3936451,2
36452,3936452,3
36453,3936453,2
36454,3936454,2
36455,3936455,2
36456,3936456,2
36457,3936457,2
36458,3936458,2
36459,3936459,3
36460,3936460,2
36461,3936461,2
36462,3936462,2
36463,3936463,2
36464,3936464,2
36465,3936465,2
36466,3936466,2
36467,3936467,2
36468,3936468,2
36469,3936469,2
36470,3936470,2
36471,3936471,2
36472,3936472,2
36473,3936473,2
36474,3936474,2
36475,3936475,2
36476,3936476,2
36477,3936477,2
36478,3936478,2
36479,3936479,2
36480,3936480,2
36481,3936481,2
36482,3936482,2
36483,3936483,2
36484,3936484,2
36485,3936485,2
36486,3936486,2
36487,3936487,2
36488,3936488,2
36489,3936489,2
36490,3936490,2
36491,3936491,2
36492,3936492,2
36493,3936493,2
36494,3936494,2
36495,3936495,2
36496,3936496,2
36497,3936497,2
36498,3936498,2
36499,3936499,3
36500,3936500,2
36501,3936501,2
36502,3936502,2
36503,3936503,2
36504,3936504,2
36505,3936505,2
36506,3936506,2
36507,3936507,2
36508,3936508,2
36509,3936509,2
36510,3936510,2
36511,3936511,2
36512,3936512,2
36513,3936513,2
36514,3936514,2
36515,3936515,2
36516,3936516,2
36517,3936517,2
36518,3936518,2
36519,3936519,2
36520,3936520,2
36521,3936521,2
36522,3936522,2
36523,3936523,2
36524,3936524,2
36525,3936525,2
36526,3936526,2
36527,3936527,2
36528,3936528,2
36529,3936529,2
36530,3936530,2
36531,3936531,2
36532,3936532,2
36533,3936533,2
36534,3936534,2
36535,3936535,2
36536,3936536,2
36537,3936537,2
36538,3936538,2
36539,3936539,2
36540,3936540,2
36541,3936541,2
36542,3936542,2
36543,3936543,2
36544,3936544,2
36545,3936545,2
36546,3936546,2
36547,3936547,2
36548,3936548,2
36549,3936549,2
36550,3936550,2
36551,3936551,3
36552,3936552,2
36553,3936553,2
36554,3936554,2
36555,3936555,2
36556,3936556,2
36557,3936557,2
36558,3936558,2
36559,3936559,2
36560,3936560,2
36561,3936561,2
36562,3936562,2
36563,3936563,2
36564,3936564,2
36565,3936565,2
36566,3936566,2
36567,3936567,2
36568,3936568,2
36569,3936569,2
36570,3936570,2
36571,3936571,2
36572,3936572,2
36573,3936573,2
36574,3936574,2
36575,3936575,2
36576,3936576,2
36577,3936577,2
36578,3936578,2
36579,3936579,3
36580,3936580,2
36581,3936581,2
36582,3936582,2
36583,3936583,2
36584,3936584,2
36585,3936585,2
36586,3936586,2
36587,3936587,2
36588,3936588,2
36589,3936589,2
36590,3936590,2
36591,3936591,3
36592,3936592,2
36593,3936593,2
36594,3936594,2
36595,3936595,2
36596,3936596,2
36597,3936597,2
36598,3936598,2
36599,3936599,2
36600,3936600,2
36601,3936601,2
36602,3936602,2
36603,3936603,2
36604,3936604,2
36605,3936605,2
36606,3936606,2
36607,3936607,2
36608,3936608,2
36609,3936609,2
36610,3936610,2
36611,3936611,2
36612,3936612,2
36613,3936613,2
36614,3936614,2
36615,3936615,2
36616,3936616,2
36617,3936617,2
36618,3936618,2
36619,3936619,2
36620,3936620,2
36621,3936621,2
36622,3936622,2
36623,3936623,2
36624,3936624,2
36625,3936625,2
36626,3936626,2
36627,3936627,2
36628,3936628,2
36629,3936629,2
36630,3936630,2
36631,3936631,2
36632,3936632,2
36633,3936633,2
36634,3936634,2
36635,3936635,2
36636,3936636,2
36637,3936637,2
36638,3936638,2
36639,3936639,2
36640,3936640,2
36641,3936641,2
36642,3936642,2
36643,3936643,2
36644,3936644,2
36645,3936645,2
36646,3936646,2
36647,3936647,2
36648,3936648,2
36649,3936649,2
36650,3936650,2
36651,3936651,2
36652,3936652,2
36653,3936653,2
36654,3936654,2
36655,3936655,2
36656,3936656,2
36657,3936657,2
36658,3936658,2
36659,3936659,2
36660,3936660,2
36661,3936661,2
36662,3936662,2
36663,3936663,2
36664,3936664,2
36665,3936665,2
36666,3936666,2
36667,3936667,2
36668,3936668,2
36669,3936669,2
36670,3936670,2
36671,3936671,2
36672,3936672,2
36673,3936673,2
36674,3936674,2
36675,3936675,2
36676,3936676,2
36677,3936677,2
36678,3936678,2
36679,3936679,2
36680,3936680,2
36681,3936681,2
36682,3936682,2
36683,3936683,2
36684,3936684,2
36685,3936685,2
36686,3936686,2
36687,3936687,2
36688,3936688,2
36689,3936689,2
36690,3936690,2
36691,3936691,2
36692,3936692,2
36693,3936693,2
36694,3936694,2
36695,3936695,2
36696,3936696,2
36697,3936697,2
36698,3936698,2
36699,3936699,3
36700,3936700,2
36701,3936701,2
36702,3936702,2
36703,3936703,2
36704,3936704,2
36705,3936705,2
36706,3936706,2
36707,3936707,3
36708,3936708,2
36709,3936709,2
36710,3936710,2
36711,3936711,2
36712,3936712,2
36713,3936713,2
36714,3936714,2
36715,3936715,2
36716,3936716,2
36717,3936717,2
36718,3936718,2
36719,3936719,2
36720,3936720,2
36721,3936721,2
36722,3936722,2
36723,3936723,2
36724,3936724,2
36725,3936725,2
36726,3936726,2
36727,3936727,2
36728,3936728,2
36729,3936729,2
36730,3936730,2
36731,3936731,2
36732,3936732,2
36733,3936733,2
36734,3936734,2
36735,3936735,2
36736,3936736,2
36737,3936737,2
36738,3936738,2
36739,3936739,2
36740,3936740,2
36741,3936741,2
36742,3936742,2
36743,3936743,2
36744,3936744,2
36745,3936745,2
36746,3936746,2
36747,3936747,2
36748,3936748,2
36749,3936749,3
36750,3936750,2
36751,3936751,1
36752,3936752,3
36753,3936753,2
36754,3936754,2
36755,3936755,2
36756,3936756,2
36757,3936757,2
36758,3936758,3
36759,3936759,2
36760,3936760,2
36761,3936761,2
36762,3936762,2
36763,3936763,2
36764,3936764,2
36765,3936765,2
36766,3936766,2
36767,3936767,2
36768,3936768,2
36769,3936769,2
36770,3936770,2
36771,3936771,2
36772,3936772,2
36773,3936773,2
36774,3936774,2
36775,3936775,2
36776,3936776,2
36777,3936777,2
36778,3936778,2
36779,3936779,2
36780,3936780,2
36781,3936781,2
36782,3936782,2
36783,3936783,2
36784,3936784,2
36785,3936785,2
36786,3936786,2
36787,3936787,2
36788,3936788,2
36789,3936789,2
36790,3936790,2
36791,3936791,2
36792,3936792,2
36793,3936793,2
36794,3936794,2
36795,3936795,2
36796,3936796,2
36797,3936797,2
36798,3936798,2
36799,3936799,2
36800,3936800,2
36801,3936801,2
36802,3936802,2
36803,3936803,2
36804,3936804,2
36805,3936805,2
36806,3936806,2
36807,3936807,2
36808,3936808,2
36809,3936809,2
36810,3936810,2
36811,3936811,2
36812,3936812,2
36813,3936813,2
36814,3936814,2
36815,3936815,2
36816,3936816,2
36817,3936817,2
36818,3936818,2
36819,3936819,2
36820,3936820,2
36821,3936821,2
36822,3936822,2
36823,3936823,2
36824,3936824,2
36825,3936825,2
36826,3936826,2
36827,3936827,3
36828,3936828,2
36829,3936829,2
36830,3936830,2
36831,3936831,2
36832,3936832,2
36833,3936833,2
36834,3936834,2
36835,3936835,2
36836,3936836,2
36837,3936837,2
36838,3936838,2
36839,3936839,2
36840,3936840,2
36841,3936841,2
36842,3936842,2
36843,3936843,2
36844,3936844,2
36845,3936845,2
36846,3936846,2
36847,3936847,2
36848,3936848,2
36849,3936849,2
36850,3936850,2
36851,3936851,2
36852,3936852,2
36853,3936853,2
36854,3936854,2
36855,3936855,3
36856,3936856,2
36857,3936857,2
36858,3936858,2
36859,3936859,2
36860,3936860,2
36861,3936861,2
36862,3936862,2
36863,3936863,2
36864,3936864,2
36865,3936865,2
36866,3936866,2
36867,3936867,2
36868,3936868,2
36869,3936869,2
36870,3936870,2
36871,3936871,2
36872,3936872,2
36873,3936873,2
36874,3936874,2
36875,3936875,2
36876,3936876,2
36877,3936877,2
36878,3936878,2
36879,3936879,2
36880,3936880,2
36881,3936881,3
36882,3936882,2
36883,3936883,2
36884,3936884,2
36885,3936885,2
36886,3936886,2
36887,3936887,2
36888,3936888,2
36889,3936889,2
36890,3936890,2
36891,3936891,2
36892,3936892,2
36893,3936893,2
36894,3936894,2
36895,3936895,2
36896,3936896,2
36897,3936897,3
36898,3936898,2
36899,3936899,2
36900,3936900,2
36901,3936901,2
36902,3936902,2
36903,3936903,2
36904,3936904,2
36905,3936905,2
36906,3936906,2
36907,3936907,2
36908,3936908,2
36909,3936909,2
36910,3936910,2
36911,3936911,2
36912,3936912,2
36913,3936913,2
36914,3936914,2
36915,3936915,2
36916,3936916,2
36917,3936917,2
36918,3936918,2
36919,3936919,2
36920,3936920,2
36921,3936921,2
36922,3936922,2
36923,3936923,2
36924,3936924,2
36925,3936925,2
36926,3936926,2
36927,3936927,2
36928,3936928,2
36929,3936929,2
36930,3936930,2
36931,3936931,2
36932,3936932,2
36933,3936933,2
36934,3936934,2
36935,3936935,2
36936,3936936,2
36937,3936937,2
36938,3936938,2
36939,3936939,2
36940,3936940,2
36941,3936941,2
36942,3936942,2
36943,3936943,2
36944,3936944,2
36945,3936945,2
36946,3936946,2
36947,3936947,2
36948,3936948,2
36949,3936949,2
36950,3936950,2
36951,3936951,2
36952,3936952,2
36953,3936953,2
36954,3936954,2
36955,3936955,2
36956,3936956,2
36957,3936957,2
36958,3936958,2
36959,3936959,2
36960,3936960,2
36961,3936961,2
36962,3936962,2
36963,3936963,2
36964,3936964,2
36965,3936965,2
36966,3936966,2
36967,3936967,2
36968,3936968,2
36969,3936969,2
36970,3936970,2
36971,3936971,3
36972,3936972,2
36973,3936973,2
36974,3936974,2
36975,3936975,2
36976,3936976,2
36977,3936977,2
36978,3936978,2
36979,3936979,2
36980,3936980,2
36981,3936981,2
36982,3936982,2
36983,3936983,2
36984,3936984,2
36985,3936985,2
36986,3936986,2
36987,3936987,2
36988,3936988,2
36989,3936989,2
36990,3936990,2
36991,3936991,2
36992,3936992,3
36993,3936993,2
36994,3936994,3
36995,3936995,2
36996,3936996,2
36997,3936997,2
36998,3936998,2
36999,3936999,2
37000,3937000,2
37001,3937001,2
37002,3937002,2
37003,3937003,2
37004,3937004,2
37005,3937005,2
37006,3937006,2
37007,3937007,2
37008,3937008,2
37009,3937009,2
37010,3937010,2
37011,3937011,2
37012,3937012,2
37013,3937013,2
37014,3937014,2
37015,3937015,2
37016,3937016,3
37017,3937017,2
37018,3937018,2
37019,3937019,2
37020,3937020,2
37021,3937021,2
37022,3937022,2
37023,3937023,2
37024,3937024,2
37025,3937025,2
37026,3937026,2
37027,3937027,2
37028,3937028,2
37029,3937029,2
37030,3937030,2
37031,3937031,2
37032,3937032,2
37033,3937033,2
37034,3937034,2
37035,3937035,2
37036,3937036,2
37037,3937037,2
37038,3937038,2
37039,3937039,2
37040,3937040,2
37041,3937041,2
37042,3937042,2
37043,3937043,2
37044,3937044,2
37045,3937045,2
37046,3937046,2
37047,3937047,2
37048,3937048,2
37049,3937049,2
37050,3937050,2
37051,3937051,2
37052,3937052,2
37053,3937053,2
37054,3937054,2
37055,3937055,2
37056,3937056,2
37057,3937057,2
37058,3937058,2
37059,3937059,2
37060,3937060,2
37061,3937061,2
37062,3937062,2
37063,3937063,2
37064,3937064,2
37065,3937065,2
37066,3937066,2
37067,3937067,2
37068,3937068,2
37069,3937069,2
37070,3937070,2
37071,3937071,2
37072,3937072,2
37073,3937073,2
37074,3937074,2
37075,3937075,2
37076,3937076,2
37077,3937077,2
37078,3937078,2
37079,3937079,2
37080,3937080,2
37081,3937081,2
37082,3937082,2
37083,3937083,2
37084,3937084,2
37085,3937085,2
37086,3937086,2
37087,3937087,2
37088,3937088,2
37089,3937089,2
37090,3937090,2
37091,3937091,2
37092,3937092,2
37093,3937093,2
37094,3937094,2
37095,3937095,2
37096,3937096,2
37097,3937097,2
37098,3937098,2
37099,3937099,2
37100,3937100,2
37101,3937101,2
37102,3937102,2
37103,3937103,2
37104,3937104,2
37105,3937105,2
37106,3937106,2
37107,3937107,2
37108,3937108,2
37109,3937109,2
37110,3937110,2
37111,3937111,2
37112,3937112,2
37113,3937113,2
37114,3937114,2
37115,3937115,2
37116,3937116,2
37117,3937117,2
37118,3937118,2
37119,3937119,2
37120,3937120,2
37121,3937121,2
37122,3937122,2
37123,3937123,2
37124,3937124,2
37125,3937125,2
37126,3937126,2
37127,3937127,2
37128,3937128,2
37129,3937129,2
37130,3937130,2
37131,3937131,2
37132,3937132,2
37133,3937133,3
37134,3937134,2
37135,3937135,2
37136,3937136,2
37137,3937137,2
37138,3937138,2
37139,3937139,2
37140,3937140,2
37141,3937141,2
37142,3937142,2
37143,3937143,2
37144,3937144,2
37145,3937145,2
37146,3937146,2
37147,3937147,2
37148,3937148,2
37149,3937149,2
37150,3937150,2
37151,3937151,2
37152,3937152,2
37153,3937153,2
37154,3937154,2
37155,3937155,2
37156,3937156,2
37157,3937157,2
37158,3937158,2
37159,3937159,2
37160,3937160,2
37161,3937161,2
37162,3937162,2
37163,3937163,2
37164,3937164,2
37165,3937165,2
37166,3937166,2
37167,3937167,2
37168,3937168,2
37169,3937169,2
37170,3937170,2
37171,3937171,2
37172,3937172,2
37173,3937173,2
37174,3937174,2
37175,3937175,2
37176,3937176,2
37177,3937177,2
37178,3937178,2
37179,3937179,2
37180,3937180,2
37181,3937181,2
37182,3937182,2
37183,3937183,2
37184,3937184,2
37185,3937185,2
37186,3937186,2
37187,3937187,2
37188,3937188,2
37189,3937189,2
37190,3937190,2
37191,3937191,2
37192,3937192,2
37193,3937193,2
37194,3937194,2
37195,3937195,2
37196,3937196,2
37197,3937197,2
37198,3937198,2
37199,3937199,2
37200,3937200,2
37201,3937201,2
37202,3937202,2
37203,3937203,2
37204,3937204,2
37205,3937205,2
37206,3937206,2
37207,3937207,2
37208,3937208,2
37209,3937209,2
37210,3937210,2
37211,3937211,2
37212,3937212,2
37213,3937213,2
37214,3937214,2
37215,3937215,2
37216,3937216,2
37217,3937217,2
37218,3937218,2
37219,3937219,2
37220,3937220,2
37221,3937221,2
37222,3937222,2
37223,3937223,2
37224,3937224,3
37225,3937225,2
37226,3937226,2
37227,3937227,2
37228,3937228,2
37229,3937229,3
37230,3937230,2
37231,3937231,2
37232,3937232,2
37233,3937233,2
37234,3937234,2
37235,3937235,2
37236,3937236,2
37237,3937237,3
37238,3937238,2
37239,3937239,2
37240,3937240,2
37241,3937241,2
37242,3937242,2
37243,3937243,2
37244,3937244,2
37245,3937245,2
37246,3937246,2
37247,3937247,2
37248,3937248,2
37249,3937249,2
37250,3937250,2
37251,3937251,2
37252,3937252,3
37253,3937253,2
37254,3937254,2
37255,3937255,2
37256,3937256,2
37257,3937257,2
37258,3937258,2
37259,3937259,2
37260,3937260,2
37261,3937261,2
37262,3937262,2
37263,3937263,2
37264,3937264,2
37265,3937265,2
37266,3937266,2
37267,3937267,3
37268,3937268,2
37269,3937269,2
37270,3937270,2
37271,3937271,2
37272,3937272,2
37273,3937273,2
37274,3937274,2
37275,3937275,2
37276,3937276,2
37277,3937277,2
37278,3937278,2
37279,3937279,2
37280,3937280,2
37281,3937281,2
37282,3937282,2
37283,3937283,2
37284,3937284,2
37285,3937285,2
37286,3937286,2
37287,3937287,2
37288,3937288,2
37289,3937289,2
37290,3937290,2
37291,3937291,2
37292,3937292,2
37293,3937293,2
37294,3937294,2
37295,3937295,3
37296,3937296,2
37297,3937297,2
37298,3937298,2
37299,3937299,2
37300,3937300,2
37301,3937301,2
37302,3937302,2
37303,3937303,2
37304,3937304,2
37305,3937305,2
37306,3937306,2
37307,3937307,2
37308,3937308,2
37309,3937309,3
37310,3937310,2
37311,3937311,2
37312,3937312,2
37313,3937313,2
37314,3937314,2
37315,3937315,2
37316,3937316,2
37317,3937317,2
37318,3937318,2
37319,3937319,2
37320,3937320,2
37321,3937321,2
37322,3937322,2
37323,3937323,2
37324,3937324,2
37325,3937325,2
37326,3937326,2
37327,3937327,2
37328,3937328,2
37329,3937329,2
37330,3937330,2
37331,3937331,3
37332,3937332,2
37333,3937333,2
37334,3937334,2
37335,3937335,2
37336,3937336,2
37337,3937337,2
37338,3937338,2
37339,3937339,2
37340,3937340,2
37341,3937341,2
37342,3937342,2
37343,3937343,2
37344,3937344,2
37345,3937345,2
37346,3937346,2
37347,3937347,2
37348,3937348,3
37349,3937349,2
37350,3937350,2
37351,3937351,2
37352,3937352,2
37353,3937353,2
37354,3937354,2
37355,3937355,2
37356,3937356,2
37357,3937357,2
37358,3937358,2
37359,3937359,2
37360,3937360,2
37361,3937361,2
37362,3937362,2
37363,3937363,2
37364,3937364,2
37365,3937365,2
37366,3937366,2
37367,3937367,2
37368,3937368,2
37369,3937369,2
37370,3937370,2
37371,3937371,2
37372,3937372,2
37373,3937373,2
37374,3937374,2
37375,3937375,2
37376,3937376,2
37377,3937377,2
37378,3937378,2
37379,3937379,2
37380,3937380,2
37381,3937381,2
37382,3937382,2
37383,3937383,2
37384,3937384,2
37385,3937385,2
37386,3937386,2
37387,3937387,2
37388,3937388,2
37389,3937389,2
37390,3937390,2
37391,3937391,2
37392,3937392,2
37393,3937393,2
37394,3937394,2
37395,3937395,2
37396,3937396,2
37397,3937397,2
37398,3937398,2
37399,3937399,2
37400,3937400,2
37401,3937401,2
37402,3937402,2
37403,3937403,2
37404,3937404,2
37405,3937405,2
37406,3937406,2
37407,3937407,2
37408,3937408,2
37409,3937409,2
37410,3937410,2
37411,3937411,2
37412,3937412,2
37413,3937413,2
37414,3937414,2
37415,3937415,2
37416,3937416,3
37417,3937417,3
37418,3937418,2
37419,3937419,2
