,time,washer
37687,2757687,2
37688,2757688,2
37689,2757689,2
37690,2757690,2
37691,2757691,2
37692,2757692,2
37693,2757693,2
37694,2757694,2
37695,2757695,2
37696,2757696,2
37697,2757697,2
37698,2757698,2
37699,2757699,2
37700,2757700,2
37701,2757701,2
37702,2757702,2
37703,2757703,2
37704,2757704,2
37705,2757705,2
37706,2757706,2
37707,2757707,2
37708,2757708,2
37709,2757709,3
37710,2757710,2
37711,2757711,2
37712,2757712,2
37713,2757713,2
37714,2757714,2
37715,2757715,2
37716,2757716,2
37717,2757717,2
37718,2757718,2
37719,2757719,2
37720,2757720,2
37721,2757721,2
37722,2757722,2
37723,2757723,2
37724,2757724,2
37725,2757725,3
37726,2757726,2
37727,2757727,2
37728,2757728,2
37729,2757729,2
37730,2757730,2
37731,2757731,2
37732,2757732,2
37733,2757733,2
37734,2757734,2
37735,2757735,1
37736,2757736,2
37737,2757737,2
37738,2757738,2
37739,2757739,2
37740,2757740,2
37741,2757741,3
37742,2757742,2
37743,2757743,2
37744,2757744,2
37745,2757745,2
37746,2757746,2
37747,2757747,2
37748,2757748,2
37749,2757749,2
37750,2757750,2
37751,2757751,2
37752,2757752,2
37753,2757753,2
37754,2757754,2
37755,2757755,2
37756,2757756,2
37757,2757757,3
37758,2757758,2
37759,2757759,2
37760,2757760,2
37761,2757761,2
37762,2757762,3
37763,2757763,2
37764,2757764,2
37765,2757765,2
37766,2757766,2
37767,2757767,2
37768,2757768,2
37769,2757769,2
37770,2757770,2
37771,2757771,2
37772,2757772,2
37773,2757773,2
37774,2757774,2
37775,2757775,2
37776,2757776,2
37777,2757777,2
37778,2757778,2
37779,2757779,2
37780,2757780,1
37781,2757781,2
37782,2757782,2
37783,2757783,2
37784,2757784,2
37785,2757785,2
37786,2757786,2
37787,2757787,3
37788,2757788,2
37789,2757789,2
37790,2757790,2
37791,2757791,2
37792,2757792,2
37793,2757793,2
37794,2757794,2
37795,2757795,2
37796,2757796,2
37797,2757797,2
37798,2757798,2
37799,2757799,2
37800,2757800,2
37801,2757801,2
37802,2757802,2
37803,2757803,2
37804,2757804,2
37805,2757805,2
37806,2757806,2
37807,2757807,2
37808,2757808,2
37809,2757809,1
37810,2757810,2
37811,2757811,2
37812,2757812,2
37813,2757813,2
37814,2757814,2
37815,2757815,2
37816,2757816,2
37817,2757817,2
37818,2757818,2
37819,2757819,2
37820,2757820,2
37821,2757821,2
37822,2757822,2
37823,2757823,2
37824,2757824,2
37825,2757825,2
37826,2757826,2
37827,2757827,2
37828,2757828,2
37829,2757829,2
37830,2757830,2
37831,2757831,2
37832,2757832,2
37833,2757833,2
37834,2757834,2
37835,2757835,2
37836,2757836,2
37837,2757837,2
37838,2757838,2
37839,2757839,2
37840,2757840,2
37841,2757841,2
37842,2757842,2
37843,2757843,2
37844,2757844,2
37845,2757845,2
37846,2757846,2
37847,2757847,2
37848,2757848,2
37849,2757849,2
37850,2757850,2
37851,2757851,2
37852,2757852,2
37853,2757853,2
37854,2757854,2
37855,2757855,2
37856,2757856,2
37857,2757857,2
37858,2757858,2
37859,2757859,2
37860,2757860,2
37861,2757861,2
37862,2757862,2
37863,2757863,2
37864,2757864,2
37865,2757865,2
37866,2757866,2
37867,2757867,2
37868,2757868,2
37869,2757869,2
37870,2757870,2
37871,2757871,2
37872,2757872,2
37873,2757873,2
37874,2757874,2
37875,2757875,2
37876,2757876,2
37877,2757877,2
37878,2757878,2
37879,2757879,2
37880,2757880,2
37881,2757881,2
37882,2757882,2
37883,2757883,2
37884,2757884,2
37885,2757885,2
37886,2757886,2
37887,2757887,2
37888,2757888,2
37889,2757889,2
37890,2757890,2
37891,2757891,2
37892,2757892,2
37893,2757893,2
37894,2757894,2
37895,2757895,2
37896,2757896,2
37897,2757897,2
37898,2757898,2
37899,2757899,2
37900,2757900,2
37901,2757901,2
37902,2757902,2
37903,2757903,2
37904,2757904,2
37905,2757905,2
37906,2757906,2
37907,2757907,2
37908,2757908,2
37909,2757909,2
37910,2757910,2
37911,2757911,2
37912,2757912,2
37913,2757913,2
37914,2757914,2
37915,2757915,2
37916,2757916,2
37917,2757917,2
37918,2757918,2
37919,2757919,2
37920,2757920,2
37921,2757921,2
37922,2757922,2
37923,2757923,2
37924,2757924,2
37925,2757925,2
37926,2757926,2
37927,2757927,2
37928,2757928,2
37929,2757929,2
37930,2757930,2
37931,2757931,2
37932,2757932,2
37933,2757933,2
37934,2757934,2
37935,2757935,2
37936,2757936,2
37937,2757937,2
37938,2757938,2
37939,2757939,2
37940,2757940,2
37941,2757941,2
37942,2757942,2
37943,2757943,2
37944,2757944,2
37945,2757945,2
37946,2757946,2
37947,2757947,2
37948,2757948,2
37949,2757949,2
37950,2757950,2
37951,2757951,2
37952,2757952,2
37953,2757953,2
37954,2757954,2
37955,2757955,2
37956,2757956,2
37957,2757957,2
37958,2757958,2
37959,2757959,2
37960,2757960,2
37961,2757961,2
37962,2757962,2
37963,2757963,2
37964,2757964,2
37965,2757965,2
37966,2757966,2
37967,2757967,2
37968,2757968,2
37969,2757969,2
37970,2757970,2
37971,2757971,2
37972,2757972,2
37973,2757973,2
37974,2757974,2
37975,2757975,2
37976,2757976,2
37977,2757977,2
37978,2757978,2
37979,2757979,2
37980,2757980,2
37981,2757981,2
37982,2757982,2
37983,2757983,2
37984,2757984,2
37985,2757985,2
37986,2757986,2
37987,2757987,2
37988,2757988,2
37989,2757989,2
37990,2757990,2
37991,2757991,2
37992,2757992,2
37993,2757993,2
37994,2757994,2
37995,2757995,2
37996,2757996,2
37997,2757997,2
37998,2757998,2
37999,2757999,2
38000,2758000,2
38001,2758001,2
38002,2758002,2
38003,2758003,2
38004,2758004,2
38005,2758005,2
38006,2758006,2
38007,2758007,2
38008,2758008,3
38009,2758009,2
38010,2758010,2
38011,2758011,2
38012,2758012,2
38013,2758013,2
38014,2758014,2
38015,2758015,2
38016,2758016,2
38017,2758017,2
38018,2758018,2
38019,2758019,2
38020,2758020,2
38021,2758021,2
38022,2758022,2
38023,2758023,2
38024,2758024,2
38025,2758025,2
38026,2758026,2
38027,2758027,2
38028,2758028,2
38029,2758029,2
38030,2758030,2
38031,2758031,2
38032,2758032,2
38033,2758033,2
38034,2758034,2
38035,2758035,2
38036,2758036,2
38037,2758037,2
38038,2758038,2
38039,2758039,2
38040,2758040,2
38041,2758041,2
38042,2758042,2
38043,2758043,2
38044,2758044,2
38045,2758045,2
38046,2758046,2
38047,2758047,2
38048,2758048,2
38049,2758049,2
38050,2758050,2
38051,2758051,2
38052,2758052,2
38053,2758053,2
38054,2758054,2
38055,2758055,2
38056,2758056,2
38057,2758057,2
38058,2758058,2
38059,2758059,2
38060,2758060,2
38061,2758061,2
38062,2758062,2
38063,2758063,2
38064,2758064,2
38065,2758065,2
38066,2758066,2
38067,2758067,2
38068,2758068,2
38069,2758069,2
38070,2758070,2
38071,2758071,2
38072,2758072,2
38073,2758073,2
38074,2758074,2
38075,2758075,2
38076,2758076,2
38077,2758077,2
38078,2758078,2
38079,2758079,2
38080,2758080,2
38081,2758081,2
38082,2758082,2
38083,2758083,2
38084,2758084,2
38085,2758085,2
38086,2758086,2
38087,2758087,2
38088,2758088,2
38089,2758089,2
38090,2758090,2
38091,2758091,2
38092,2758092,2
38093,2758093,2
38094,2758094,2
38095,2758095,2
38096,2758096,2
38097,2758097,2
38098,2758098,2
38099,2758099,2
38100,2758100,2
38101,2758101,2
38102,2758102,2
38103,2758103,2
38104,2758104,2
38105,2758105,2
38106,2758106,2
38107,2758107,2
38108,2758108,2
38109,2758109,2
38110,2758110,2
38111,2758111,2
38112,2758112,2
38113,2758113,2
38114,2758114,2
38115,2758115,2
38116,2758116,2
38117,2758117,2
38118,2758118,2
38119,2758119,2
38120,2758120,2
38121,2758121,2
38122,2758122,2
38123,2758123,2
38124,2758124,2
38125,2758125,3
38126,2758126,2
38127,2758127,2
38128,2758128,2
38129,2758129,2
38130,2758130,2
38131,2758131,2
38132,2758132,2
38133,2758133,2
38134,2758134,2
38135,2758135,2
38136,2758136,2
38137,2758137,2
38138,2758138,2
38139,2758139,2
38140,2758140,2
38141,2758141,2
38142,2758142,2
38143,2758143,2
38144,2758144,2
38145,2758145,2
38146,2758146,2
38147,2758147,2
38148,2758148,2
38149,2758149,2
38150,2758150,2
38151,2758151,2
38152,2758152,2
38153,2758153,2
38154,2758154,2
38155,2758155,2
38156,2758156,2
38157,2758157,2
38158,2758158,2
38159,2758159,2
38160,2758160,2
38161,2758161,2
38162,2758162,2
38163,2758163,2
38164,2758164,2
38165,2758165,2
38166,2758166,2
38167,2758167,2
38168,2758168,2
38169,2758169,2
38170,2758170,2
38171,2758171,2
38172,2758172,2
38173,2758173,2
38174,2758174,2
38175,2758175,2
38176,2758176,2
38177,2758177,2
38178,2758178,2
38179,2758179,2
38180,2758180,2
38181,2758181,2
38182,2758182,2
38183,2758183,2
38184,2758184,2
38185,2758185,3
38186,2758186,2
38187,2758187,4
38188,2758188,2
38189,2758189,2
38190,2758190,2
38191,2758191,2
38192,2758192,2
38193,2758193,2
38194,2758194,2
38195,2758195,2
38196,2758196,2
38197,2758197,2
38198,2758198,2
38199,2758199,2
38200,2758200,2
38201,2758201,2
38202,2758202,2
38203,2758203,2
38204,2758204,2
38205,2758205,2
38206,2758206,2
38207,2758207,2
38208,2758208,2
38209,2758209,2
38210,2758210,2
38211,2758211,2
38212,2758212,2
38213,2758213,2
38214,2758214,2
38215,2758215,2
38216,2758216,2
38217,2758217,2
38218,2758218,2
38219,2758219,2
38220,2758220,2
38221,2758221,2
38222,2758222,2
38223,2758223,1
38224,2758224,2
38225,2758225,2
38226,2758226,2
38227,2758227,2
38228,2758228,2
38229,2758229,2
38230,2758230,2
38231,2758231,2
38232,2758232,2
38233,2758233,2
38234,2758234,2
38235,2758235,2
38236,2758236,2
38237,2758237,2
38238,2758238,2
38239,2758239,2
38240,2758240,2
38241,2758241,2
38242,2758242,2
38243,2758243,2
38244,2758244,2
38245,2758245,2
38246,2758246,2
38247,2758247,2
38248,2758248,2
38249,2758249,2
38250,2758250,2
38251,2758251,2
38252,2758252,2
38253,2758253,2
38254,2758254,2
38255,2758255,2
38256,2758256,2
38257,2758257,2
38258,2758258,2
38259,2758259,2
38260,2758260,2
38261,2758261,2
38262,2758262,2
38263,2758263,2
38264,2758264,2
38265,2758265,2
38266,2758266,2
38267,2758267,2
38268,2758268,2
38269,2758269,2
38270,2758270,1
38271,2758271,2
38272,2758272,2
38273,2758273,2
38274,2758274,2
38275,2758275,2
38276,2758276,2
38277,2758277,2
38278,2758278,2
38279,2758279,2
38280,2758280,2
38281,2758281,2
38282,2758282,2
38283,2758283,2
38284,2758284,2
38285,2758285,2
38286,2758286,2
38287,2758287,1
38288,2758288,2
38289,2758289,2
38290,2758290,2
38291,2758291,2
38292,2758292,2
38293,2758293,2
38294,2758294,2
38295,2758295,2
38296,2758296,2
38297,2758297,2
38298,2758298,2
38299,2758299,2
38300,2758300,2
38301,2758301,2
38302,2758302,2
38303,2758303,2
38304,2758304,2
38305,2758305,2
38306,2758306,2
38307,2758307,2
38308,2758308,2
38309,2758309,2
38310,2758310,2
38311,2758311,2
38312,2758312,2
38313,2758313,2
38314,2758314,2
38315,2758315,2
38316,2758316,2
38317,2758317,2
38318,2758318,2
38319,2758319,2
38320,2758320,2
38321,2758321,2
38322,2758322,2
38323,2758323,2
38324,2758324,2
38325,2758325,2
38326,2758326,2
38327,2758327,2
38328,2758328,2
38329,2758329,2
38330,2758330,2
38331,2758331,2
38332,2758332,2
38333,2758333,2
38334,2758334,2
38335,2758335,2
38336,2758336,2
38337,2758337,2
38338,2758338,2
38339,2758339,2
38340,2758340,2
38341,2758341,2
38342,2758342,2
38343,2758343,2
38344,2758344,2
38345,2758345,2
38346,2758346,2
38347,2758347,2
38348,2758348,2
38349,2758349,2
38350,2758350,2
38351,2758351,2
38352,2758352,2
38353,2758353,2
38354,2758354,2
38355,2758355,2
38356,2758356,2
38357,2758357,2
38358,2758358,2
38359,2758359,2
38360,2758360,2
38361,2758361,2
38362,2758362,2
38363,2758363,2
38364,2758364,2
38365,2758365,2
38366,2758366,2
38367,2758367,2
38368,2758368,2
38369,2758369,2
38370,2758370,2
38371,2758371,2
38372,2758372,2
38373,2758373,2
38374,2758374,3
38375,2758375,2
38376,2758376,2
38377,2758377,2
38378,2758378,2
38379,2758379,1
38380,2758380,2
38381,2758381,2
38382,2758382,2
38383,2758383,2
38384,2758384,2
38385,2758385,2
38386,2758386,2
38387,2758387,2
38388,2758388,2
38389,2758389,2
38390,2758390,2
38391,2758391,2
38392,2758392,2
38393,2758393,2
38394,2758394,2
38395,2758395,2
38396,2758396,2
38397,2758397,2
38398,2758398,2
38399,2758399,2
38400,2758400,2
38401,2758401,2
38402,2758402,2
38403,2758403,2
38404,2758404,2
38405,2758405,2
38406,2758406,2
38407,2758407,2
38408,2758408,2
38409,2758409,2
38410,2758410,2
38411,2758411,2
38412,2758412,2
38413,2758413,2
38414,2758414,2
38415,2758415,2
38416,2758416,2
38417,2758417,2
38418,2758418,2
38419,2758419,2
38420,2758420,2
38421,2758421,2
38422,2758422,2
38423,2758423,2
38424,2758424,3
38425,2758425,2
38426,2758426,2
38427,2758427,2
38428,2758428,2
38429,2758429,2
38430,2758430,2
38431,2758431,2
38432,2758432,2
38433,2758433,2
38434,2758434,2
38435,2758435,3
38436,2758436,2
38437,2758437,2
38438,2758438,2
38439,2758439,2
38440,2758440,2
38441,2758441,2
38442,2758442,2
38443,2758443,3
38444,2758444,2
38445,2758445,2
38446,2758446,2
38447,2758447,2
38448,2758448,2
38449,2758449,2
38450,2758450,2
38451,2758451,2
38452,2758452,2
38453,2758453,2
38454,2758454,2
38455,2758455,2
38456,2758456,2
38457,2758457,2
38458,2758458,3
38459,2758459,2
38460,2758460,2
38461,2758461,3
38462,2758462,2
38463,2758463,2
38464,2758464,2
38465,2758465,2
38466,2758466,2
38467,2758467,2
38468,2758468,2
38469,2758469,2
38470,2758470,2
38471,2758471,2
38472,2758472,3
38473,2758473,2
38474,2758474,2
38475,2758475,2
38476,2758476,2
38477,2758477,2
38478,2758478,2
38479,2758479,2
38480,2758480,2
38481,2758481,2
38482,2758482,2
38483,2758483,2
38484,2758484,2
38485,2758485,2
38486,2758486,2
38487,2758487,2
38488,2758488,2
38489,2758489,2
38490,2758490,2
38491,2758491,2
38492,2758492,2
38493,2758493,2
38494,2758494,2
38495,2758495,2
38496,2758496,2
38497,2758497,2
38498,2758498,2
38499,2758499,2
38500,2758500,2
38501,2758501,2
38502,2758502,2
38503,2758503,2
38504,2758504,2
38505,2758505,2
38506,2758506,2
38507,2758507,2
38508,2758508,2
38509,2758509,2
38510,2758510,2
38511,2758511,2
38512,2758512,2
38513,2758513,2
38514,2758514,2
38515,2758515,2
38516,2758516,2
38517,2758517,2
38518,2758518,2
38519,2758519,2
38520,2758520,2
38521,2758521,2
38522,2758522,2
38523,2758523,2
38524,2758524,2
38525,2758525,2
38526,2758526,2
38527,2758527,2
38528,2758528,2
38529,2758529,2
38530,2758530,2
38531,2758531,2
38532,2758532,2
38533,2758533,2
38534,2758534,2
38535,2758535,2
38536,2758536,2
38537,2758537,2
38538,2758538,2
38539,2758539,2
38540,2758540,2
38541,2758541,3
38542,2758542,2
38543,2758543,2
38544,2758544,2
38545,2758545,2
38546,2758546,2
38547,2758547,2
38548,2758548,2
38549,2758549,2
38550,2758550,2
38551,2758551,2
38552,2758552,2
38553,2758553,2
38554,2758554,2
38555,2758555,2
38556,2758556,2
38557,2758557,2
38558,2758558,2
38559,2758559,2
38560,2758560,2
38561,2758561,2
38562,2758562,3
38563,2758563,2
38564,2758564,2
38565,2758565,2
38566,2758566,2
38567,2758567,2
38568,2758568,2
38569,2758569,2
38570,2758570,2
38571,2758571,2
38572,2758572,2
38573,2758573,2
38574,2758574,2
38575,2758575,2
38576,2758576,2
38577,2758577,2
38578,2758578,2
38579,2758579,3
38580,2758580,2
38581,2758581,2
38582,2758582,2
38583,2758583,2
38584,2758584,2
38585,2758585,2
38586,2758586,2
38587,2758587,2
38588,2758588,2
38589,2758589,2
38590,2758590,2
38591,2758591,2
38592,2758592,2
38593,2758593,2
38594,2758594,2
38595,2758595,2
38596,2758596,2
38597,2758597,2
38598,2758598,2
38599,2758599,2
38600,2758600,2
38601,2758601,2
38602,2758602,2
38603,2758603,2
38604,2758604,2
38605,2758605,2
38606,2758606,2
38607,2758607,2
38608,2758608,2
38609,2758609,2
38610,2758610,2
38611,2758611,2
38612,2758612,2
38613,2758613,2
38614,2758614,2
38615,2758615,2
38616,2758616,3
38617,2758617,2
38618,2758618,2
38619,2758619,2
38620,2758620,2
38621,2758621,2
38622,2758622,2
38623,2758623,2
38624,2758624,2
38625,2758625,2
38626,2758626,2
38627,2758627,2
38628,2758628,2
38629,2758629,2
38630,2758630,2
38631,2758631,2
38632,2758632,2
38633,2758633,2
38634,2758634,2
38635,2758635,2
38636,2758636,2
38637,2758637,2
38638,2758638,2
38639,2758639,3
38640,2758640,2
38641,2758641,2
38642,2758642,2
38643,2758643,2
38644,2758644,2
38645,2758645,2
38646,2758646,2
38647,2758647,2
38648,2758648,2
38649,2758649,2
38650,2758650,2
38651,2758651,2
38652,2758652,2
38653,2758653,2
38654,2758654,2
38655,2758655,2
38656,2758656,2
38657,2758657,2
38658,2758658,2
38659,2758659,2
38660,2758660,2
38661,2758661,2
38662,2758662,2
38663,2758663,2
38664,2758664,2
38665,2758665,2
38666,2758666,2
38667,2758667,2
38668,2758668,2
38669,2758669,2
38670,2758670,2
38671,2758671,2
38672,2758672,2
38673,2758673,2
38674,2758674,2
38675,2758675,2
38676,2758676,2
38677,2758677,3
38678,2758678,2
38679,2758679,2
38680,2758680,2
38681,2758681,2
38682,2758682,2
38683,2758683,2
38684,2758684,2
38685,2758685,2
38686,2758686,2
38687,2758687,2
38688,2758688,2
38689,2758689,2
38690,2758690,2
38691,2758691,2
38692,2758692,2
38693,2758693,2
38694,2758694,2
38695,2758695,2
38696,2758696,2
38697,2758697,4
38698,2758698,2
38699,2758699,2
38700,2758700,2
38701,2758701,2
38702,2758702,2
38703,2758703,2
38704,2758704,2
38705,2758705,2
38706,2758706,2
38707,2758707,2
38708,2758708,2
38709,2758709,2
38710,2758710,2
38711,2758711,2
38712,2758712,2
38713,2758713,2
38714,2758714,2
38715,2758715,2
38716,2758716,2
38717,2758717,3
38718,2758718,2
38719,2758719,2
38720,2758720,2
38721,2758721,2
38722,2758722,2
38723,2758723,2
38724,2758724,2
38725,2758725,2
38726,2758726,2
38727,2758727,2
38728,2758728,2
38729,2758729,2
38730,2758730,3
38731,2758731,2
38732,2758732,2
38733,2758733,2
38734,2758734,2
38735,2758735,2
38736,2758736,2
38737,2758737,2
38738,2758738,2
38739,2758739,2
38740,2758740,3
38741,2758741,2
38742,2758742,2
38743,2758743,2
38744,2758744,2
38745,2758745,2
38746,2758746,2
38747,2758747,2
38748,2758748,2
38749,2758749,2
38750,2758750,2
38751,2758751,2
38752,2758752,2
38753,2758753,2
38754,2758754,2
38755,2758755,2
38756,2758756,2
38757,2758757,3
38758,2758758,2
38759,2758759,2
38760,2758760,2
38761,2758761,2
38762,2758762,2
38763,2758763,2
38764,2758764,2
38765,2758765,2
38766,2758766,2
38767,2758767,2
38768,2758768,2
38769,2758769,2
38770,2758770,2
38771,2758771,2
38772,2758772,2
38773,2758773,2
38774,2758774,2
38775,2758775,2
38776,2758776,2
38777,2758777,2
38778,2758778,3
38779,2758779,2
38780,2758780,2
38781,2758781,2
38782,2758782,2
38783,2758783,3
38784,2758784,2
38785,2758785,2
38786,2758786,2
38787,2758787,2
38788,2758788,2
38789,2758789,2
38790,2758790,2
38791,2758791,2
38792,2758792,2
38793,2758793,2
38794,2758794,2
38795,2758795,2
38796,2758796,2
38797,2758797,2
38798,2758798,2
38799,2758799,2
38800,2758800,2
38801,2758801,2
38802,2758802,2
38803,2758803,2
38804,2758804,2
38805,2758805,2
38806,2758806,2
38807,2758807,2
38808,2758808,2
38809,2758809,2
38810,2758810,2
38811,2758811,2
38812,2758812,2
38813,2758813,5
38814,2758814,2
38815,2758815,2
38816,2758816,2
38817,2758817,2
38818,2758818,3
38819,2758819,2
38820,2758820,2
38821,2758821,2
38822,2758822,2
38823,2758823,2
38824,2758824,2
38825,2758825,2
38826,2758826,2
38827,2758827,2
38828,2758828,2
38829,2758829,2
38830,2758830,1
38831,2758831,2
38832,2758832,2
38833,2758833,2
38834,2758834,2
38835,2758835,2
38836,2758836,2
38837,2758837,2
38838,2758838,2
38839,2758839,2
38840,2758840,2
38841,2758841,2
38842,2758842,1
38843,2758843,2
38844,2758844,2
38845,2758845,2
38846,2758846,2
38847,2758847,2
38848,2758848,2
38849,2758849,2
38850,2758850,2
38851,2758851,2
38852,2758852,2
38853,2758853,2
38854,2758854,2
38855,2758855,2
38856,2758856,2
38857,2758857,2
38858,2758858,2
38859,2758859,2
38860,2758860,2
38861,2758861,2
38862,2758862,2
38863,2758863,2
38864,2758864,2
38865,2758865,2
38866,2758866,2
38867,2758867,2
38868,2758868,2
38869,2758869,2
38870,2758870,2
38871,2758871,2
38872,2758872,2
38873,2758873,2
38874,2758874,2
38875,2758875,2
38876,2758876,2
38877,2758877,2
38878,2758878,2
38879,2758879,2
38880,2758880,2
38881,2758881,2
38882,2758882,2
38883,2758883,2
38884,2758884,2
38885,2758885,2
38886,2758886,2
38887,2758887,2
38888,2758888,2
38889,2758889,2
38890,2758890,2
38891,2758891,2
38892,2758892,2
38893,2758893,2
38894,2758894,2
38895,2758895,2
38896,2758896,2
38897,2758897,2
38898,2758898,3
38899,2758899,2
38900,2758900,2
38901,2758901,2
38902,2758902,2
38903,2758903,2
38904,2758904,3
38905,2758905,2
38906,2758906,1
38907,2758907,2
38908,2758908,2
38909,2758909,2
38910,2758910,2
38911,2758911,2
38912,2758912,2
38913,2758913,2
38914,2758914,2
38915,2758915,2
38916,2758916,2
38917,2758917,2
38918,2758918,2
38919,2758919,2
38920,2758920,2
38921,2758921,2
38922,2758922,2
38923,2758923,2
38924,2758924,2
38925,2758925,2
38926,2758926,2
38927,2758927,2
38928,2758928,2
38929,2758929,2
38930,2758930,2
38931,2758931,2
38932,2758932,2
38933,2758933,2
38934,2758934,2
38935,2758935,2
38936,2758936,2
38937,2758937,2
38938,2758938,2
38939,2758939,2
38940,2758940,2
38941,2758941,2
38942,2758942,3
38943,2758943,2
38944,2758944,2
38945,2758945,2
