,time,washer
76553,4476553,2
76554,4476554,2
76555,4476555,2
76556,4476556,2
76557,4476557,2
76558,4476558,1
76559,4476559,2
76560,4476560,2
76561,4476561,2
76562,4476562,2
76563,4476563,2
76564,4476564,2
76565,4476565,2
76566,4476566,2
76567,4476567,2
76568,4476568,2
76569,4476569,2
76570,4476570,2
76571,4476571,2
76572,4476572,2
76573,4476573,2
76574,4476574,2
76575,4476575,3
76576,4476576,2
76577,4476577,2
76578,4476578,2
76579,4476579,2
76580,4476580,2
76581,4476581,2
76582,4476582,2
76583,4476583,2
76584,4476584,2
76585,4476585,2
76586,4476586,2
76587,4476587,2
76588,4476588,2
76589,4476589,2
76590,4476590,2
76591,4476591,2
76592,4476592,2
76593,4476593,2
76594,4476594,2
76595,4476595,2
76596,4476596,2
76597,4476597,2
76598,4476598,2
76599,4476599,2
76600,4476600,2
76601,4476601,2
76602,4476602,2
76603,4476603,2
76604,4476604,2
76605,4476605,2
76606,4476606,2
76607,4476607,2
76608,4476608,2
76609,4476609,2
76610,4476610,2
76611,4476611,2
76612,4476612,2
76613,4476613,2
76614,4476614,2
76615,4476615,2
76616,4476616,2
76617,4476617,2
76618,4476618,2
76619,4476619,2
76620,4476620,2
76621,4476621,2
76622,4476622,2
76623,4476623,2
76624,4476624,2
76625,4476625,2
76626,4476626,2
76627,4476627,2
76628,4476628,2
76629,4476629,2
76630,4476630,2
76631,4476631,2
76632,4476632,2
76633,4476633,2
76634,4476634,2
76635,4476635,2
76636,4476636,2
76637,4476637,2
76638,4476638,2
76639,4476639,2
76640,4476640,2
76641,4476641,2
76642,4476642,2
76643,4476643,2
76644,4476644,2
76645,4476645,2
76646,4476646,2
76647,4476647,2
76648,4476648,2
76649,4476649,2
76650,4476650,2
76651,4476651,2
76652,4476652,2
76653,4476653,2
76654,4476654,2
76655,4476655,2
76656,4476656,2
76657,4476657,2
76658,4476658,2
76659,4476659,2
76660,4476660,2
76661,4476661,2
76662,4476662,2
76663,4476663,2
76664,4476664,2
76665,4476665,2
76666,4476666,2
76667,4476667,2
76668,4476668,2
76669,4476669,2
76670,4476670,2
76671,4476671,2
76672,4476672,2
76673,4476673,2
76674,4476674,2
76675,4476675,2
76676,4476676,2
76677,4476677,2
76678,4476678,2
76679,4476679,2
76680,4476680,2
76681,4476681,2
76682,4476682,2
76683,4476683,2
76684,4476684,2
76685,4476685,2
76686,4476686,2
76687,4476687,2
76688,4476688,2
76689,4476689,2
76690,4476690,2
76691,4476691,2
76692,4476692,2
76693,4476693,2
76694,4476694,2
76695,4476695,2
76696,4476696,2
76697,4476697,2
76698,4476698,2
76699,4476699,2
76700,4476700,2
76701,4476701,3
76702,4476702,2
76703,4476703,2
76704,4476704,2
76705,4476705,2
76706,4476706,2
76707,4476707,2
76708,4476708,2
76709,4476709,2
76710,4476710,2
76711,4476711,2
76712,4476712,2
76713,4476713,2
76714,4476714,2
76715,4476715,2
76716,4476716,2
76717,4476717,2
76718,4476718,2
76719,4476719,2
76720,4476720,2
76721,4476721,2
76722,4476722,2
76723,4476723,2
76724,4476724,2
76725,4476725,2
76726,4476726,2
76727,4476727,2
76728,4476728,2
76729,4476729,2
76730,4476730,2
76731,4476731,2
76732,4476732,2
76733,4476733,2
76734,4476734,2
76735,4476735,2
76736,4476736,2
76737,4476737,2
76738,4476738,2
76739,4476739,2
76740,4476740,2
76741,4476741,2
76742,4476742,2
76743,4476743,2
76744,4476744,2
76745,4476745,2
76746,4476746,2
76747,4476747,2
76748,4476748,2
76749,4476749,2
76750,4476750,2
76751,4476751,2
76752,4476752,2
76753,4476753,2
76754,4476754,2
76755,4476755,2
76756,4476756,2
76757,4476757,2
76758,4476758,2
76759,4476759,2
76760,4476760,2
76761,4476761,2
76762,4476762,2
76763,4476763,2
76764,4476764,2
76765,4476765,2
76766,4476766,2
76767,4476767,2
76768,4476768,2
76769,4476769,2
76770,4476770,2
76771,4476771,2
76772,4476772,2
76773,4476773,2
76774,4476774,2
76775,4476775,2
76776,4476776,2
76777,4476777,2
76778,4476778,2
76779,4476779,2
76780,4476780,2
76781,4476781,2
76782,4476782,2
76783,4476783,2
76784,4476784,2
76785,4476785,2
76786,4476786,2
76787,4476787,2
76788,4476788,2
76789,4476789,2
76790,4476790,2
76791,4476791,2
76792,4476792,2
76793,4476793,2
76794,4476794,2
76795,4476795,2
76796,4476796,2
76797,4476797,2
76798,4476798,2
76799,4476799,2
76800,4476800,2
76801,4476801,2
76802,4476802,2
76803,4476803,2
76804,4476804,2
76805,4476805,2
76806,4476806,2
76807,4476807,2
76808,4476808,2
76809,4476809,2
76810,4476810,2
76811,4476811,2
76812,4476812,2
76813,4476813,2
76814,4476814,2
76815,4476815,2
76816,4476816,2
76817,4476817,2
76818,4476818,2
76819,4476819,2
76820,4476820,2
76821,4476821,2
76822,4476822,2
76823,4476823,2
76824,4476824,2
76825,4476825,2
76826,4476826,2
76827,4476827,2
76828,4476828,2
76829,4476829,2
76830,4476830,2
76831,4476831,2
76832,4476832,2
76833,4476833,2
76834,4476834,2
76835,4476835,2
76836,4476836,2
76837,4476837,2
76838,4476838,2
76839,4476839,2
76840,4476840,2
76841,4476841,2
76842,4476842,2
76843,4476843,2
76844,4476844,2
76845,4476845,2
76846,4476846,2
76847,4476847,2
76848,4476848,2
76849,4476849,2
76850,4476850,2
76851,4476851,2
76852,4476852,2
76853,4476853,2
76854,4476854,2
76855,4476855,2
76856,4476856,2
76857,4476857,2
76858,4476858,2
76859,4476859,2
76860,4476860,2
76861,4476861,2
76862,4476862,2
76863,4476863,2
76864,4476864,2
76865,4476865,2
76866,4476866,2
76867,4476867,2
76868,4476868,2
76869,4476869,2
76870,4476870,2
76871,4476871,2
76872,4476872,2
76873,4476873,2
76874,4476874,2
76875,4476875,2
76876,4476876,2
76877,4476877,2
76878,4476878,2
76879,4476879,2
76880,4476880,2
76881,4476881,2
76882,4476882,2
76883,4476883,2
76884,4476884,2
76885,4476885,2
76886,4476886,2
76887,4476887,2
76888,4476888,2
76889,4476889,2
76890,4476890,2
76891,4476891,2
76892,4476892,2
76893,4476893,2
76894,4476894,2
76895,4476895,2
76896,4476896,2
76897,4476897,2
76898,4476898,2
76899,4476899,2
76900,4476900,2
76901,4476901,2
76902,4476902,2
76903,4476903,2
76904,4476904,2
76905,4476905,2
76906,4476906,2
76907,4476907,2
76908,4476908,2
76909,4476909,2
76910,4476910,2
76911,4476911,2
76912,4476912,2
76913,4476913,2
76914,4476914,2
76915,4476915,2
76916,4476916,2
76917,4476917,2
76918,4476918,2
76919,4476919,2
76920,4476920,2
76921,4476921,2
76922,4476922,2
76923,4476923,2
76924,4476924,2
76925,4476925,2
76926,4476926,2
76927,4476927,2
76928,4476928,2
76929,4476929,2
76930,4476930,2
76931,4476931,2
76932,4476932,2
76933,4476933,2
76934,4476934,2
76935,4476935,2
76936,4476936,2
76937,4476937,2
76938,4476938,2
76939,4476939,2
76940,4476940,2
76941,4476941,2
76942,4476942,2
76943,4476943,2
76944,4476944,2
76945,4476945,2
76946,4476946,2
76947,4476947,2
76948,4476948,2
76949,4476949,2
76950,4476950,2
76951,4476951,2
76952,4476952,2
76953,4476953,2
76954,4476954,2
76955,4476955,2
76956,4476956,2
76957,4476957,2
76958,4476958,2
76959,4476959,2
76960,4476960,2
76961,4476961,2
76962,4476962,2
76963,4476963,2
76964,4476964,2
76965,4476965,2
76966,4476966,2
76967,4476967,2
76968,4476968,2
76969,4476969,2
76970,4476970,2
76971,4476971,2
76972,4476972,2
76973,4476973,2
76974,4476974,2
76975,4476975,2
76976,4476976,2
76977,4476977,2
76978,4476978,2
76979,4476979,2
76980,4476980,2
76981,4476981,2
76982,4476982,2
76983,4476983,2
76984,4476984,2
76985,4476985,2
76986,4476986,2
76987,4476987,2
76988,4476988,2
76989,4476989,2
76990,4476990,2
76991,4476991,2
76992,4476992,2
76993,4476993,2
76994,4476994,2
76995,4476995,2
76996,4476996,2
76997,4476997,2
76998,4476998,2
76999,4476999,2
77000,4477000,2
77001,4477001,2
77002,4477002,2
77003,4477003,2
77004,4477004,2
77005,4477005,2
77006,4477006,2
77007,4477007,2
77008,4477008,2
77009,4477009,2
77010,4477010,2
77011,4477011,2
77012,4477012,2
77013,4477013,2
77014,4477014,2
77015,4477015,2
77016,4477016,2
77017,4477017,2
77018,4477018,2
77019,4477019,2
77020,4477020,2
77021,4477021,2
77022,4477022,2
77023,4477023,2
77024,4477024,2
77025,4477025,2
77026,4477026,2
77027,4477027,2
77028,4477028,2
77029,4477029,2
77030,4477030,2
77031,4477031,2
77032,4477032,2
77033,4477033,2
77034,4477034,2
77035,4477035,2
77036,4477036,2
77037,4477037,2
77038,4477038,2
77039,4477039,2
77040,4477040,2
77041,4477041,2
77042,4477042,2
77043,4477043,2
77044,4477044,2
77045,4477045,2
77046,4477046,2
77047,4477047,2
77048,4477048,2
77049,4477049,2
77050,4477050,2
77051,4477051,2
77052,4477052,2
77053,4477053,2
77054,4477054,2
77055,4477055,2
77056,4477056,2
77057,4477057,2
77058,4477058,2
77059,4477059,2
77060,4477060,2
77061,4477061,2
77062,4477062,2
77063,4477063,2
77064,4477064,2
77065,4477065,2
77066,4477066,2
77067,4477067,2
77068,4477068,2
77069,4477069,3
77070,4477070,2
77071,4477071,2
77072,4477072,2
77073,4477073,2
77074,4477074,2
77075,4477075,2
77076,4477076,2
77077,4477077,2
77078,4477078,2
77079,4477079,2
77080,4477080,2
77081,4477081,2
77082,4477082,2
77083,4477083,2
77084,4477084,2
77085,4477085,2
77086,4477086,2
77087,4477087,2
77088,4477088,2
77089,4477089,2
77090,4477090,2
77091,4477091,2
77092,4477092,2
77093,4477093,2
77094,4477094,2
77095,4477095,2
77096,4477096,2
77097,4477097,2
77098,4477098,2
77099,4477099,2
77100,4477100,2
77101,4477101,2
77102,4477102,2
77103,4477103,2
77104,4477104,2
77105,4477105,2
77106,4477106,2
77107,4477107,2
77108,4477108,2
77109,4477109,2
77110,4477110,2
77111,4477111,2
77112,4477112,2
77113,4477113,2
77114,4477114,2
77115,4477115,2
77116,4477116,2
77117,4477117,2
77118,4477118,2
77119,4477119,2
77120,4477120,2
77121,4477121,2
77122,4477122,2
77123,4477123,2
77124,4477124,2
77125,4477125,2
77126,4477126,2
77127,4477127,2
77128,4477128,2
77129,4477129,2
77130,4477130,2
77131,4477131,2
77132,4477132,2
77133,4477133,2
77134,4477134,2
77135,4477135,2
77136,4477136,2
77137,4477137,2
77138,4477138,2
77139,4477139,2
77140,4477140,2
77141,4477141,2
77142,4477142,2
77143,4477143,2
77144,4477144,2
77145,4477145,2
77146,4477146,2
77147,4477147,2
77148,4477148,2
77149,4477149,2
77150,4477150,2
77151,4477151,2
77152,4477152,2
77153,4477153,2
77154,4477154,2
77155,4477155,2
77156,4477156,2
77157,4477157,2
77158,4477158,2
77159,4477159,2
77160,4477160,2
77161,4477161,2
77162,4477162,2
77163,4477163,2
77164,4477164,2
77165,4477165,2
77166,4477166,2
77167,4477167,2
77168,4477168,2
77169,4477169,2
77170,4477170,2
77171,4477171,2
77172,4477172,2
77173,4477173,2
77174,4477174,2
77175,4477175,2
77176,4477176,2
77177,4477177,2
77178,4477178,2
77179,4477179,2
77180,4477180,2
77181,4477181,2
77182,4477182,2
77183,4477183,2
77184,4477184,2
77185,4477185,2
77186,4477186,2
77187,4477187,2
77188,4477188,2
77189,4477189,2
77190,4477190,2
77191,4477191,2
77192,4477192,2
77193,4477193,2
77194,4477194,2
77195,4477195,2
77196,4477196,2
77197,4477197,2
77198,4477198,2
77199,4477199,2
77200,4477200,2
77201,4477201,2
77202,4477202,2
77203,4477203,2
77204,4477204,2
77205,4477205,2
77206,4477206,2
77207,4477207,2
77208,4477208,2
77209,4477209,2
77210,4477210,2
77211,4477211,2
77212,4477212,2
77213,4477213,2
77214,4477214,2
77215,4477215,2
77216,4477216,2
77217,4477217,2
77218,4477218,2
77219,4477219,2
77220,4477220,2
77221,4477221,2
77222,4477222,2
77223,4477223,2
77224,4477224,2
77225,4477225,2
77226,4477226,2
77227,4477227,2
77228,4477228,2
77229,4477229,2
77230,4477230,2
77231,4477231,2
77232,4477232,2
77233,4477233,2
77234,4477234,2
77235,4477235,2
77236,4477236,2
77237,4477237,2
77238,4477238,2
77239,4477239,2
77240,4477240,2
77241,4477241,2
77242,4477242,2
77243,4477243,2
77244,4477244,2
77245,4477245,2
77246,4477246,2
77247,4477247,2
77248,4477248,2
77249,4477249,2
77250,4477250,2
77251,4477251,2
77252,4477252,3
77253,4477253,2
77254,4477254,2
77255,4477255,2
77256,4477256,2
77257,4477257,2
77258,4477258,2
77259,4477259,2
77260,4477260,2
77261,4477261,2
77262,4477262,2
77263,4477263,2
77264,4477264,2
77265,4477265,2
77266,4477266,2
77267,4477267,2
77268,4477268,2
77269,4477269,2
77270,4477270,2
77271,4477271,2
77272,4477272,2
77273,4477273,2
77274,4477274,2
77275,4477275,2
77276,4477276,2
77277,4477277,2
77278,4477278,2
77279,4477279,2
77280,4477280,2
77281,4477281,2
77282,4477282,2
77283,4477283,2
77284,4477284,2
77285,4477285,2
77286,4477286,2
77287,4477287,2
77288,4477288,2
77289,4477289,2
77290,4477290,2
77291,4477291,2
77292,4477292,2
77293,4477293,2
77294,4477294,2
77295,4477295,2
77296,4477296,2
77297,4477297,2
77298,4477298,2
77299,4477299,2
77300,4477300,2
77301,4477301,2
77302,4477302,2
77303,4477303,2
77304,4477304,2
77305,4477305,2
77306,4477306,2
77307,4477307,2
77308,4477308,2
77309,4477309,2
77310,4477310,2
77311,4477311,2
77312,4477312,2
77313,4477313,2
77314,4477314,2
77315,4477315,2
77316,4477316,2
77317,4477317,2
77318,4477318,2
77319,4477319,2
77320,4477320,2
77321,4477321,2
77322,4477322,2
77323,4477323,2
77324,4477324,2
77325,4477325,2
77326,4477326,2
77327,4477327,2
77328,4477328,2
77329,4477329,2
77330,4477330,2
77331,4477331,2
77332,4477332,2
77333,4477333,2
77334,4477334,2
77335,4477335,2
77336,4477336,2
77337,4477337,2
77338,4477338,2
77339,4477339,2
77340,4477340,2
77341,4477341,2
77342,4477342,2
77343,4477343,2
77344,4477344,2
77345,4477345,2
77346,4477346,2
77347,4477347,2
77348,4477348,2
77349,4477349,2
77350,4477350,2
77351,4477351,2
77352,4477352,2
77353,4477353,2
77354,4477354,2
77355,4477355,2
77356,4477356,2
77357,4477357,2
77358,4477358,2
77359,4477359,2
77360,4477360,2
77361,4477361,2
77362,4477362,2
77363,4477363,2
77364,4477364,2
77365,4477365,2
77366,4477366,2
77367,4477367,2
77368,4477368,2
77369,4477369,2
77370,4477370,2
77371,4477371,2
77372,4477372,2
77373,4477373,2
77374,4477374,2
77375,4477375,2
77376,4477376,2
77377,4477377,2
77378,4477378,2
77379,4477379,2
77380,4477380,2
77381,4477381,2
77382,4477382,2
77383,4477383,2
77384,4477384,2
77385,4477385,2
77386,4477386,2
77387,4477387,2
77388,4477388,2
77389,4477389,2
77390,4477390,2
77391,4477391,2
77392,4477392,2
77393,4477393,2
77394,4477394,2
77395,4477395,2
77396,4477396,2
77397,4477397,2
77398,4477398,2
77399,4477399,2
77400,4477400,2
77401,4477401,2
77402,4477402,2
77403,4477403,2
77404,4477404,2
77405,4477405,2
77406,4477406,2
77407,4477407,2
77408,4477408,2
77409,4477409,2
77410,4477410,2
77411,4477411,2
77412,4477412,2
77413,4477413,2
77414,4477414,2
77415,4477415,2
77416,4477416,2
77417,4477417,2
77418,4477418,2
77419,4477419,2
77420,4477420,2
77421,4477421,2
77422,4477422,2
77423,4477423,2
77424,4477424,2
77425,4477425,2
77426,4477426,2
77427,4477427,2
77428,4477428,2
77429,4477429,2
77430,4477430,2
77431,4477431,2
77432,4477432,2
77433,4477433,2
77434,4477434,3
77435,4477435,2
77436,4477436,2
77437,4477437,2
77438,4477438,2
77439,4477439,2
77440,4477440,2
77441,4477441,2
77442,4477442,2
77443,4477443,2
77444,4477444,2
77445,4477445,2
77446,4477446,2
77447,4477447,2
77448,4477448,2
77449,4477449,2
77450,4477450,2
77451,4477451,2
77452,4477452,2
77453,4477453,2
77454,4477454,2
77455,4477455,2
77456,4477456,2
77457,4477457,2
77458,4477458,2
77459,4477459,2
77460,4477460,2
77461,4477461,2
77462,4477462,2
77463,4477463,2
77464,4477464,2
77465,4477465,2
77466,4477466,2
77467,4477467,2
77468,4477468,2
77469,4477469,2
77470,4477470,2
77471,4477471,2
77472,4477472,2
77473,4477473,2
77474,4477474,2
77475,4477475,2
77476,4477476,2
77477,4477477,2
77478,4477478,2
77479,4477479,2
77480,4477480,2
77481,4477481,2
77482,4477482,2
77483,4477483,2
77484,4477484,2
77485,4477485,2
77486,4477486,2
77487,4477487,2
77488,4477488,2
77489,4477489,2
77490,4477490,2
77491,4477491,1
77492,4477492,2
77493,4477493,2
77494,4477494,2
77495,4477495,2
77496,4477496,2
77497,4477497,2
77498,4477498,2
77499,4477499,2
77500,4477500,2
77501,4477501,2
77502,4477502,2
77503,4477503,2
77504,4477504,2
77505,4477505,2
77506,4477506,2
77507,4477507,2
77508,4477508,2
77509,4477509,2
77510,4477510,2
77511,4477511,2
77512,4477512,2
77513,4477513,2
77514,4477514,2
77515,4477515,2
77516,4477516,2
77517,4477517,2
77518,4477518,2
77519,4477519,2
77520,4477520,2
77521,4477521,2
77522,4477522,2
77523,4477523,2
77524,4477524,2
77525,4477525,2
77526,4477526,2
77527,4477527,2
77528,4477528,2
77529,4477529,2
77530,4477530,2
77531,4477531,2
77532,4477532,2
77533,4477533,2
77534,4477534,2
77535,4477535,2
77536,4477536,2
77537,4477537,2
77538,4477538,2
77539,4477539,2
77540,4477540,2
77541,4477541,2
77542,4477542,2
77543,4477543,2
77544,4477544,2
77545,4477545,2
77546,4477546,2
77547,4477547,2
77548,4477548,2
77549,4477549,2
77550,4477550,2
77551,4477551,2
77552,4477552,2
77553,4477553,2
77554,4477554,2
77555,4477555,3
77556,4477556,2
77557,4477557,2
77558,4477558,2
77559,4477559,2
77560,4477560,2
77561,4477561,2
77562,4477562,2
77563,4477563,2
77564,4477564,2
77565,4477565,2
77566,4477566,2
77567,4477567,2
77568,4477568,2
77569,4477569,2
77570,4477570,2
77571,4477571,2
77572,4477572,2
77573,4477573,2
77574,4477574,2
77575,4477575,2
77576,4477576,2
77577,4477577,2
77578,4477578,2
77579,4477579,2
77580,4477580,2
77581,4477581,2
77582,4477582,2
77583,4477583,2
77584,4477584,2
77585,4477585,2
77586,4477586,2
77587,4477587,2
77588,4477588,2
77589,4477589,2
77590,4477590,2
77591,4477591,2
77592,4477592,2
77593,4477593,2
77594,4477594,2
77595,4477595,2
77596,4477596,2
77597,4477597,2
77598,4477598,2
77599,4477599,2
77600,4477600,2
77601,4477601,2
77602,4477602,2
77603,4477603,2
77604,4477604,2
77605,4477605,2
77606,4477606,2
77607,4477607,2
77608,4477608,2
77609,4477609,2
77610,4477610,2
77611,4477611,2
77612,4477612,2
77613,4477613,2
77614,4477614,2
77615,4477615,2
77616,4477616,2
77617,4477617,2
77618,4477618,2
77619,4477619,2
77620,4477620,2
77621,4477621,2
77622,4477622,2
77623,4477623,2
77624,4477624,2
77625,4477625,2
77626,4477626,2
77627,4477627,2
77628,4477628,2
77629,4477629,2
77630,4477630,2
77631,4477631,2
77632,4477632,2
77633,4477633,2
77634,4477634,2
77635,4477635,2
77636,4477636,2
77637,4477637,2
77638,4477638,2
77639,4477639,2
77640,4477640,2
77641,4477641,2
77642,4477642,2
77643,4477643,2
77644,4477644,2
77645,4477645,2
77646,4477646,2
77647,4477647,2
77648,4477648,2
77649,4477649,2
77650,4477650,2
77651,4477651,2
77652,4477652,2
77653,4477653,2
77654,4477654,2
77655,4477655,2
77656,4477656,2
77657,4477657,2
77658,4477658,2
77659,4477659,2
77660,4477660,2
77661,4477661,2
77662,4477662,2
77663,4477663,2
77664,4477664,2
77665,4477665,2
77666,4477666,2
77667,4477667,2
77668,4477668,2
77669,4477669,2
77670,4477670,2
77671,4477671,2
77672,4477672,2
77673,4477673,2
77674,4477674,2
77675,4477675,2
77676,4477676,2
77677,4477677,2
77678,4477678,2
77679,4477679,2
77680,4477680,2
77681,4477681,2
77682,4477682,2
77683,4477683,2
77684,4477684,2
77685,4477685,2
77686,4477686,2
77687,4477687,2
77688,4477688,2
77689,4477689,2
77690,4477690,2
77691,4477691,2
77692,4477692,2
77693,4477693,2
77694,4477694,2
77695,4477695,2
77696,4477696,2
77697,4477697,2
77698,4477698,2
77699,4477699,2
77700,4477700,2
77701,4477701,2
77702,4477702,2
77703,4477703,2
77704,4477704,2
77705,4477705,2
77706,4477706,2
77707,4477707,2
77708,4477708,2
77709,4477709,2
77710,4477710,2
77711,4477711,2
77712,4477712,2
77713,4477713,2
77714,4477714,2
77715,4477715,2
77716,4477716,2
77717,4477717,2
77718,4477718,2
77719,4477719,2
77720,4477720,2
77721,4477721,2
77722,4477722,2
77723,4477723,2
77724,4477724,2
77725,4477725,2
77726,4477726,2
77727,4477727,2
77728,4477728,2
77729,4477729,2
77730,4477730,2
77731,4477731,2
77732,4477732,2
77733,4477733,2
77734,4477734,2
77735,4477735,2
77736,4477736,2
77737,4477737,3
77738,4477738,2
77739,4477739,2
77740,4477740,2
77741,4477741,2
77742,4477742,2
77743,4477743,2
77744,4477744,2
77745,4477745,2
77746,4477746,2
77747,4477747,2
77748,4477748,2
77749,4477749,2
77750,4477750,2
77751,4477751,2
77752,4477752,2
77753,4477753,2
77754,4477754,2
77755,4477755,2
77756,4477756,2
77757,4477757,2
77758,4477758,2
77759,4477759,2
77760,4477760,2
77761,4477761,2
77762,4477762,2
77763,4477763,2
77764,4477764,2
77765,4477765,3
77766,4477766,2
77767,4477767,2
77768,4477768,2
77769,4477769,2
77770,4477770,2
77771,4477771,2
77772,4477772,2
77773,4477773,3
77774,4477774,2
77775,4477775,2
77776,4477776,2
77777,4477777,2
77778,4477778,2
77779,4477779,2
77780,4477780,2
77781,4477781,2
77782,4477782,2
77783,4477783,2
77784,4477784,2
77785,4477785,2
77786,4477786,2
77787,4477787,2
77788,4477788,2
77789,4477789,2
77790,4477790,3
77791,4477791,2
77792,4477792,2
77793,4477793,2
77794,4477794,2
77795,4477795,2
77796,4477796,2
77797,4477797,2
77798,4477798,2
77799,4477799,2
77800,4477800,2
77801,4477801,3
77802,4477802,2
77803,4477803,2
77804,4477804,2
77805,4477805,2
77806,4477806,2
77807,4477807,2
77808,4477808,2
77809,4477809,2
77810,4477810,2
77811,4477811,2
